49.80		-0.00	0	62		2050	-5146	2186	-5503		15.11	-49.08	15.54	-49.98	-4.66	-7.35		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2050	-5146	2186	-5503		15.15	-49.04	15.58	-49.94	-6.79	-5.82		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2050	-5146	2186	-5503		15.15	-49.04	15.58	-49.94	-8.71	-4.44		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2049	-5147	2186	-5503		15.19	-49.00	15.63	-49.90	-5.24	-5.99		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2049	-5147	2186	-5503		15.19	-49.00	15.63	-49.90	-2.12	-7.39		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2049	-5147	2186	-5503		15.25	-48.96	15.69	-49.86	-4.30	-6.25		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2049	-5147	2186	-5503		15.25	-48.96	15.69	-49.86	-6.27	-5.23		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2048	-5147	2186	-5503		15.31	-48.92	15.75	-49.82	-12.15	-4.41		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2048	-5147	2186	-5503		15.31	-48.92	15.75	-49.82	-17.43	-3.66		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2048	-5148	2186	-5503		15.31	-48.88	15.74	-49.78	-15.59	-2.00		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2048	-5148	2186	-5503		15.31	-48.88	15.74	-49.78	-13.93	-0.50		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2048	-5148	2186	-5503		15.31	-48.82	15.75	-49.72	-13.94	0.25		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5148	2186	-5503		15.31	-48.82	15.75	-49.72	-13.94	0.93		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5148	2186	-5503		15.32	-48.77	15.75	-49.67	-12.15	0.03		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5148	2186	-5503		15.32	-48.77	15.75	-49.67	-10.53	-0.77		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5149	2186	-5503		15.34	-48.73	15.78	-49.63	-10.68	-1.39		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5149	2186	-5503		15.34	-48.73	15.78	-49.63	-10.81	-1.95		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5149	2186	-5503		15.38	-48.68	15.81	-49.58	-14.13	-6.76		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5149	2186	-5503		15.38	-48.68	15.81	-49.58	-17.12	-11.08		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5149	2186	-5503		15.42	-48.64	15.85	-49.54	-11.81	-8.77		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5149	2186	-5503		15.42	-48.64	15.85	-49.54	-7.03	-6.70		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.46	-48.59	15.89	-49.49	-4.32	-4.93		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.46	-48.59	15.89	-49.49	-1.89	-3.33		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.47	-48.57	15.91	-49.47	-4.00	-1.40		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.47	-48.57	15.91	-49.47	-5.90	0.34		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.48	-48.54	15.92	-49.44	-6.71	-2.29		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.48	-48.54	15.92	-49.44	-7.44	-4.67		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.48	-48.51	15.92	-49.41	-8.00	-2.90		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.48	-48.51	15.92	-49.41	-8.50	-1.31		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.48	-48.50	15.92	-49.40	-2.25	0.82		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5150	2186	-5503		15.48	-48.50	15.92	-49.40	3.38	2.74		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.48	-48.48	15.92	-49.38	2.04	-2.23		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.48	-48.48	15.92	-49.38	0.84	-6.71		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.47	-48.46	15.91	-49.36	1.25	-8.44		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.47	-48.46	15.91	-49.36	1.63	-10.00		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.45	-48.44	15.89	-49.34	5.96	-7.50		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.45	-48.44	15.89	-49.34	9.87	-5.25		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.42	-48.41	15.86	-49.31	12.48	-5.92		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.42	-48.41	15.86	-49.31	14.83	-6.53		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.38	-48.37	15.82	-49.27	14.25	-6.18		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2047	-5151	2186	-5503		15.38	-48.37	15.82	-49.27	13.72	-5.86		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5151	2186	-5503		15.35	-48.35	15.79	-49.25	8.85	-4.67		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5151	2186	-5503		15.35	-48.35	15.79	-49.25	4.47	-3.61		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5152	2186	-5503		15.32	-48.33	15.76	-49.23	1.02	-1.05		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5152	2186	-5503		15.32	-48.33	15.76	-49.23	-2.08	1.26		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5152	2186	-5503		15.28	-48.31	15.72	-49.21	-0.87	-1.27		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2048	-5152	2186	-5503		15.28	-48.31	15.72	-49.21	0.21	-3.54		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2049	-5152	2186	-5503		15.24	-48.31	15.68	-49.21	1.79	-1.29		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2049	-5152	2186	-5503		15.24	-48.31	15.68	-49.21	3.21	0.74		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2049	-5152	2186	-5503		15.20	-48.31	15.63	-49.21	3.19	2.07		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2049	-5152	2186	-5503		15.20	-48.31	15.63	-49.21	3.17	3.26		2.53	2.83	0	0.00		
49.80		-0.00	0	62		2050	-5152	2186	-5503		15.14	-48.30	15.57	-49.20	6.86	3.34		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2050	-5152	2186	-5503		15.14	-48.30	15.57	-49.20	10.17	3.40		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2050	-5152	2186	-5503		15.07	-48.29	15.51	-49.19	10.85	3.06		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2050	-5152	2186	-5503		15.07	-48.29	15.51	-49.19	11.47	2.76		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2051	-5152	2186	-5503		15.01	-48.28	15.45	-49.18	8.62	0.08		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2051	-5152	2186	-5503		15.01	-48.28	15.45	-49.18	6.06	-2.33		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2051	-5152	2186	-5503		14.94	-48.28	15.38	-49.18	12.55	5.00		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2051	-5152	2186	-5503		14.94	-48.28	15.38	-49.18	18.40	11.60		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2052	-5152	2186	-5503		14.86	-48.29	15.30	-49.18	18.36	13.14		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2052	-5152	2186	-5503		14.86	-48.29	15.30	-49.18	18.32	14.53		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2053	-5152	2186	-5503		14.82	-48.30	15.26	-49.20	17.39	9.58		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2053	-5152	2186	-5503		14.82	-48.30	15.26	-49.20	16.55	5.12		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2053	-5152	2186	-5503		14.78	-48.32	15.22	-49.22	14.90	8.31		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2053	-5152	2186	-5503		14.78	-48.32	15.22	-49.22	13.41	11.18		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2053	-5152	2186	-5503		14.74	-48.33	15.18	-49.23	12.37	6.66		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2053	-5152	2186	-5503		14.74	-48.33	15.18	-49.23	11.43	2.59		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2054	-5151	2186	-5503		14.70	-48.34	15.14	-49.24	13.19	1.43		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2054	-5151	2186	-5503		14.70	-48.34	15.14	-49.24	14.77	0.39		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2054	-5151	2186	-5503		14.66	-48.37	15.10	-49.27	17.39	0.55		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2054	-5151	2186	-5503		14.66	-48.37	15.10	-49.27	19.75	0.70		2.53	2.84	0	0.00		
49.80		-0.00	0	62		2054	-5151	2186	-5503		14.62	-48.39	15.06	-49.29	17.18	3.93		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2054	-5151	2186	-5503		14.62	-48.39	15.06	-49.29	14.86	6.83		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5151	2186	-5503		14.59	-48.40	15.02	-49.30	15.47	6.95		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5151	2186	-5503		14.59	-48.40	15.02	-49.30	16.03	7.06		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5151	2186	-5503		14.56	-48.41	14.99	-49.31	12.82	4.45		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5151	2186	-5503		14.56	-48.41	14.99	-49.31	9.94	2.10		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5151	2186	-5503		14.54	-48.37	14.98	-49.27	6.45	-1.61		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5151	2186	-5503		14.54	-48.37	14.98	-49.27	3.30	-4.95		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5152	2186	-5503		14.52	-48.34	14.95	-49.24	8.97	-2.05		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5152	2186	-5503		14.52	-48.34	14.95	-49.24	14.07	0.55		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5152	2186	-5503		14.50	-48.31	14.93	-49.21	14.47	3.80		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2055	-5152	2186	-5503		14.50	-48.31	14.93	-49.21	14.82	6.72		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2056	-5152	2186	-5503		14.49	-48.27	14.92	-49.17	11.14	1.55		2.53	2.85	0	0.00		
49.80		-0.00	0	62		2056	-5152	2186	-5503		14.49	-48.27	14.92	-49.17	7.82	-3.11		2.53	2.85	0	0.00		
49.80		-0.00	0	40		2056	-5152	2186	-5503		14.47	-48.24	14.91	-49.14	9.84	-6.80		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5152	2186	-5503		14.47	-48.24	14.91	-49.14	11.66	-10.12		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5152	2186	-5503		14.47	-48.22	14.91	-49.12	8.09	-10.61		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5152	2186	-5503		14.47	-48.22	14.91	-49.12	4.88	-11.04		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5152	2186	-5503		14.47	-48.21	14.90	-49.11	7.09	-5.54		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5152	2186	-5503		14.47	-48.21	14.90	-49.11	9.09	-0.59		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5153	2186	-5503		14.47	-48.19	14.90	-49.09	9.98	-3.63		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5153	2186	-5503		14.47	-48.19	14.90	-49.09	10.78	-6.36		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5153	2186	-5503		14.47	-48.16	14.90	-49.06	15.60	-12.43		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5153	2186	-5503		14.47	-48.16	14.90	-49.06	19.94	-17.89		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5153	2186	-5503		14.47	-48.13	14.90	-49.03	27.35	-31.00		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5153	2186	-5503		14.47	-48.13	14.90	-49.03	34.01	-42.80		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5153	2186	-5503		14.47	-48.10	14.91	-48.99	37.71	-51.92		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5153	2186	-5503		14.47	-48.10	14.91	-48.99	41.04	-60.13		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5154	2186	-5503		14.48	-48.06	14.91	-48.96	43.04	-67.41		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5154	2186	-5503		14.48	-48.06	14.91	-48.96	44.83	-73.97		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5154	2186	-5503		14.48	-48.03	14.92	-48.92	52.05	-81.67		2.53	2.85	0	0.00		
49.80		-0.00	0	0		2056	-5154	2186	-5503		14.48	-48.03	14.92	-48.92	58.54	-88.61		2.53	2.85	0	0.00		
49.98		-0.00	0	0		2056	-5154	2186	-5503		14.48	-47.99	14.92	-48.89	72.39	-99.65		2.53	2.85	0	0.00		
49.98		-0.00	0	0		2056	-5154	2186	-5503		14.48	-47.99	14.92	-48.89	84.85	-109.58		2.53	2.85	0	0.00		
49.98		-0.00	0	0		2055	-5154	2186	-5503		14.49	-47.95	14.93	-48.85	92.07	-117.32		2.53	2.85	0	0.00		
49.98		-0.00	0	0		2055	-5154	2186	-5503		14.49	-47.95	14.93	-48.85	98.56	-124.29		2.53	2.85	0	0.00		
49.98		-0.00	0	0		2055	-5155	2186	-5503		14.50	-47.92	14.94	-48.81	103.30	-141.16		2.53	2.84	0	0.00		
49.98		-0.00	0	0		2055	-5155	2186	-5503		14.50	-47.92	14.94	-48.81	107.57	-156.35		2.53	2.84	0	0.00		
49.98		-0.00	0	0		2055	-5155	2186	-5503		14.50	-47.87	14.94	-48.77	124.12	-174.91		2.53	2.84	0	0.00		
49.98		-0.00	0	0		2055	-5155	2186	-5503		14.50	-47.87	14.94	-48.77	139.00	-191.62		2.53	2.84	0	0.00		
49.98		-0.00	0	0		2055	-5155	2186	-5503		14.50	-47.82	14.94	-48.72	158.30	-209.46		2.53	2.84	0	0.00		
49.98		-0.00	0	0		2055	-5155	2186	-5503		14.50	-47.82	14.94	-48.72	175.67	-225.51		2.53	2.84	0	0.00		
50.17		-0.00	0	0		2055	-5156	2186	-5503		14.50	-47.77	14.93	-48.67	188.11	-236.56		2.53	2.84	0	0.00		
50.17		-0.00	0	0		2055	-5156	2186	-5503		14.50	-47.77	14.93	-48.67	199.30	-246.51		2.53	2.84	0	0.00		
50.17		-0.00	0	0		2055	-5156	2186	-5503		14.50	-47.71	14.93	-48.61	209.17	-274.05		2.53	2.84	0	0.00		
50.17		-0.00	0	0		2055	-5156	2186	-5503		14.50	-47.71	14.93	-48.61	218.05	-298.85		2.53	2.84	0	0.00		
50.17		-0.00	0	0		2055	-5157	2186	-5503		14.49	-47.65	14.93	-48.55	227.44	-324.96		2.53	2.84	0	0.00		
50.17		-0.00	0	0		2055	-5157	2186	-5503		14.49	-47.65	14.93	-48.55	235.90	-348.47		2.53	2.84	0	0.00		
50.35		-0.00	0	0		2056	-5157	2186	-5503		14.46	-47.60	14.90	-48.50	231.41	-364.52		2.53	2.84	0	0.00		
50.35		-1.71	0	0		2056	-5157	2186	-5503		14.46	-47.60	14.90	-48.50	227.37	-378.97		2.53	2.84	0	0.00		
50.35		-19.38	0	0		2056	-5157	2186	-5503		14.44	-47.55	14.88	-48.45	221.63	-395.77		2.53	2.84	0	0.00		
50.35		-45.79	0	0		2056	-5157	2186	-5503		14.44	-47.55	14.88	-48.45	216.47	-410.89		2.53	2.84	0	0.00		
50.35		-53.25	0	0		2056	-5157	2186	-5503		14.44	-47.55	14.88	-48.45	211.82	-424.51		2.53	2.84	0	0.00		
50.35		-56.94	0	0		2056	-5157	2186	-5503		14.44	-47.55	14.88	-48.45	207.64	-436.75		2.53	2.84	0	0.00		
50.54		-60.25	0	0		2056	-5158	2186	-5503		14.40	-47.43	14.84	-48.33	231.98	-459.98		2.53	2.84	0	0.00		
50.54		-61.79	0	0		2056	-5158	2186	-5503		14.40	-47.43	14.84	-48.33	253.88	-480.88		2.53	2.84	0	0.00		
50.54		-62.69	0	0		2057	-5159	2186	-5503		14.36	-47.35	14.80	-48.25	308.89	-497.89		2.53	2.84	0	0.00		
50.54		-63.23	0	0		2057	-5159	2186	-5503		14.36	-47.35	14.80	-48.25	358.40	-513.20		2.53	2.84	0	0.00		
50.54		-63.54	0	0		2056	-5159	2186	-5503		14.39	-47.30	14.83	-48.20	353.16	-508.88		2.53	2.84	0	0.00		
50.73		-63.73	0	0		2056	-5159	2186	-5503		14.39	-47.30	14.83	-48.20	348.45	-505.00		2.54	2.84	0	0.00		
50.73		-63.84	0	0		2056	-5160	2186	-5503		14.41	-47.21	14.84	-48.11	351.40	-514.70		2.54	2.84	0	0.00		
50.73		-63.90	0	0		2056	-5160	2186	-5503		14.41	-47.21	14.84	-48.11	354.06	-523.43		2.55	2.84	0	0.00		
50.73		-63.94	0	0		2056	-5161	2186	-5503		14.42	-47.05	14.86	-47.95	359.15	-579.68		2.59	2.84	0	0.00		
50.91		-59.12	0	0		2056	-5161	2186	-5503		14.42	-47.05	14.86	-47.95	363.74	-630.32		2.62	2.84	0	0.00		
50.91		-47.67	0	0		2056	-5162	2186	-5503		14.43	-46.95	14.87	-47.85	375.97	-638.18		2.61	2.84	0	0.00		
50.91		-35.44	0	0		2056	-5162	2186	-5503		14.43	-46.95	14.87	-47.85	386.97	-645.27		2.60	2.84	0	0.00		
50.91		-26.38	0	0		2056	-5163	2186	-5503		14.41	-46.81	14.85	-47.71	425.37	-675.64		2.58	2.84	0	0.00		
51.10		-19.42	0	0		2056	-5163	2186	-5503		14.41	-46.81	14.85	-47.71	459.93	-702.97		2.56	2.84	0	0.00		
51.10		-12.29	0	0		2056	-5164	2186	-5503		14.46	-46.65	14.89	-47.55	415.04	-752.38		2.64	2.84	0	0.00		
51.10		-7.48	0	0		2056	-5164	2186	-5503		14.46	-46.65	14.89	-47.55	374.64	-796.84		2.70	2.84	0	0.00		
51.10		-4.42	0	0		2056	-5164	2186	-5503		14.43	-46.59	14.87	-47.49	394.67	-770.46		2.67	2.84	0	0.00		
51.29		-2.61	0	0		2056	-5164	2186	-5503		14.43	-46.59	14.87	-47.49	412.71	-746.71		2.64	2.84	0	0.00		
51.29		-1.54	0	0		2056	-5166	2186	-5503		14.41	-46.41	14.85	-47.31	420.44	-803.24		2.66	2.84	0	0.00		
51.29		-0.91	0	0		2056	-5166	2186	-5503		14.41	-46.41	14.85	-47.31	427.39	-854.12		2.68	2.84	0	0.00		
51.47		-0.54	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	384.65	-768.70		2.68	2.79	0	0.00		
51.47		-0.32	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	346.19	-691.83		2.68	2.79	0	0.00		
51.47		-0.19	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	311.57	-622.65		2.68	2.79	0	0.00		
51.47		-0.11	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	280.41	-560.39		2.68	2.79	0	0.00		
51.66		-0.07	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	252.37	-504.35		2.68	2.79	0	0.00		
51.66		-0.04	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	227.13	-453.91		2.68	2.79	0	0.00		
51.66		-0.02	0	0		2033	-5190	2186	-5503		17.03	-43.01	17.46	-43.91	220.42	-524.02		2.74	2.76	0	0.00		
51.85		-0.01	0	0		2033	-5190	2186	-5503		17.03	-43.01	17.46	-43.91	214.38	-587.12		2.79	2.76	0	0.00		
51.85		-0.00	0	0		2033	-5191	2186	-5503		17.01	-42.87	17.44	-43.77	251.24	-630.31		2.76	2.76	0	0.00		
51.85		-0.00	0	0		2033	-5191	2186	-5503		17.01	-42.87	17.44	-43.77	284.42	-669.18		2.74	2.76	0	0.00		
52.03		-0.00	0	0		2035	-5190	2186	-5503		16.82	-43.00	17.25	-43.90	304.57	-681.46		2.72	2.77	0	0.00		
52.03		-0.00	0	0		2035	-5190	2186	-5503		16.82	-43.00	17.25	-43.90	322.72	-692.51		2.71	2.77	0	0.00		
52.03		-0.00	0	0		2036	-5190	2186	-5503		16.65	-43.07	17.09	-43.97	329.85	-717.16		2.71	2.77	0	0.00		
52.22		-0.00	0	0		2036	-5190	2186	-5503		16.65	-43.07	17.09	-43.97	336.26	-739.35		2.71	2.77	0	0.00		
52.22		-0.00	0	0		2038	-5190	2186	-5503		16.47	-43.09	16.90	-43.99	400.73	-763.71		2.66	2.77	0	0.00		
52.22		-0.00	0	0		2038	-5190	2186	-5503		16.47	-43.09	16.90	-43.99	458.76	-785.64		2.61	2.77	0	0.00		
52.41		-0.00	0	0		2039	-5190	2186	-5503		16.35	-43.08	16.79	-43.98	480.19	-789.18		2.59	2.78	0	0.00		
52.41		-0.00	0	0		2039	-5190	2186	-5503		16.35	-43.08	16.79	-43.98	499.47	-792.36		2.58	2.78	0	0.00		
52.59		-0.00	0	0		2040	-5190	2186	-5503		16.16	-43.01	16.60	-43.91	548.42	-856.62		2.57	2.78	0	0.00		
52.59		-0.00	0	0		2040	-5190	2186	-5503		16.16	-43.01	16.60	-43.91	592.48	-914.46		2.57	2.78	0	0.00		
52.59		-0.00	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	533.23	-823.01		2.57	2.79	0	0.00		
52.78		-0.00	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	479.91	-740.71		2.57	2.79	0	0.00		
52.78		-0.00	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	431.92	-666.64		2.57	2.79	0	0.00		
52.78		-0.00	0	0		 0	 0	2186	-5503		4003260.50	-10850624.00	4003260.75	-10850625.00	388.72	-599.98		2.57	2.79	0	0.00		
52.97		-0.00	0	0		2044	-5191	2186	-5503		15.80	-42.87	16.23	-43.77	535.15	-726.18		2.51	2.79	0	0.00		
52.97		-0.00	0	0		2044	-5191	2186	-5503		15.80	-42.87	16.23	-43.77	666.94	-839.76		2.47	2.79	0	0.00		
53.15		-0.00	0	0		2045	-5192	2186	-5503		15.70	-42.84	16.13	-43.74	643.24	-897.89		2.52	2.79	0	0.00		
53.15		-0.00	0	0		2045	-5192	2186	-5503		15.70	-42.84	16.13	-43.74	621.92	-950.20		2.56	2.79	0	0.00		
53.15		-0.00	0	0		2046	-5192	2186	-5503		15.54	-42.77	15.97	-43.67	650.43	-997.38		2.56	2.79	0	0.00		
53.34		-0.00	0	0		2046	-5192	2186	-5503		15.54	-42.77	15.97	-43.67	676.08	-1039.84		2.57	2.79	0	0.00		
53.34		-0.00	0	0		2048	-5193	2186	-5503		15.35	-42.64	15.78	-43.54	718.28	-1070.96		2.55	2.79	0	0.00		
53.53		-0.00	0	0		2048	-5193	2186	-5503		15.35	-42.64	15.78	-43.54	756.25	-1098.96		2.54	2.79	0	0.00		
53.53		-0.00	0	0		2050	-5194	2186	-5503		15.15	-42.48	15.59	-43.38	752.42	-1140.96		2.56	2.80	0	0.00		
53.71		-0.00	0	0		2050	-5194	2186	-5503		15.15	-42.48	15.59	-43.38	748.98	-1178.77		2.58	2.80	0	0.00		
53.71		-0.00	0	0		2052	-5196	2186	-5503		14.94	-42.27	15.37	-43.17	757.68	-1235.29		2.59	2.80	0	0.00		
53.71		-0.00	0	0		2052	-5196	2186	-5503		14.94	-42.27	15.37	-43.17	765.51	-1286.16		2.60	2.80	0	0.00		
53.90		-0.00	0	0		2053	-5197	2186	-5503		14.73	-42.08	15.17	-42.98	758.76	-1294.45		2.61	2.80	0	0.00		
53.90		-0.00	0	0		2053	-5197	2186	-5503		14.73	-42.08	15.17	-42.98	752.69	-1301.90		2.62	2.80	0	0.00		
54.08		-0.00	0	0		2055	-5199	2186	-5503		14.50	-41.78	14.94	-42.68	779.72	-1371.91		2.62	2.80	0	0.00		
54.08		-0.00	0	0		2055	-5199	2186	-5503		14.50	-41.78	14.94	-42.68	804.05	-1434.92		2.63	2.80	0	0.00		
54.27		-0.00	0	0		2058	-5201	2186	-5503		14.23	-41.56	14.67	-42.46	853.44	-1441.73		2.61	2.81	0	0.00		
54.27		-0.00	0	0		2058	-5201	2186	-5503		14.23	-41.56	14.67	-42.46	897.90	-1447.85		2.59	2.81	0	0.00		
54.46		-0.00	0	0		2060	-5203	2186	-5503		14.01	-41.33	14.45	-42.23	892.91	-1479.27		2.60	2.81	0	0.00		
54.46		-0.00	0	0		2060	-5203	2186	-5503		14.01	-41.33	14.45	-42.23	888.42	-1507.54		2.61	2.81	0	0.00		
54.64		-0.00	0	0		2062	-5204	2186	-5503		13.79	-41.17	14.22	-42.07	874.18	-1495.49		2.61	2.82	0	0.00		
54.64		-0.00	0	0		2062	-5204	2186	-5503		13.79	-41.17	14.22	-42.07	861.36	-1484.64		2.62	2.82	0	0.00		
54.83		-0.00	0	0		2064	-5205	2186	-5503		13.58	-40.97	14.01	-41.87	877.72	-1513.28		2.62	2.82	0	0.00		
54.83		-0.00	0	0		2064	-5205	2186	-5503		13.58	-40.97	14.01	-41.87	892.45	-1539.05		2.62	2.82	0	0.00		
55.02		-0.00	0	0		2066	-5206	2186	-5503		13.37	-40.78	13.80	-41.68	916.90	-1553.64		2.61	2.82	0	0.00		
55.02		-0.00	0	0		2066	-5206	2186	-5503		13.37	-40.78	13.80	-41.68	938.91	-1566.78		2.60	2.82	0	0.00		
55.20		-1.02	0	0		2067	-5208	2186	-5503		13.19	-40.62	13.62	-41.52	943.32	-1556.20		2.60	2.82	0	0.00		
55.20		-3.26	0	0		2067	-5208	2186	-5503		13.19	-40.62	13.62	-41.52	947.29	-1546.68		2.59	2.82	0	0.00		
55.39		-9.56	0	0		2069	-5209	2186	-5503		12.99	-40.38	13.43	-41.28	978.96	-1589.21		2.59	2.83	0	0.00		
55.39		-26.16	0	0		2069	-5209	2186	-5503		12.99	-40.38	13.43	-41.28	1007.47	-1627.49		2.59	2.83	0	0.00		
55.58		-39.93	0	0		2071	-5211	2186	-5503		12.82	-40.15	13.25	-41.05	1038.02	-1647.64		2.58	2.83	0	0.00		
55.58		-49.78	0	0		2071	-5211	2186	-5503		12.82	-40.15	13.25	-41.05	1065.52	-1665.78		2.57	2.83	0	0.00		
