102.02		-1.75	1472	0		2274	-6267	2201	-6281		-8.12	-2.03	-7.96	-3.02	-1853.50	-763.89		-1.96	-1.93	0	0.23		
102.20		-2.32	1408	0		2274	-6267	2201	-6281		-8.12	-2.03	-7.96	-3.02	-1869.00	-788.00		-1.97	-1.93	0	0.23		
102.20		-2.69	1472	0		2272	-6268	2201	-6281		-7.94	-1.91	-7.78	-2.90	-1869.00	-788.00		-1.97	-1.93	0	0.23		
102.39		-3.13	1472	0		2272	-6268	2201	-6281		-7.94	-1.91	-7.78	-2.90	-1859.00	-799.00		-1.98	-1.93	0	0.23		
102.39		-3.13	1472	0		2272	-6268	2201	-6281		-7.94	-1.91	-7.78	-2.90	-1859.00	-799.00		-1.98	-1.93	0	0.23		
102.57		-2.87	1472	0		2271	-6268	2201	-6281		-7.75	-1.79	-7.59	-2.78	-1797.00	-751.00		-1.97	-1.92	0	0.23		
102.57		-2.87	1472	0		2271	-6268	2201	-6281		-7.75	-1.79	-7.59	-2.78	-1797.00	-751.00		-1.97	-1.92	0	0.23		
102.76		-3.42	1472	0		2271	-6268	2201	-6281		-7.75	-1.79	-7.59	-2.78	-1817.00	-778.00		-1.98	-1.92	0	0.23		
102.76		-4.19	1472	0		2268	-6270	2201	-6281		-7.40	-1.56	-7.24	-2.55	-1763.67	-754.67		-1.98	-1.91	0	0.23		
102.95		-4.19	1472	0		2268	-6270	2201	-6281		-7.40	-1.56	-7.24	-2.55	-1753.00	-750.00		-1.98	-1.91	0	0.23		
102.95		-4.74	1472	0		2266	-6271	2201	-6281		-7.22	-1.45	-7.06	-2.43	-1786.72	-768.23		-1.98	-1.90	0	0.23		
103.13		-4.75	1472	0		2266	-6271	2201	-6281		-7.22	-1.45	-7.06	-2.43	-1790.00	-770.00		-1.98	-1.90	0	0.23		
103.13		-3.39	1472	0		2264	-6272	2201	-6281		-7.03	-1.33	-6.87	-2.32	-1852.39	-737.32		-1.95	-1.90	0	0.23		
103.13		-3.37	1472	0		2264	-6272	2201	-6281		-7.03	-1.33	-6.87	-2.32	-1853.00	-737.00		-1.95	-1.90	0	0.23		
103.32		-5.23	1472	0		2263	-6273	2201	-6281		-6.85	-1.21	-6.69	-2.20	-1812.10	-767.14		-1.97	-1.89	0	0.23		
103.32		-5.85	1472	0		2263	-6273	2201	-6281		-6.85	-1.21	-6.69	-2.20	-1796.00	-779.00		-1.98	-1.89	0	0.23		
103.51		-5.85	1472	0		2263	-6273	2201	-6281		-6.85	-1.21	-6.69	-2.20	-1796.00	-779.00		-1.98	-1.89	0	0.23		
103.51		-5.85	1472	0		2263	-6273	2201	-6281		-6.85	-1.21	-6.69	-2.20	-1796.00	-779.00		-1.98	-1.89	0	0.23		
103.69		-5.85	1472	0		2263	-6273	2201	-6281		-6.85	-1.21	-6.69	-2.20	-1796.00	-779.00		-1.98	-1.89	0	0.23		
GPS position lost
103.69		-5.03	1472	0		2263	-6273	2201	-6281		-6.85	-1.21	-6.69	-2.20	-1852.00	-775.00		-1.97	-1.89	0	0.23		
103.88		-5.53	1472	0		2263	-6273	2201	-6281		-6.85	-1.21	-6.69	-2.20	-1799.52	-772.19		-1.98	-1.89	0	0.23		
103.88		-6.30	1536	0		2263	-6273	2201	-6281		-6.85	-1.21	-6.69	-2.20	-1740.00	-769.00		-1.99	-1.89	0	0.23		
104.07		-8.35	1472	0		2256	-6276	2186	-6289		-7.82	-1.81	-7.66	-2.80	-1740.00	-769.00		-1.99	-1.92	0	0.24		
104.07		-3.90	1472	0		2256	-6276	2186	-6289		-7.82	-1.81	-7.66	-2.80	-1760.71	-759.31		-1.98	-1.92	0	0.24		
104.07		-1.28	1472	0		2256	-6276	2186	-6289		-7.82	-1.81	-7.66	-2.80	-1849.00	-718.00		-1.94	-1.92	0	0.24		
104.25		-2.84	1536	0		2254	-6277	2186	-6289		-7.63	-1.69	-7.47	-2.67	-1817.80	-743.35		-1.96	-1.91	0	0.24		
104.25		-2.87	1536	0		2254	-6277	2186	-6289		-7.63	-1.69	-7.47	-2.67	-1817.00	-744.00		-1.96	-1.91	0	0.24		
Missed RTK heartbeat signal!
104.44		-2.87	1536	0		2254	-6277	2186	-6289		-7.63	-1.69	-7.47	-2.67	-1817.00	-744.00		-1.96	-1.91	0	0.24		
104.44		-1.31	1472	0		2254	-6277	2186	-6289		-7.63	-1.69	-7.47	-2.67	-1812.00	-691.00		-1.94	-1.91	0	0.24		
104.63		-2.64	1472	0		2251	-6278	2186	-6289		-7.27	-1.47	-7.11	-2.46	-1811.01	-711.69		-1.95	-1.90	0	0.24		
104.63		-2.65	1472	0		2251	-6278	2186	-6289		-7.27	-1.47	-7.11	-2.46	-1811.00	-712.00		-1.95	-1.90	0	0.24		
104.81		-2.58	1472	0		2249	-6279	2186	-6289		-7.08	-1.36	-6.92	-2.35	-1845.43	-709.91		-1.94	-1.90	0	0.24		
104.81		-2.12	1472	0		2249	-6279	2186	-6289		-7.08	-1.36	-6.92	-2.35	-1877.00	-708.00		-1.93	-1.90	0	0.24		
104.81		-4.10	1472	0		2248	-6280	2186	-6289		-6.90	-1.25	-6.74	-2.24	-1824.62	-739.80		-1.96	-1.89	0	0.24		
105.00		-4.22	1472	0		2248	-6280	2186	-6289		-6.90	-1.25	-6.74	-2.24	-1821.00	-742.00		-1.96	-1.89	0	0.24		
105.00		-4.75	1472	0		2246	-6281	2186	-6289		-6.71	-1.14	-6.55	-2.13	-1818.16	-742.95		-1.96	-1.88	0	0.24		
105.19		-4.76	1472	0		2246	-6281	2186	-6289		-6.71	-1.14	-6.55	-2.13	-1818.00	-743.00		-1.96	-1.88	0	0.24		
105.19		-4.76	1536	0		2246	-6281	2186	-6289		-6.71	-1.14	-6.55	-2.13	-1818.00	-743.00		-1.96	-1.88	0	0.24		
105.37		-4.76	1536	0		2246	-6281	2186	-6289		-6.71	-1.14	-6.55	-2.13	-1818.00	-743.00		-1.96	-1.88	0	0.24		
105.37		-4.76	1536	0		2246	-6281	2186	-6289		-6.71	-1.14	-6.55	-2.13	-1818.00	-743.00		-1.96	-1.88	0	0.24		
GPS position lost
105.56		-4.76	1536	0		2246	-6281	2186	-6289		-6.71	-1.14	-6.55	-2.13	-1818.00	-743.00		-1.96	-1.88	0	0.24		
105.56		-6.21	1536	0		2241	-6283	2178	-6297		-7.02	-1.86	-6.86	-2.85	-1818.00	-743.00		-1.96	-1.96	0	0.25		
105.56		0.47	1536	0		2241	-6283	2178	-6297		-7.02	-1.86	-6.86	-2.85	-1810.78	-732.55		-1.96	-1.96	0	0.25		
105.75		1.58	1536	0		2241	-6283	2178	-6297		-7.02	-1.86	-6.86	-2.85	-1780.00	-688.00		-1.94	-1.96	0	0.25		
105.75		1.58	1536	0		2241	-6283	2178	-6297		-7.02	-1.86	-6.86	-2.85	-1780.00	-688.00		-1.94	-1.96	0	0.25		
105.93		1.41	1472	0		2240	-6284	2178	-6297		-6.84	-1.77	-6.68	-2.75	-1780.00	-688.00		-1.94	-1.96	0	0.25		
105.93		1.77	1472	0		2238	-6285	2178	-6297		-6.65	-1.66	-6.49	-2.64	-1846.41	-692.68		-1.93	-1.96	0	0.25		
106.12		1.81	1536	0		2238	-6285	2178	-6297		-6.65	-1.66	-6.49	-2.64	-1851.00	-693.00		-1.93	-1.96	0	0.25		
106.12		1.81	1472	0		2238	-6285	2178	-6297		-6.65	-1.66	-6.49	-2.64	-1851.00	-693.00		-1.93	-1.96	0	0.25		
106.31		1.81	1472	0		2238	-6285	2178	-6297		-6.65	-1.66	-6.49	-2.64	-1851.00	-693.00		-1.93	-1.96	0	0.25		
106.31		1.30	1536	0		2235	-6286	2178	-6297		-6.29	-1.45	-6.13	-2.44	-1851.00	-693.00		-1.93	-1.95	0	0.25		
106.31		1.47	1536	0		2235	-6286	2178	-6297		-6.29	-1.45	-6.13	-2.44	-1833.00	-681.00		-1.93	-1.95	0	0.25		
106.49		1.28	1536	0		2233	-6287	2178	-6297		-6.10	-1.34	-5.94	-2.33	-1847.41	-682.37		-1.92	-1.94	0	0.25		
Missed RTK heartbeat signal!
106.49		1.34	1536	0		2233	-6287	2178	-6297		-6.10	-1.34	-5.94	-2.33	-1854.00	-683.00		-1.92	-1.94	0	0.25		
106.68		-0.27	1536	0		2231	-6288	2178	-6297		-5.92	-1.24	-5.76	-2.23	-1777.62	-695.88		-1.94	-1.94	0	0.25		
106.68		-0.40	1536	0		2231	-6288	2178	-6297		-5.92	-1.24	-5.76	-2.23	-1771.00	-697.00		-1.95	-1.94	0	0.25		
106.86		1.12	1536	0		2230	-6288	2178	-6297		-5.73	-1.13	-5.57	-2.12	-1888.79	-680.44		-1.92	-1.93	0	0.25		
106.86		1.29	1536	0		2230	-6288	2178	-6297		-5.73	-1.13	-5.57	-2.12	-1899.00	-679.00		-1.91	-1.93	0	0.25		
107.05		1.29	1536	0		2230	-6288	2178	-6297		-5.73	-1.13	-5.57	-2.12	-1899.00	-679.00		-1.91	-1.93	0	0.25		
107.05		1.29	1536	0		2230	-6288	2178	-6297		-5.73	-1.13	-5.57	-2.12	-1899.00	-679.00		-1.91	-1.93	0	0.25		
107.24		1.29	1536	0		2230	-6288	2178	-6297		-5.73	-1.13	-5.57	-2.12	-1899.00	-679.00		-1.91	-1.93	0	0.25		
GPS position lost
107.24		1.29	1536	0		2230	-6288	2178	-6297		-5.73	-1.13	-5.57	-2.12	-1899.00	-679.00		-1.91	-1.93	0	0.25		
107.42		1.29	1536	0		2230	-6288	2178	-6297		-5.73	-1.13	-5.57	-2.12	-1899.00	-679.00		-1.91	-1.93	0	0.25		
107.42		0.16	1536	0		2225	-6291	2163	-6304		-6.03	-0.82	-5.87	-1.81	-1899.00	-679.00		-1.91	-1.87	0	0.27		
107.42		3.77	1536	0		2225	-6291	2163	-6304		-6.88	-1.87	-6.72	-2.86	-1899.00	-679.00		-1.91	-1.97	0	0.27		
107.42		3.77	1536	0		2225	-6291	2163	-6304		-6.88	-1.87	-6.72	-2.86	-1899.00	-679.00		-1.91	-1.97	0	0.27		
107.61		3.77	1536	0		2225	-6291	2163	-6304		-6.88	-1.87	-6.72	-2.86	-1899.00	-679.00		-1.91	-1.97	0	0.27		
107.61		3.60	1536	0		2223	-6291	2163	-6304		-6.69	-1.77	-6.53	-2.76	-1899.00	-679.00		-1.91	-1.97	0	0.27		
107.80		3.21	1536	0		2221	-6292	2163	-6304		-6.50	-1.66	-6.34	-2.65	-1889.31	-683.94		-1.92	-1.97	0	0.27		
107.80		1.99	1472	0		2221	-6292	2163	-6304		-6.50	-1.66	-6.34	-2.65	-1848.00	-705.00		-1.94	-1.97	0	0.27		
107.98		1.99	1536	0		2221	-6292	2163	-6304		-6.50	-1.66	-6.34	-2.65	-1848.00	-705.00		-1.94	-1.97	0	0.27		
107.98		1.99	1472	0		2221	-6292	2163	-6304		-6.50	-1.66	-6.34	-2.65	-1848.00	-705.00		-1.94	-1.97	0	0.27		
107.98		2.30	1472	0		2218	-6294	2163	-6304		-6.13	-1.46	-5.97	-2.45	-1817.86	-669.21		-1.92	-1.96	0	0.27		
108.17		2.36	1472	0		2218	-6294	2163	-6304		-6.13	-1.46	-5.97	-2.45	-1816.00	-667.00		-1.92	-1.96	0	0.27		
108.17		1.50	1472	0		2216	-6294	2163	-6304		-5.95	-1.36	-5.79	-2.34	-1817.37	-687.59		-1.93	-1.96	0	0.27		
108.36		1.18	1472	0		2216	-6294	2163	-6304		-5.95	-1.36	-5.79	-2.34	-1818.00	-697.00		-1.94	-1.96	0	0.27		
108.36		1.45	1472	0		2215	-6295	2163	-6304		-5.77	-1.25	-5.61	-2.24	-1837.30	-684.48		-1.93	-1.95	0	0.27		
108.54		2.06	1472	0		2215	-6295	2163	-6304		-5.77	-1.25	-5.61	-2.24	-1855.00	-673.00		-1.92	-1.95	0	0.27		
108.54		0.81	1472	0		2213	-6296	2163	-6304		-5.59	-1.15	-5.43	-2.14	-1788.21	-678.34		-1.93	-1.95	0	0.27		
108.73		0.67	1472	0		2213	-6296	2163	-6304		-5.59	-1.15	-5.43	-2.14	-1780.00	-679.00		-1.94	-1.95	0	0.27		
Missed RTK heartbeat signal!
108.73		0.67	1472	0		2213	-6296	2163	-6304		-5.59	-1.15	-5.43	-2.14	-1780.00	-679.00		-1.94	-1.95	0	0.27		
108.92		0.67	1472	0		2213	-6296	2163	-6304		-5.59	-1.15	-5.43	-2.14	-1780.00	-679.00		-1.94	-1.95	0	0.27		
108.92		0.67	1472	0		2213	-6296	2163	-6304		-5.59	-1.15	-5.43	-2.14	-1780.00	-679.00		-1.94	-1.95	0	0.27		
GPS position lost
109.10		0.67	1536	0		2213	-6296	2163	-6304		-5.59	-1.15	-5.43	-2.14	-1780.00	-679.00		-1.94	-1.95	0	0.27		
109.10		0.91	1536	0		2208	-6298	2163	-6304		-5.03	-0.86	-4.87	-1.84	-1845.42	-669.09		-1.92	-1.93	0	0.27		
109.29		0.92	1536	0		2208	-6298	2163	-6304		-5.03	-0.86	-4.87	-1.84	-1846.00	-669.00		-1.92	-1.93	0	0.27		
109.29		0.56	1536	0		2207	-6299	2155	-6304		-5.27	-0.76	-5.11	-1.75	-1846.00	-669.00		-1.92	-1.90	0	0.29		
109.29		-2.71	1536	0		2207	-6299	2144	-6304		-6.55	-0.76	-6.39	-1.75	-1835.93	-665.58		-1.92	-1.84	0	0.31		
109.29		-6.20	1536	0		2207	-6299	2136	-6304		-7.39	-0.76	-7.24	-1.75	-1827.77	-662.81		-1.92	-1.81	0	0.33		
109.29		-7.92	1536	0		2207	-6299	2129	-6304		-8.24	-0.76	-8.08	-1.75	-1821.17	-660.57		-1.92	-1.78	0	0.35		
109.29		-9.31	1536	0		2207	-6299	2121	-6297		-9.09	-0.76	-8.93	-1.75	-1815.81	-658.75		-1.92	-1.76	0	0.37		
109.29		-17.51	1536	0		2207	-6299	2113	-6297		-9.94	0.29	-9.78	-0.70	-1811.48	-657.28		-1.92	-1.64	0	0.39		
109.29		-17.91	1536	0		2207	-6299	2106	-6297		-10.79	0.29	-10.63	-0.70	-1807.97	-656.08		-1.92	-1.64	0	0.41		
109.48		-18.25	1536	0		2207	-6299	2098	-6289		-11.64	1.34	-11.48	0.35	-1805.12	-655.12		-1.92	-1.54	0	0.43		
109.48		-24.17	1536	0		2207	-6299	2090	-6281		-12.48	2.39	-12.33	1.40	-1802.82	-654.34		-1.92	-1.46	0	0.45		
109.48		-29.28	1536	0		2207	-6299	2083	-6266		-13.33	3.44	-13.17	2.45	-1800.95	-653.70		-1.92	-1.39	0	0.47		
109.48		-38.39	1536	0		2207	-6299	2075	-6259		-14.61	5.53	-14.45	4.55	-1799.44	-653.19		-1.92	-1.27	0	0.48		
109.48		-41.80	1536	0		2207	-6299	2075	-6259		-14.61	5.53	-14.45	4.55	-1794.33	-651.45		-1.92	-1.27	0	0.48		
109.48		-41.80	1536	0		2207	-6299	2075	-6259		-14.61	5.53	-14.45	4.55	-1793.00	-651.00		-1.92	-1.27	0	0.48		
109.66		-41.80	1536	0		2207	-6299	2075	-6259		-14.61	5.53	-14.45	4.55	-1793.00	-651.00		-1.92	-1.27	0	0.48		
GPS position lost
109.66		-41.80	1536	0		2207	-6299	2075	-6259		-14.61	5.53	-14.45	4.55	-1793.00	-651.00		-1.92	-1.27	0	0.48		
109.85		-42.48	1536	0		2202	-6301	2075	-6259		-14.06	5.82	-13.90	4.83	-1789.21	-611.20		-1.90	-1.24	0	0.48		
109.85		-42.40	1536	0		2202	-6301	2075	-6259		-14.06	5.82	-13.90	4.83	-1789.00	-609.00		-1.90	-1.24	0	0.48		
110.03		-41.84	1536	0		2200	-6301	2075	-6259		-13.89	5.90	-13.73	4.92	-1775.81	-568.50		-1.88	-1.23	0	0.48		
110.03		-41.76	1536	0		2200	-6301	2075	-6259		-13.89	5.90	-13.73	4.92	-1775.00	-566.00		-1.88	-1.23	0	0.48		
110.22		-42.44	1536	0		2198	-6302	2068	-6243		-14.55	8.10	-14.39	7.11	-1775.00	-566.00		-1.88	-1.11	0	0.49		
110.22		-49.32	1600	0		2198	-6302	2068	-6243		-14.55	8.10	-14.39	7.11	-1778.99	-578.92		-1.89	-1.11	0	0.49		
110.22		-51.08	1536	0		2198	-6302	2068	-6243		-14.55	8.10	-14.39	7.11	-1796.00	-634.00		-1.91	-1.11	0	0.49		
110.41		-49.03	1536	0		2197	-6303	2068	-6243		-14.37	8.18	-14.21	7.19	-1815.90	-556.29		-1.87	-1.10	0	0.49		
110.41		-48.86	1536	0		2197	-6303	2068	-6243		-14.37	8.18	-14.21	7.19	-1817.00	-552.00		-1.87	-1.10	0	0.49		
110.59		-48.86	1536	0		2197	-6303	2068	-6243		-14.37	8.18	-14.21	7.19	-1817.00	-552.00		-1.87	-1.10	0	0.49		
110.59		-48.86	1536	0		2197	-6303	2068	-6243		-14.37	8.18	-14.21	7.19	-1817.00	-552.00		-1.87	-1.10	0	0.49		
110.59		-48.86	1536	0		2197	-6303	2068	-6243		-14.37	8.18	-14.21	7.19	-1817.00	-552.00		-1.87	-1.10	0	0.49		
GPS position lost
110.78		-48.86	1536	0		2197	-6303	2068	-6243		-14.37	8.18	-14.21	7.19	-1817.00	-552.00		-1.87	-1.10	0	0.49		
110.78		-47.32	1536	0		2192	-6304	2068	-6243		-13.81	8.39	-13.65	7.41	-1894.18	-467.19		-1.81	-1.07	0	0.49		
110.97		-47.13	1472	0		2192	-6304	2068	-6243		-13.81	8.39	-13.65	7.41	-1898.00	-463.00		-1.81	-1.07	0	0.49		
110.97		-45.45	1536	0		2190	-6305	2068	-6243		-13.62	8.45	-13.46	7.46	-1915.47	-393.91		-1.77	-1.06	0	0.49		
111.15		-44.78	1472	0		2190	-6305	2068	-6243		-13.62	8.45	-13.46	7.46	-1920.00	-376.00		-1.76	-1.06	0	0.49		
111.15		-46.11	1408	0		2188	-6305	2068	-6243		-13.43	8.51	-13.27	7.52	-1881.96	-391.66		-1.78	-1.06	0	0.49		
111.34		-46.41	1408	0		2188	-6305	2068	-6243		-13.43	8.51	-13.27	7.52	-1869.00	-397.00		-1.78	-1.06	0	0.49		
111.34		-46.41	1408	0		2188	-6305	2068	-6243		-13.43	8.51	-13.27	7.52	-1869.00	-397.00		-1.78	-1.06	0	0.49		
111.53		-46.41	1408	0		2188	-6305	2068	-6243		-13.43	8.51	-13.27	7.52	-1869.00	-397.00		-1.78	-1.06	0	0.49		
111.53		-41.63	1408	0		2185	-6306	2068	-6243		-13.05	8.59	-12.89	7.60	-1875.73	-220.98		-1.69	-1.04	0	0.49		
111.71		-41.37	1408	0		2185	-6306	2068	-6243		-13.05	8.59	-12.89	7.60	-1876.00	-214.00		-1.68	-1.04	0	0.49		
111.71		-41.00	1408	0		2183	-6306	2068	-6243		-12.87	8.62	-12.71	7.63	-1877.94	-187.75		-1.67	-1.03	0	0.49		
111.90		-40.97	1408	0		2183	-6306	2068	-6243		-12.87	8.62	-12.71	7.63	-1878.00	-187.00		-1.67	-1.03	0	0.49		
111.90		-39.61	1408	0		2182	-6306	2068	-6243		-12.68	8.64	-12.52	7.65	-1884.15	-131.66		-1.64	-1.02	0	0.49		
111.90		-39.32	1408	0		2182	-6306	2068	-6243		-12.68	8.64	-12.52	7.65	-1885.00	-124.00		-1.64	-1.02	0	0.49		
112.09		-38.85	1408	0		2180	-6306	2068	-6243		-12.49	8.65	-12.33	7.66	-1879.48	-95.47		-1.62	-1.01	0	0.49		
112.09		-38.76	1408	0		2180	-6306	2068	-6243		-12.49	8.65	-12.33	7.66	-1879.00	-93.00		-1.62	-1.01	0	0.49		
112.27		-38.76	1408	0		2180	-6306	2068	-6243		-12.49	8.65	-12.33	7.66	-1879.00	-93.00		-1.62	-1.01	0	0.49		
112.27		-38.76	1344	0		2180	-6306	2068	-6243		-12.49	8.65	-12.33	7.66	-1879.00	-93.00		-1.62	-1.01	0	0.49		
112.46		-38.76	1408	0		2180	-6306	2068	-6243		-12.49	8.65	-12.33	7.66	-1879.00	-93.00		-1.62	-1.01	0	0.49		
GPS position lost
112.46		-38.76	1344	0		2180	-6306	2068	-6243		-12.49	8.65	-12.33	7.66	-1879.00	-93.00		-1.62	-1.01	0	0.49		
112.65		-40.37	1344	0		2175	-6307	2048	-6190		-14.05	16.06	-13.89	15.07	-1879.00	-93.00		-1.62	-0.74	0	0.51		
112.65		-56.17	1344	0		2175	-6307	2048	-6190		-14.05	16.06	-13.89	15.07	-1876.15	-99.84		-1.62	-0.74	0	0.51		
112.65		-57.31	1408	0		2175	-6307	2048	-6190		-14.05	16.06	-13.89	15.07	-1864.00	-129.00		-1.64	-0.74	0	0.51		
112.65		-55.01	1408	0		2173	-6307	2048	-6190		-13.86	16.06	-13.70	15.08	-1867.26	-46.72		-1.60	-0.74	0	0.51		
112.83		-54.29	1408	0		2173	-6307	2048	-6190		-13.86	16.06	-13.70	15.08	-1868.00	-28.00		-1.59	-0.74	0	0.51		
112.83		-53.45	1408	0		2171	-6307	2048	-6190		-13.67	16.06	-13.51	15.07	-1822.45	8.83		-1.57	-0.73	0	0.51		
Missed RTK heartbeat signal!
113.02		-53.40	1408	0		2171	-6307	2048	-6190		-13.67	16.06	-13.51	15.07	-1821.00	10.00		-1.57	-0.73	0	0.51		
113.02		-53.40	1408	0		2171	-6307	2048	-6190		-13.67	16.06	-13.51	15.07	-1821.00	10.00		-1.57	-0.73	0	0.51		
113.21		-53.40	1408	0		2171	-6307	2048	-6190		-13.67	16.06	-13.51	15.07	-1821.00	10.00		-1.57	-0.73	0	0.51		
113.21		-48.78	1408	0		2168	-6307	2048	-6190		-13.31	16.03	-13.15	15.04	-1804.18	163.33		-1.48	-0.72	0	0.51		
113.39		-48.72	1408	0		2168	-6307	2048	-6190		-13.31	16.03	-13.15	15.04	-1804.00	165.00		-1.48	-0.72	0	0.51		
113.39		-46.67	1408	0		2167	-6306	2048	-6190		-13.13	15.99	-12.97	15.00	-1787.99	231.87		-1.44	-0.71	0	0.51		
113.39		-46.51	1408	0		2167	-6306	2048	-6190		-13.13	15.99	-12.97	15.00	-1787.00	236.00		-1.44	-0.71	0	0.51		
113.58		-48.96	1408	0		2165	-6306	2048	-6190		-12.95	15.96	-12.79	14.98	-1783.05	176.72		-1.47	-0.71	0	0.51		
113.58		-48.99	1408	0		2165	-6306	2048	-6190		-12.95	15.96	-12.79	14.98	-1783.00	176.00		-1.47	-0.71	0	0.51		
113.76		-49.41	1408	0		2163	-6306	2048	-6190		-12.77	15.93	-12.61	14.95	-1811.35	177.95		-1.47	-0.70	0	0.51		
113.76		-49.41	1408	0		2163	-6306	2048	-6190		-12.77	15.93	-12.61	14.95	-1812.00	178.00		-1.47	-0.70	0	0.51		
113.95		-49.41	1408	0		2163	-6306	2048	-6190		-12.77	15.93	-12.61	14.95	-1812.00	178.00		-1.47	-0.70	0	0.51		
113.95		-49.41	1344	0		2163	-6306	2048	-6190		-12.77	15.93	-12.61	14.95	-1812.00	178.00		-1.47	-0.70	0	0.51		
114.14		-49.41	1344	0		2163	-6306	2048	-6190		-12.77	15.93	-12.61	14.95	-1812.00	178.00		-1.47	-0.70	0	0.51		
GPS position lost
114.14		-49.41	1408	0		2163	-6306	2048	-6190		-12.77	15.93	-12.61	14.95	-1812.00	178.00		-1.47	-0.70	0	0.51		
114.14		-45.90	1408	0		2159	-6305	2048	-6190		-12.25	15.83	-12.09	14.84	-1698.89	292.09		-1.40	-0.68	0	0.51		
114.32		-45.81	1408	0		2159	-6305	2048	-6190		-12.25	15.83	-12.09	14.84	-1697.00	294.00		-1.40	-0.68	0	0.51		
114.32		-43.88	1408	0		2157	-6305	2048	-6190		-12.07	15.77	-11.91	14.78	-1748.62	368.65		-1.36	-0.68	0	0.51		
114.51		-43.25	1408	0		2157	-6305	2048	-6190		-12.07	15.77	-11.91	14.78	-1762.00	388.00		-1.35	-0.68	0	0.51		
114.51		-41.40	1408	0		2155	-6304	2048	-6190		-11.90	15.70	-11.74	14.71	-1720.50	440.37		-1.32	-0.67	0	0.51		
114.70		-41.37	1408	0		2155	-6304	2048	-6190		-11.90	15.70	-11.74	14.71	-1720.00	441.00		-1.32	-0.67	0	0.51		
114.70		-41.37	1408	0		2155	-6304	2048	-6190		-11.90	15.70	-11.74	14.71	-1720.00	441.00		-1.32	-0.67	0	0.51		
114.70		-41.37	1408	0		2155	-6304	2048	-6190		-11.90	15.70	-11.74	14.71	-1720.00	441.00		-1.32	-0.67	0	0.51		
114.88		-40.74	1408	0		2152	-6303	2048	-6190		-11.56	15.55	-11.40	14.57	-1683.34	467.07		-1.30	-0.66	0	0.51		
114.88		-40.42	1408	0		2152	-6303	2048	-6190		-11.56	15.55	-11.40	14.57	-1675.00	473.00		-1.30	-0.66	0	0.51		
115.07		-39.47	1408	0		2151	-6302	2048	-6190		-11.39	15.47	-11.23	14.49	-1653.47	503.14		-1.28	-0.66	0	0.51		
115.07		-38.90	1408	0		2151	-6302	2048	-6190		-11.39	15.47	-11.23	14.49	-1645.00	515.00		-1.27	-0.66	0	0.51		
115.26		-38.28	1408	0		2149	-6302	2048	-6190		-11.22	15.39	-11.06	14.41	-1686.77	554.91		-1.25	-0.65	0	0.51		
115.26		-38.21	1408	0		2149	-6302	2048	-6190		-11.22	15.39	-11.06	14.41	-1690.00	558.00		-1.25	-0.65	0	0.51		
115.26		-38.17	1408	0		2148	-6301	2048	-6190		-11.05	15.30	-10.89	14.31	-1692.59	568.38		-1.25	-0.65	0	0.51		
115.44		-38.11	1408	0		2148	-6301	2048	-6190		-11.05	15.30	-10.89	14.31	-1693.00	570.00		-1.25	-0.65	0	0.51		
115.44		-38.11	1408	0		2148	-6301	2048	-6190		-11.05	15.30	-10.89	14.31	-1693.00	570.00		-1.25	-0.65	0	0.51		
115.63		-38.15	1408	0		2146	-6301	2048	-6190		-10.89	15.21	-10.73	14.23	-1666.00	568.00		-1.24	-0.65	0	0.51		
115.63		-38.15	1408	0		2146	-6301	2048	-6190		-10.89	15.21	-10.73	14.23	-1666.00	568.00		-1.24	-0.65	0	0.51		
115.82		-38.15	1408	0		2146	-6301	2048	-6190		-10.89	15.21	-10.73	14.23	-1666.00	568.00		-1.24	-0.65	0	0.51		
115.82		-35.88	1408	0		2143	-6299	2048	-6190		-10.55	15.02	-10.39	14.03	-1633.05	639.25		-1.20	-0.64	0	0.51		
115.82		-35.49	1408	0		2143	-6299	2048	-6190		-10.55	15.02	-10.39	14.03	-1629.00	648.00		-1.19	-0.64	0	0.51		
116.00		-34.73	1408	0		2142	-6298	2048	-6190		-10.38	14.91	-10.22	13.92	-1656.36	691.64		-1.18	-0.63	0	0.51		
116.00		-34.11	1408	0		2142	-6298	2048	-6190		-10.38	14.91	-10.22	13.92	-1671.00	715.00		-1.17	-0.63	0	0.51		
116.19		-34.11	1408	0		2142	-6298	2048	-6190		-10.38	14.91	-10.22	13.92	-1671.00	715.00		-1.17	-0.63	0	0.51		
116.19		-33.57	1408	0		2140	-6298	2048	-6190		-10.21	14.79	-10.06	13.81	-1690.00	748.00		-1.15	-0.63	0	0.51		
116.38		-33.57	1408	0		2140	-6298	2048	-6190		-10.21	14.79	-10.06	13.81	-1690.00	748.00		-1.15	-0.63	0	0.51		
116.38		-33.57	1408	0		2140	-6298	2048	-6190		-10.21	14.79	-10.06	13.81	-1690.00	748.00		-1.15	-0.63	0	0.51		
116.56		-33.52	1408	0		2137	-6296	2048	-6190		-9.87	14.56	-9.71	13.58	-1704.65	774.22		-1.14	-0.62	0	0.51		
116.56		-33.32	1408	0		2137	-6296	2048	-6190		-9.87	14.56	-9.71	13.58	-1709.00	782.00		-1.14	-0.62	0	0.51		
116.56		-33.53	1408	0		2136	-6295	2048	-6190		-9.71	14.45	-9.55	13.46	-1651.95	757.41		-1.14	-0.62	0	0.51		
