DEV wireless car testbed
Initializing...
STATUS		 = 0x0e RX_DR=0 TX_DS=0 MAX_RT=0 RX_P_NO=7 TX_FULL=0
RX_ADDR_P0-1	 = 0x72746e6f63 0x3030726163
RX_ADDR_P2-5	 = 0xc3 0xc4 0xc5 0xc6
TX_ADDR		 = 0x72746e6f63
RX_PW_P0-6	 = 0x20 0x20 0x00 0x00 0x00 0x00
EN_AA		 = 0x3f
EN_RXADDR	 = 0x02
RF_CH		 = 0x4c
RF_SETUP	 = 0x07
CONFIG		 = 0x0e
DYNPD/FEATURE	 = 0x00 0x01
Data Rate	 = 1MBPS
Model		 = nRF24L01+
CRC Length	 = 16 bits
PA Power	 = PA_MAX
setup complete
78.33		1.95	0.13	0.00	0.00	0.00		-0.00	0	64		2081	-5507	2213	-5595		14.62	-12.01	14.62	-13.01	157.21	72.14		1.13	2.30	0	0.00	0		
78.33		1.95	0.13	0.00	0.00	0.00		-0.00	0	64		2082	-5507	2213	-5595		14.57	-12.04	14.57	-13.04	189.29	87.42		1.13	2.30	0	0.00	0		
78.33		1.50	0.13	0.00	0.00	0.00		-64.00	2400	0		2082	-5507	2213	-5595		14.57	-12.04	14.57	-13.04	552.00	227.00		1.18	2.30	0	0.00	1		
78.33		1.50	0.13	0.00	0.00	0.00		-64.00	2400	0		2082	-5507	2213	-5595		14.51	-12.08	14.51	-13.08	552.00	227.00		1.18	2.30	0	0.00	1		
78.33		1.50	0.13	0.00	0.00	0.00		-64.00	2400	0		2082	-5507	2213	-5595		14.51	-12.08	14.51	-13.08	525.00	227.00		1.16	2.30	0	0.00	1		
78.33		1.50	0.00	0.00	0.00	0.00		-64.00	2400	0		2082	-5507	2213	-5595		14.47	-12.11	14.47	-13.11	486.27	208.77		1.16	2.31	0	0.00	1		
78.33		1.50	0.00	0.00	0.00	0.00		-64.00	2400	0		2082	-5507	2213	-5595		14.47	-12.11	14.47	-13.11	457.00	195.00		1.16	2.31	0	0.00	1		
78.52		1.50	0.13	0.00	0.00	0.00		-64.00	0	64		2082	-5507	2213	-5595		14.47	-12.11	14.47	-13.11	457.00	195.00		1.16	2.31	0	0.00	1		
78.52		1.50	0.13	0.00	0.00	0.00		-64.00	0	64		2082	-5507	2213	-5595		14.47	-12.11	14.47	-13.11	457.00	195.00		1.16	2.31	0	0.00	1		
78.52		1.50	0.13	0.00	0.00	0.00		-64.00	0	64		2083	-5506	2213	-5595		14.36	-12.18	14.36	-13.18	457.00	195.00		1.16	2.31	0	0.00	1		
78.52		1.50	0.13	0.00	0.00	0.00		-64.00	0	64		2083	-5506	2213	-5595		14.36	-12.18	14.36	-13.18	466.50	198.50		1.16	2.31	0	0.00	1		
78.52		1.50	0.13	0.00	0.00	0.00		-64.00	0	64		2084	-5506	2213	-5595		14.30	-12.22	14.30	-13.22	481.45	200.45		1.16	2.32	0	0.00	1		
78.52		1.50	0.00	0.00	0.00	0.00		-64.00	2400	0		2084	-5506	2213	-5595		14.30	-12.22	14.30	-13.22	616.00	218.00		1.23	2.32	0	0.00	1		
78.52		1.50	0.00	0.00	0.00	0.00		-64.00	2400	0		2084	-5506	2213	-5595		14.24	-12.25	14.24	-13.25	576.79	207.59		1.23	2.32	0	0.00	1		
78.70		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2084	-5506	2213	-5595		14.24	-12.25	14.24	-13.25	552.00	201.00		1.22	2.32	0	0.00	1		
78.70		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2085	-5505	2213	-5595		14.19	-12.28	14.19	-13.28	543.64	196.82		1.22	2.32	0	0.00	1		
78.70		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2085	-5505	2213	-5595		14.19	-12.28	14.19	-13.28	508.00	179.00		1.23	2.32	0	0.00	1		
78.70		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2085	-5505	2213	-5595		14.19	-12.28	14.19	-13.28	508.00	179.00		1.23	2.32	0	0.00	1		
78.70		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2085	-5505	2213	-5595		14.13	-12.30	14.13	-13.30	547.00	155.00		1.29	2.33	0	0.00	1		
78.70		1.50	0.00	0.00	0.00	0.00		-64.00	2400	0		2085	-5505	2213	-5595		14.13	-12.30	14.13	-13.30	547.00	155.00		1.29	2.33	0	0.00	1		
78.89		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2086	-5505	2213	-5595		14.06	-12.34	14.06	-13.34	658.00	244.00		1.22	2.33	0	0.00	1		
78.89		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2087	-5505	2213	-5595		13.99	-12.39	13.99	-13.39	689.44	255.11		1.22	2.33	0	0.00	1		
78.89		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2087	-5505	2213	-5595		13.99	-12.39	13.99	-13.39	774.00	285.00		1.22	2.33	0	0.00	1		
78.89		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2087	-5505	2213	-5595		13.99	-12.39	13.99	-13.39	774.00	285.00		1.22	2.33	0	0.00	1		
78.89		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2087	-5505	2213	-5595		13.99	-12.39	13.99	-13.39	774.00	285.00		1.22	2.33	0	0.00	1		
79.08		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2087	-5505	2213	-5595		13.99	-12.39	13.99	-13.39	774.00	285.00		1.22	2.33	0	0.00	1		
79.08		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2088	-5504	2213	-5595		13.84	-12.47	13.84	-13.47	806.00	242.00		1.28	2.34	0	0.00	1		
79.08		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2088	-5504	2213	-5595		13.84	-12.47	13.84	-13.47	806.00	242.00		1.28	2.34	0	0.00	1		
79.08		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2089	-5504	2213	-5595		13.74	-12.51	13.74	-13.51	960.00	250.00		1.32	2.35	0	0.00	1		
79.26		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2089	-5504	2213	-5595		13.74	-12.51	13.74	-13.51	960.00	250.00		1.32	2.35	0	0.00	1		
79.26		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2090	-5503	2213	-5595		13.65	-12.55	13.65	-13.55	937.02	281.97		1.28	2.35	0	0.00	1		
79.26		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2090	-5503	2213	-5595		13.65	-12.55	13.65	-13.55	937.00	282.00		1.28	2.35	0	0.00	1		
79.26		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2091	-5503	2213	-5595		13.55	-12.59	13.55	-13.59	950.00	259.00		1.30	2.36	0	0.00	1		
79.45		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2091	-5503	2213	-5595		13.55	-12.59	13.55	-13.59	950.00	259.00		1.30	2.36	0	0.00	1		
79.45		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2092	-5503	2213	-5595		13.44	-12.63	13.44	-13.63	1106.00	267.00		1.33	2.36	0	0.00	1		
79.45		1.50	0.12	0.00	0.00	0.00		-64.00	2400	0		2092	-5503	2213	-5595		13.44	-12.63	13.44	-13.63	1106.00	267.00		1.33	2.36	0	0.00	1		
79.64		1.50	0.19	0.00	0.00	0.00		-62.75	2400	0		2093	-5503	2213	-5595		13.32	-12.66	13.32	-13.66	1155.00	213.00		1.39	2.37	0	0.00	1		
79.64		1.50	0.19	0.00	0.00	0.00		-62.75	2400	0		2093	-5503	2213	-5595		13.32	-12.66	13.32	-13.66	1155.00	213.00		1.39	2.37	0	0.00	1		
79.64		1.50	0.19	0.00	0.00	0.00		-62.75	2400	0		2093	-5503	2213	-5595		13.32	-12.66	13.32	-13.66	1155.00	213.00		1.39	2.37	0	0.00	1		
79.82		1.50	0.76	0.00	0.00	0.00		-62.75	2400	0		2093	-5503	2213	-5595		13.32	-12.66	13.32	-13.66	1155.00	213.00		1.39	2.37	0	0.00	1		
79.82		1.50	0.76	0.00	0.00	0.00		-62.75	2400	0		2093	-5503	2213	-5595		13.32	-12.66	13.32	-13.66	1155.00	213.00		1.39	2.37	0	0.00	1		
GPS position lost
79.82		1.50	0.76	0.00	0.00	0.00		-62.14	2400	0		2096	-5502	2213	-5595		12.92	-12.75	12.92	-13.75	1298.41	199.96		1.42	2.39	0	0.00	1		
80.01		1.50	0.86	0.00	0.00	0.00		-61.31	2400	0		2096	-5502	2213	-5595		12.92	-12.75	12.92	-13.75	1364.00	194.00		1.43	2.39	0	0.00	1		
80.01		1.50	0.86	0.00	0.00	0.00		-61.74	2400	0		2098	-5502	2213	-5595		12.78	-12.79	12.78	-13.79	1364.00	194.00		1.43	2.39	0	0.00	1		
80.01		1.50	0.86	0.00	0.00	0.00		-62.73	2400	0		2098	-5502	2213	-5595		12.78	-12.79	12.78	-13.79	1418.00	224.00		1.41	2.39	0	0.00	1		
80.19		1.50	0.98	0.00	0.00	0.00		-62.00	2400	0		2099	-5502	2213	-5595		12.62	-12.82	12.62	-13.82	1506.85	206.91		1.43	2.40	0	0.00	1		
80.19		1.50	0.98	0.00	0.00	0.00		-61.01	2400	0		2099	-5502	2213	-5595		12.62	-12.82	12.62	-13.82	1574.00	194.00		1.45	2.40	0	0.00	1		
80.38		1.50	1.10	0.00	0.00	0.00		-61.01	2400	0		2099	-5502	2213	-5595		12.62	-12.82	12.62	-13.82	1574.00	194.00		1.45	2.40	0	0.00	1		
80.38		1.50	1.10	0.00	0.00	0.00		-60.67	2400	0		2100	-5501	2213	-5595		12.46	-12.85	12.46	-13.85	1632.00	180.00		1.46	2.41	0	0.00	1		
80.57		1.50	1.22	0.00	0.00	0.00		-57.39	2400	0		2102	-5501	2213	-5595		12.30	-12.86	12.30	-13.86	1633.82	83.39		1.52	2.42	0	0.00	1		
80.57		1.50	1.22	0.00	0.00	0.00		-56.99	2400	0		2102	-5501	2213	-5595		12.30	-12.86	12.30	-13.86	1634.00	74.00		1.53	2.42	0	0.00	1		
80.57		1.50	1.22	0.00	0.00	0.00		-57.44	2400	0		2104	-5501	2213	-5595		12.12	-12.86	12.12	-13.86	1634.00	74.00		1.53	2.42	0	0.00	1		
80.75		1.50	1.32	0.00	0.00	0.00		-53.11	2400	0		2104	-5501	2213	-5595		12.12	-12.86	12.12	-13.86	1733.00	-39.00		1.59	2.42	0	0.00	1		
80.75		1.50	1.32	0.00	0.00	0.00		-53.11	2400	0		2104	-5501	2213	-5595		12.12	-12.86	12.12	-13.86	1733.00	-39.00		1.59	2.42	0	0.00	1		
80.94		1.50	1.42	0.00	0.00	0.00		-51.60	2400	0		2105	-5501	2213	-5595		11.93	-12.84	11.93	-13.84	1769.00	-94.00		1.62	2.43	0	0.00	1		
80.94		1.50	1.42	0.00	0.00	0.00		-51.60	2400	0		2105	-5501	2213	-5595		11.93	-12.84	11.93	-13.84	1769.00	-94.00		1.62	2.43	0	0.00	1		
81.13		1.50	1.49	0.00	0.00	0.00		-49.62	2400	0		2107	-5502	2213	-5595		11.75	-12.82	11.75	-13.82	1827.00	-166.00		1.66	2.44	0	0.00	1		
81.13		1.50	1.49	0.00	0.00	0.00		-49.62	2400	0		2107	-5502	2213	-5595		11.75	-12.82	11.75	-13.82	1827.00	-166.00		1.66	2.44	0	0.00	1		
81.31		1.50	1.56	0.00	0.00	0.00		-50.04	2400	0		2108	-5502	2213	-5595		11.58	-12.79	11.58	-13.79	1827.00	-166.00		1.66	2.44	0	0.00	1		
81.31		1.50	1.56	0.00	0.00	0.00		-50.04	2400	0		2108	-5502	2213	-5595		11.58	-12.79	11.58	-13.79	1827.00	-166.00		1.66	2.44	0	0.00	1		
81.50		1.50	1.62	0.00	0.00	0.00		-50.46	2400	0		2110	-5502	2213	-5595		11.39	-12.77	11.39	-13.77	1895.00	-173.00		1.66	2.45	0	0.00	1		
81.50		1.50	1.62	0.00	0.00	0.00		-50.46	2400	0		2110	-5502	2213	-5595		11.39	-12.77	11.39	-13.77	1895.00	-173.00		1.66	2.45	0	0.00	1		
81.69		1.50	1.67	0.00	0.00	0.00		-50.46	2400	0		2110	-5502	2213	-5595		11.39	-12.77	11.39	-13.77	1895.00	-173.00		1.66	2.45	0	0.00	1		
81.69		1.50	1.67	0.00	0.00	0.00		-50.46	2400	0		2110	-5502	2213	-5595		11.39	-12.77	11.39	-13.77	1895.00	-173.00		1.66	2.45	0	0.00	1		
81.87		1.50	1.71	0.00	0.00	0.00		-45.28	2400	0		2114	-5503	2213	-5595		11.00	-12.65	11.00	-13.65	1948.00	-365.00		1.76	2.46	0	0.00	1		
81.87		1.50	1.71	0.00	0.00	0.00		-46.08	2400	0		2115	-5503	2213	-5595		10.81	-12.60	10.81	-13.60	1941.17	-351.33		1.75	2.47	0	0.00	1		
82.06		1.50	1.76	0.00	0.00	0.00		-46.41	2400	0		2115	-5503	2213	-5595		10.81	-12.60	10.81	-13.60	1936.00	-341.00		1.75	2.47	0	0.00	1		
82.06		1.50	1.76	0.00	0.00	0.00		-46.41	2400	0		2115	-5503	2213	-5595		10.81	-12.60	10.81	-13.60	1936.00	-341.00		1.75	2.47	0	0.00	1		
82.25		1.50	1.80	0.00	0.00	0.00		-46.41	2400	0		2115	-5503	2213	-5595		10.81	-12.60	10.81	-13.60	1936.00	-341.00		1.75	2.47	0	0.00	1		
82.25		1.50	1.80	0.00	0.00	0.00		-46.41	2400	0		2115	-5503	2213	-5595		10.81	-12.60	10.81	-13.60	1936.00	-341.00		1.75	2.47	0	0.00	1		
82.43		1.50	1.83	0.00	0.00	0.00		-49.43	2400	0		2119	-5504	2213	-5595		10.38	-12.52	10.38	-13.52	2148.43	-310.37		1.71	2.49	0	0.00	1		
82.43		1.50	1.83	0.00	0.00	0.00		-49.45	2400	0		2119	-5504	2213	-5595		10.38	-12.52	10.38	-13.52	2151.00	-310.00		1.71	2.49	0	0.00	1		
82.62		1.50	1.86	0.00	0.00	0.00		-49.45	2400	0		2119	-5504	2213	-5595		10.38	-12.52	10.38	-13.52	2151.00	-310.00		1.71	2.49	0	0.00	1		
82.62		1.50	1.86	0.00	0.00	0.00		-49.45	2400	0		2119	-5504	2213	-5595		10.38	-12.52	10.38	-13.52	2151.00	-310.00		1.71	2.49	0	0.00	1		
82.81		1.50	1.88	0.00	0.00	0.00		-50.44	2400	0		2123	-5505	2213	-5595		9.95	-12.37	9.95	-13.37	2151.00	-310.00		1.71	2.50	0	0.00	1		
82.81		1.50	1.88	0.00	0.00	0.00		-46.77	2400	0		2125	-5506	2213	-5595		9.74	-12.27	9.74	-13.27	2098.58	-467.25		1.79	2.51	0	0.00	1		
82.99		1.50	1.90	0.00	0.00	0.00		-38.86	2400	0		2125	-5506	2213	-5595		9.74	-12.27	9.74	-13.27	2023.00	-694.00		1.90	2.51	0	0.00	1		
82.99		1.50	1.90	0.00	0.00	0.00		-38.86	2400	0		2125	-5506	2213	-5595		9.74	-12.27	9.74	-13.27	2023.00	-694.00		1.90	2.51	0	0.00	1		
83.18		1.50	1.93	0.00	0.00	0.00		-38.86	2400	0		2125	-5506	2213	-5595		9.74	-12.27	9.74	-13.27	2023.00	-694.00		1.90	2.51	0	0.00	1		
83.18		1.50	1.93	0.00	0.00	0.00		-38.86	2400	0		2125	-5506	2213	-5595		9.74	-12.27	9.74	-13.27	2023.00	-694.00		1.90	2.51	0	0.00	1		
83.37		1.50	1.97	0.00	0.00	0.00		-35.01	2400	0		2129	-5507	2213	-5595		9.33	-12.01	9.33	-13.01	2030.00	-862.00		1.97	2.52	0	0.00	1		
83.55		1.50	2.00	0.00	0.00	0.00		-35.01	2400	0		2129	-5507	2213	-5595		9.33	-12.01	9.33	-13.01	2030.00	-862.00		1.97	2.52	0	0.00	1		
83.55		1.50	2.00	0.00	0.00	0.00		-33.87	2400	0		2130	-5508	2213	-5595		9.12	-11.86	9.12	-12.86	2071.00	-937.00		2.00	2.52	0	0.00	1		
83.74		1.50	2.03	0.00	0.00	0.00		-33.87	2400	0		2130	-5508	2213	-5595		9.12	-11.86	9.12	-12.86	2071.00	-937.00		2.00	2.52	0	0.00	1		
83.74		1.50	2.03	0.00	0.00	0.00		-33.87	2400	0		2130	-5508	2213	-5595		9.12	-11.86	9.12	-12.86	2071.00	-937.00		2.00	2.52	0	0.00	1		
83.92		1.50	2.05	0.00	0.00	0.00		-33.87	2400	0		2130	-5508	2213	-5595		9.12	-11.86	9.12	-12.86	2071.00	-937.00		2.00	2.52	0	0.00	1		
83.92		1.50	2.05	0.00	0.00	0.00		-32.69	2400	0		2134	-5511	2213	-5595		8.69	-11.56	8.69	-12.56	2167.00	-1059.00		2.03	2.54	0	0.00	1		
84.11		1.50	2.09	0.00	0.00	0.00		-32.69	2400	0		2134	-5511	2213	-5595		8.69	-11.56	8.69	-12.56	2167.00	-1059.00		2.03	2.54	0	0.00	1		
84.30		1.50	2.12	0.00	0.00	0.00		-32.69	2400	0		2134	-5511	2213	-5595		8.69	-11.56	8.69	-12.56	2167.00	-1059.00		2.03	2.54	0	0.00	1		
84.30		1.50	2.12	0.00	0.00	0.00		-33.37	2400	0		2138	-5513	2213	-5595		8.27	-11.23	8.27	-12.23	2167.00	-1059.00		2.03	2.55	0	0.00	1		
84.48		1.50	2.15	0.00	0.00	0.00		-31.09	2400	0		2138	-5513	2213	-5595		8.27	-11.23	8.27	-12.23	2063.00	-1101.00		2.06	2.55	0	0.00	1		
84.48		1.50	2.15	0.00	0.00	0.00		-31.12	2400	0		2140	-5514	2213	-5595		8.06	-11.04	8.06	-12.04	2057.87	-1119.81		2.07	2.55	0	0.00	1		
84.67		1.50	2.17	0.00	0.00	0.00		-28.68	2400	1		2140	-5514	2213	-5595		8.06	-11.04	8.06	-12.04	2036.00	-1200.00		2.10	2.55	0	0.00	1		
84.86		1.50	2.18	0.00	0.00	0.00		-28.68	2400	2		2140	-5514	2213	-5595		8.06	-11.04	8.06	-12.04	2036.00	-1200.00		2.10	2.55	0	0.00	1		
84.86		1.50	2.18	0.00	0.00	0.00		-29.00	2400	2		2142	-5516	2213	-5595		7.85	-10.85	7.85	-11.85	2036.00	-1200.00		2.10	2.56	0	0.00	1		
85.04		1.50	2.20	0.00	0.00	0.00		-29.00	2400	3		2142	-5516	2213	-5595		7.85	-10.85	7.85	-11.85	2036.00	-1200.00		2.10	2.56	0	0.00	1		
85.04		1.50	2.20	0.00	0.00	0.00		-29.00	2400	3		2142	-5516	2213	-5595		7.85	-10.85	7.85	-11.85	2036.00	-1200.00		2.10	2.56	0	0.00	1		
85.23		1.50	2.22	0.00	0.00	0.00		-29.00	2400	4		2142	-5516	2213	-5595		7.85	-10.85	7.85	-11.85	2036.00	-1200.00		2.10	2.56	0	0.00	1		
85.42		1.50	2.25	0.00	0.00	0.00		-29.56	2400	6		2146	-5519	2213	-5595		7.43	-10.43	7.43	-11.43	2036.00	-1200.00		2.10	2.57	0	0.00	1		
85.42		1.50	2.25	0.00	0.00	0.00		-29.56	2400	6		2146	-5519	2213	-5595		7.43	-10.43	7.43	-11.43	2036.00	-1200.00		2.10	2.57	0	0.00	1		
85.60		1.50	2.28	0.00	0.00	0.00		-29.84	2400	8		2148	-5521	2213	-5595		7.21	-10.20	7.21	-11.20	2036.00	-1200.00		2.10	2.57	0	0.00	1		
85.79		1.50	2.30	0.00	0.00	0.00		-30.10	2400	9		2150	-5522	2213	-5595		7.00	-9.97	7.00	-10.97	2036.00	-1200.00		2.10	2.57	0	0.00	1		
85.79		1.50	2.30	0.00	0.00	0.00		-24.53	2400	9		2150	-5522	2213	-5595		7.00	-9.97	7.00	-10.97	2145.00	-1530.00		2.19	2.57	0	0.00	1		
85.98		1.50	2.32	0.00	0.00	0.00		-24.53	2400	10		2150	-5522	2213	-5595		7.00	-9.97	7.00	-10.97	2145.00	-1530.00		2.19	2.57	0	0.00	1		
86.16		1.50	2.34	0.00	0.00	0.00		-24.53	2400	12		2150	-5522	2213	-5595		7.00	-9.97	7.00	-10.97	2145.00	-1530.00		2.19	2.57	0	0.00	1		
86.16		1.50	2.34	0.00	0.00	0.00		-24.82	2400	12		2153	-5526	2213	-5595		6.57	-9.50	6.57	-10.50	2124.41	-1530.69		2.20	2.58	0	0.00	1		
86.35		1.50	2.36	0.00	0.00	0.00		-24.66	2400	13		2153	-5526	2213	-5595		6.57	-9.50	6.57	-10.50	2115.00	-1531.00		2.20	2.58	0	0.00	1		
86.54		1.50	2.38	0.00	0.00	0.00		-24.66	2400	14		2153	-5526	2213	-5595		6.57	-9.50	6.57	-10.50	2115.00	-1531.00		2.20	2.58	0	0.00	1		
86.54		1.50	2.38	0.00	0.00	0.00		-24.65	2400	14		2155	-5527	2213	-5595		6.34	-9.25	6.34	-10.25	2237.00	-1636.00		2.20	2.59	0	0.00	1		
86.72		1.50	2.40	0.00	0.00	0.00		-24.65	2400	16		2155	-5527	2213	-5595		6.34	-9.25	6.34	-10.25	2237.00	-1636.00		2.20	2.59	0	0.00	1		
86.91		1.50	2.42	0.00	0.00	0.00		-21.50	2400	17		2157	-5529	2213	-5595		6.13	-8.98	6.13	-9.98	2142.19	-1747.78		2.26	2.59	0	0.00	1		
86.91		1.50	2.42	0.00	0.00	0.00		-21.49	2400	17		2157	-5529	2213	-5595		6.13	-8.98	6.13	-9.98	2142.00	-1748.00		2.26	2.59	0	0.00	1		
87.10		1.50	2.44	0.00	0.00	0.00		-19.50	2400	18		2159	-5531	2213	-5595		5.92	-8.71	5.92	-9.71	2042.00	-1785.00		2.29	2.59	0	0.00	1		
87.28		1.50	2.45	0.00	0.00	0.00		-19.50	2400	19		2159	-5531	2213	-5595		5.92	-8.71	5.92	-9.71	2042.00	-1785.00		2.29	2.59	0	0.00	1		
87.28		1.50	2.45	0.00	0.00	0.00		-19.50	2400	19		2159	-5531	2213	-5595		5.92	-8.71	5.92	-9.71	2042.00	-1785.00		2.29	2.59	0	0.00	1		
87.47		1.50	2.47	0.00	0.00	0.00		-19.50	2400	20		2159	-5531	2213	-5595		5.92	-8.71	5.92	-9.71	2042.00	-1785.00		2.29	2.59	0	0.00	1		
87.65		1.50	2.48	0.00	0.00	0.00		-19.50	2400	21		2159	-5531	2213	-5595		5.92	-8.71	5.92	-9.71	2042.00	-1785.00		2.29	2.59	0	0.00	1		
GPS position lost
87.65		1.50	2.48	0.00	0.00	0.00		-19.50	2400	21		2159	-5531	2213	-5595		5.92	-8.71	5.92	-9.71	2042.00	-1785.00		2.29	2.59	0	0.00	1		
87.84		1.50	2.49	0.00	0.00	0.00		-19.50	2400	22		2159	-5531	2213	-5595		5.92	-8.71	5.92	-9.71	2042.00	-1785.00		2.29	2.59	0	0.00	1		
88.03		1.50	2.50	0.00	0.00	0.00		-16.69	2400	22		2166	-5540	2213	-5595		5.14	-7.50	5.14	-8.50	2000.42	-1942.19		2.34	2.60	0	0.00	1		
88.03		1.50	2.50	0.00	0.00	0.00		-14.01	2400	22		2166	-5540	2213	-5595		5.14	-7.50	5.14	-8.50	1969.00	-2061.00		2.38	2.60	0	0.00	1		
88.21		1.50	2.51	0.00	0.00	0.00		-14.01	2400	22		2166	-5540	2213	-5595		5.14	-7.50	5.14	-8.50	1969.00	-2061.00		2.38	2.60	0	0.00	1		
88.40		1.50	2.51	0.00	0.00	0.00		-14.03	2400	23		2168	-5542	2213	-5595		4.95	-7.19	4.95	-8.19	1969.00	-2061.00		2.38	2.60	0	0.00	1		
88.40		1.50	2.51	0.00	0.00	0.00		-14.03	2400	23		2168	-5542	2213	-5595		4.95	-7.19	4.95	-8.19	1969.00	-2061.00		2.38	2.60	0	0.00	1		
88.59		1.50	2.51	0.00	0.00	0.00		-14.08	2400	23		2170	-5545	2213	-5595		4.76	-6.89	4.76	-7.89	1969.00	-2061.00		2.38	2.60	0	0.00	1		
88.77		1.50	2.51	0.00	0.00	0.00		-14.08	2400	22		2170	-5545	2213	-5595		4.76	-6.89	4.76	-7.89	1969.00	-2061.00		2.38	2.60	0	0.00	1		
88.77		1.50	2.51	0.00	0.00	0.00		-14.08	2400	22		2170	-5545	2213	-5595		4.76	-6.89	4.76	-7.89	1969.00	-2061.00		2.38	2.60	0	0.00	1		
88.96		1.50	2.51	0.00	0.00	0.00		-14.08	2400	22		2170	-5545	2213	-5595		4.76	-6.89	4.76	-7.89	1969.00	-2061.00		2.38	2.60	0	0.00	1		
89.15		1.50	2.50	0.00	0.00	0.00		-14.08	2400	22		2170	-5545	2213	-5595		4.76	-6.89	4.76	-7.89	1969.00	-2061.00		2.38	2.60	0	0.00	1		
GPS position lost
89.15		1.50	2.50	0.00	0.00	0.00		-13.92	2400	22		2175	-5552	2213	-5595		4.20	-5.93	4.20	-6.93	1969.00	-2061.00		2.38	2.60	0	0.00	1		
89.33		1.50	2.50	0.00	0.00	0.00		-10.96	2400	22		2175	-5552	2213	-5595		4.20	-5.93	4.20	-6.93	1825.00	-2096.00		2.43	2.60	0	0.00	1		
89.52		1.50	2.50	0.00	0.00	0.00		-10.96	2400	22		2175	-5552	2213	-5595		4.20	-5.93	4.20	-6.93	1825.00	-2096.00		2.43	2.60	0	0.00	1		
89.52		1.50	2.50	0.00	0.00	0.00		-10.82	2400	22		2176	-5554	2213	-5595		4.02	-5.60	4.02	-6.60	1825.00	-2096.00		2.43	2.59	0	0.00	1		
89.71		1.50	2.50	0.00	0.00	0.00		-10.01	2400	22		2176	-5554	2213	-5595		4.02	-5.60	4.02	-6.60	1797.73	-2121.11		2.44	2.59	0	0.00	1		
89.89		1.50	2.50	0.00	0.00	0.00		-9.64	2400	22		2176	-5554	2213	-5595		4.02	-5.60	4.02	-6.60	1787.00	-2131.00		2.44	2.59	0	0.00	1		
89.89		1.50	2.50	0.00	0.00	0.00		-9.64	2400	22		2176	-5554	2213	-5595		4.02	-5.60	4.02	-6.60	1787.00	-2131.00		2.44	2.59	0	0.00	1		
90.08		1.50	2.50	0.00	0.00	0.00		-9.64	2400	22		2176	-5554	2213	-5595		4.02	-5.60	4.02	-6.60	1787.00	-2131.00		2.44	2.59	0	0.00	1		
GPS position lost
90.27		1.50	2.50	0.00	0.00	0.00		-9.64	2400	22		2176	-5554	2213	-5595		4.02	-5.60	4.02	-6.60	1787.00	-2131.00		2.44	2.59	0	0.00	1		
90.27		1.50	2.50	0.00	0.00	0.00		-9.64	2400	22		2176	-5554	2213	-5595		4.02	-5.60	4.02	-6.60	1787.00	-2131.00		2.44	2.59	0	0.00	1		
90.45		1.50	2.49	0.00	0.00	0.00		-8.43	2400	22		2183	-5564	2213	-5595		3.34	-4.25	3.34	-5.25	1787.00	-2131.00		2.44	2.58	0	0.00	1		
90.64		1.50	2.50	0.00	0.00	0.00		-2.81	2400	22		2183	-5564	2213	-5595		3.34	-4.25	3.34	-5.25	1500.00	-2146.00		2.53	2.58	0	0.00	1		
90.64		1.50	2.50	0.00	0.00	0.00		-2.81	2400	22		2183	-5564	2213	-5595		3.34	-4.25	3.34	-5.25	1500.00	-2146.00		2.53	2.58	0	0.00	1		
90.83		1.50	2.49	0.00	0.00	0.00		-2.81	2400	21		2183	-5564	2213	-5595		3.34	-4.25	3.34	-5.25	1500.00	-2146.00		2.53	2.58	0	0.00	1		
91.01		1.50	2.49	0.00	0.00	0.00		-1.57	2400	21		2185	-5569	2213	-5595		3.03	-3.57	3.03	-4.57	1500.00	-2146.00		2.53	2.56	0	0.00	1		
91.01		1.50	2.49	0.00	0.00	0.00		-1.25	2400	21		2185	-5569	2213	-5595		3.03	-3.57	3.03	-4.57	1552.00	-2244.00		2.54	2.56	0	0.00	1		
91.20		1.50	2.48	0.00	0.00	0.00		-1.25	2400	21		2185	-5569	2213	-5595		3.03	-3.57	3.03	-4.57	1552.00	-2244.00		2.54	2.56	0	0.00	1		
