36560	-56.56	6.56	29.62	-0.111	0.481	0.842
36611	-55.29	4.70	22.36	-0.087	0.371	0.916
36664	-53.63	5.41	16.67	-0.083	0.267	0.941
36715	-52.07	3.50	9.21	-0.065	0.152	0.942
36766	-50.35	3.59	2.58	-0.045	0.046	1.021
36819	-48.58	4.47	-5.48	-0.119	-0.100	0.945
36870	-46.91	3.10	-12.28	-0.030	-0.260	0.998
36921	-45.27	4.49	-18.49	-0.101	-0.316	0.914
36974	-43.67	4.43	-24.07	-0.087	-0.365	0.929
37025	-42.41	6.07	-30.59	-0.070	-0.592	0.865
37076	-41.13	5.13	-34.86	-0.100	-0.532	0.787
37127	-40.27	7.03	-41.00	-0.144	-0.742	0.833
37180	-39.18	8.75	-43.77	-0.154	-0.663	0.688
37230	-38.75	8.15	-49.26	-0.143	-0.847	0.722
37281	-38.03	9.57	-51.37	-0.171	-0.811	0.628
37334	-37.65	9.77	-54.61	-0.184	-0.809	0.614
37385	-37.32	10.10	-56.77	-0.194	-0.937	0.583
37436	-36.94	10.91	-57.55	-0.197	-0.859	0.562
37489	-37.05	10.56	-60.05	-0.202	-0.948	0.538
37540	-36.79	11.12	-59.43	-0.205	-0.900	0.531
37591	-36.93	10.93	-59.97	-0.206	-0.913	0.532
37644	-37.12	10.60	-59.74	-0.197	-0.957	0.546
37695	-37.20	10.90	-57.95	-0.201	-0.876	0.546
37746	-37.70	9.96	-57.42	-0.194	-0.904	0.585
37799	-38.03	9.83	-54.64	-0.184	-0.855	0.605
37850	-38.61	8.95	-52.38	-0.165	-0.828	0.634
37901	-39.27	8.53	-49.39	-0.161	-0.813	0.693
37952	-39.93	8.16	-45.03	-0.148	-0.716	0.723
38005	-41.00	7.27	-41.79	-0.135	-0.680	0.772
38055	-42.02	5.60	-37.06	-0.103	-0.639	0.840
38106	-43.27	5.67	-32.37	-0.113	-0.525	0.834
38159	-44.63	3.93	-25.95	-0.070	-0.455	0.937
38210	-46.19	5.11	-20.68	-0.099	-0.338	0.902
38261	-47.78	4.24	-14.38	-0.073	-0.247	0.959
38314	-49.57	3.85	-8.04	-0.029	-0.157	0.989
38365	-51.35	3.42	-1.50	-0.094	-0.024	0.962
38416	-53.08	4.32	4.69	-0.041	0.094	0.990
38469	-54.77	3.88	12.69	-0.097	0.224	0.888
38520	-56.34	4.11	18.70	-0.061	0.341	0.993
38571	-57.82	6.00	24.13	-0.105	0.376	0.810
38624	-59.22	5.60	29.30	-0.091	0.543	0.917
38675	-60.26	8.04	34.88	-0.137	0.564	0.771
38726	-61.30	6.97	38.64	-0.134	0.606	0.795
38779	-62.09	9.55	43.12	-0.142	0.722	0.714
38830	-62.94	8.34	45.28	-0.141	0.685	0.682
38881	-63.24	10.10	49.81	-0.182	0.781	0.656
38934	-64.01	9.88	50.36	-0.175	0.754	0.628
38985	-64.02	10.81	54.06	-0.188	0.810	0.592
39036	-64.57	10.17	53.74	-0.184	0.838	0.599
39089	-64.59	11.50	55.34	-0.200	0.776	0.567
39140	-64.79	10.75	54.91	-0.199	0.845	0.588
39191	-64.78	11.37	54.62	-0.194	0.805	0.570
39244	-64.71	10.38	53.55	-0.186	0.818	0.599
39295	-64.45	10.68	52.49	-0.189	0.798	0.614
39346	-64.33	9.78	49.58	-0.175	0.745	0.637
39399	-63.68	9.27	48.44	-0.165	0.750	0.678
39450	-63.43	8.56	43.76	-0.145	0.691	0.701
39501	-62.53	8.49	42.12	-0.150	0.647	0.747
39554	-61.86	7.71	37.05	-0.136	0.593	0.780
39605	-60.84	6.53	33.62	-0.109	0.528	0.826
39656	-59.85	6.18	28.06	-0.106	0.484	0.865
39709	-58.65	5.58	22.38	-0.086	0.349	0.917
39760	-57.27	4.53	17.47	-0.083	0.287	0.929
39811	-55.91	3.39	10.52	-0.058	0.181	0.967
39864	-54.33	4.72	4.53	-0.067	0.077	0.990
39915	-52.84	2.98	-2.49	-0.050	-0.039	0.924
