263576	-20.85	2.87	1.17	-0.049	0.021	0.996
263627	-20.79	2.73	1.29	-0.047	0.022	0.993
263678	-20.73	2.80	1.20	-0.049	0.021	0.994
263731	-20.67	2.77	1.13	-0.048	0.019	0.994
263782	-20.60	2.78	1.18	-0.049	0.021	0.995
263833	-20.54	2.92	1.11	-0.051	0.019	0.996
263886	-20.48	3.03	1.09	-0.052	0.021	0.990
263937	-20.41	2.79	1.27	-0.048	0.021	0.992
263988	-20.35	2.98	1.23	-0.051	0.022	0.994
264041	-20.28	2.97	1.27	-0.050	0.021	0.995
264092	-20.22	2.78	1.10	-0.048	0.019	0.993
264143	-20.15	2.79	1.20	-0.048	0.021	0.993
264196	-20.08	3.04	1.26	-0.051	0.021	0.997
264247	-20.02	3.00	1.28	-0.053	0.022	0.996
264298	-19.95	2.85	1.32	-0.049	0.023	0.995
264351	-19.88	2.68	1.36	-0.047	0.022	0.993
264402	-19.82	2.86	1.29	-0.049	0.022	0.989
264453	-19.77	2.97	1.07	-0.052	0.018	0.995
264506	-19.70	2.68	1.13	-0.047	0.021	0.990
264557	-19.62	3.04	1.25	-0.053	0.021	0.996
264608	-19.56	2.95	1.12	-0.051	0.019	0.991
264661	-19.50	2.87	1.07	-0.049	0.019	0.992
264712	-19.43	2.81	1.11	-0.049	0.020	0.996
264763	-19.35	2.93	1.33	-0.051	0.023	0.995
264816	-19.28	2.90	1.30	-0.049	0.023	0.996
264867	-19.22	2.95	1.30	-0.050	0.021	0.996
264918	-19.17	2.91	1.00	-0.051	0.017	0.994
264971	-19.10	2.84	0.97	-0.049	0.018	0.995
265022	-19.01	2.67	1.28	-0.046	0.022	0.996
265073	-18.96	2.78	1.05	-0.048	0.019	0.994
265126	-18.88	2.85	1.36	-0.048	0.022	0.994
265177	-18.82	2.83	1.13	-0.049	0.020	0.997
265228	-18.76	2.84	1.03	-0.049	0.018	0.997
265281	-18.68	2.91	1.23	-0.051	0.020	0.993
265332	-18.61	2.91	1.43	-0.050	0.024	0.997
265383	-18.55	2.95	1.23	-0.051	0.021	0.992
265436	-18.49	2.93	1.15	-0.050	0.020	0.990
265487	-18.42	2.84	1.13	-0.050	0.021	0.993
265538	-18.36	3.05	1.13	-0.053	0.020	0.991
265589	-18.30	2.90	1.12	-0.050	0.020	0.991
265642	-18.23	2.95	1.20	-0.051	0.019	0.990
265693	-18.17	2.94	1.13	-0.051	0.020	0.992
265744	-18.10	3.10	1.25	-0.053	0.021	0.994
265797	-18.03	2.80	1.20	-0.048	0.020	0.992
265848	-17.97	2.98	1.23	-0.051	0.021	0.995
265899	-17.90	3.05	1.19	-0.053	0.021	0.997
265952	-17.84	2.88	1.13	-0.049	0.022	0.992
266003	-17.78	3.03	1.22	-0.053	0.021	0.992
266054	-17.72	2.80	1.08	-0.049	0.019	0.991
266107	-17.64	3.00	1.31	-0.051	0.021	0.999
266158	-17.59	2.92	1.15	-0.051	0.019	0.991
266209	-17.52	2.78	1.22	-0.048	0.021	0.993
266262	-17.46	2.70	1.24	-0.049	0.022	0.990
266313	-17.40	2.88	1.15	-0.050	0.020	0.990
266364	-17.34	2.77	1.16	-0.048	0.020	0.990
266417	-17.26	3.01	1.29	-0.051	0.021	0.999
266468	-17.21	2.82	1.18	-0.049	0.020	0.991
266519	-17.15	2.79	1.07	-0.048	0.018	0.994
266572	-17.08	2.74	1.18	-0.049	0.021	0.992
266623	-17.01	2.88	1.27	-0.050	0.021	0.995
266674	-16.95	2.73	1.30	-0.048	0.022	0.995
266727	-16.89	2.80	1.07	-0.048	0.019	0.991
266778	-16.82	3.00	1.24	-0.051	0.021	0.993
266829	-16.76	2.68	1.23	-0.047	0.021	0.991
266882	-16.69	2.82	1.19	-0.051	0.021	0.995
266933	-16.62	2.82	1.34	-0.049	0.023	0.991
266984	-16.56	2.77	1.32	-0.048	0.023	0.999
267037	-16.49	2.82	1.25	-0.048	0.023	0.996
267088	-16.43	2.94	1.25	-0.051	0.021	0.993
267139	-16.36	2.74	1.22	-0.048	0.021	0.995
267192	-16.28	2.95	1.38	-0.051	0.024	0.992
267243	-16.23	2.81	1.20	-0.049	0.021	0.996
267294	-16.17	2.94	1.15	-0.051	0.020	0.993
267347	-16.09	2.84	1.29	-0.049	0.023	0.997
267398	-16.03	2.79	1.14	-0.049	0.020	0.994
267449	-15.96	2.87	1.29	-0.050	0.022	0.992
267502	-15.90	2.67	1.13	-0.048	0.020	0.989
267553	-15.84	2.89	1.05	-0.050	0.018	0.993
267604	-15.76	2.91	1.19	-0.050	0.021	0.994
267657	-15.70	2.88	1.16	-0.050	0.021	0.994
267708	-15.63	2.86	1.13	-0.050	0.020	0.994
267759	-15.57	2.92	1.03	-0.050	0.018	0.992
267812	-15.51	2.99	1.00	-0.050	0.017	0.993
267863	-15.43	2.91	1.21	-0.051	0.021	0.995
267914	-15.36	2.94	1.23	-0.051	0.021	0.995
267967	-15.29	2.86	1.32	-0.050	0.022	0.994
268018	-15.25	2.87	0.91	-0.049	0.016	0.993
268069	-15.16	2.85	1.24	-0.049	0.021	0.994
268122	-15.09	2.97	1.30	-0.050	0.021	0.994
268173	-15.04	2.93	1.13	-0.051	0.020	0.995
268224	-14.98	2.73	1.02	-0.047	0.018	0.993
268277	-14.91	2.79	1.12	-0.050	0.020	0.992
268328	-14.86	2.82	0.95	-0.049	0.018	0.997
268379	-14.78	2.88	1.28	-0.051	0.022	0.996
268432	-14.72	3.03	1.08	-0.050	0.018	0.992
268483	-14.66	2.82	1.15	-0.050	0.019	0.992
268534	-14.60	2.78	1.13	-0.048	0.020	0.993
268587	-14.52	2.98	1.26	-0.052	0.022	0.994
268638	-14.47	2.98	1.15	-0.051	0.021	0.997
268689	-14.41	2.95	1.15	-0.051	0.020	1.001
268742	-14.35	2.78	1.08	-0.049	0.020	0.998
268793	-14.27	3.13	1.32	-0.055	0.021	0.992
268844	-14.22	2.84	1.13	-0.048	0.019	0.993
268897	-14.16	2.90	1.01	-0.048	0.019	0.994
268948	-14.08	2.86	1.18	-0.050	0.021	0.996
268999	-14.02	2.82	1.14	-0.049	0.020	0.994
269052	-13.95	3.09	1.20	-0.052	0.022	0.991
269103	-13.88	2.97	1.38	-0.052	0.023	0.996
269154	-13.82	2.94	1.29	-0.051	0.022	0.996
269207	-13.76	2.78	1.25	-0.049	0.022	0.990
269258	-13.71	2.88	1.04	-0.049	0.020	0.994
269309	-13.63	2.83	1.33	-0.049	0.023	0.998
269362	-13.57	2.61	1.26	-0.045	0.022	0.993
269413	-13.52	2.94	0.93	-0.052	0.015	0.994
269464	-13.43	3.11	1.29	-0.054	0.022	0.992
269517	-13.37	2.90	1.18	-0.049	0.022	0.994
269568	-13.31	3.00	1.09	-0.051	0.020	0.994
269619	-13.24	2.81	1.13	-0.049	0.019	0.993
269672	-13.18	2.95	1.04	-0.051	0.019	0.992
269723	-13.10	2.85	1.26	-0.049	0.022	0.993
269774	-13.04	2.83	1.25	-0.049	0.022	0.990
269827	-12.97	2.85	1.27	-0.049	0.022	0.993
269878	-12.91	2.86	1.15	-0.050	0.020	0.994
269929	-12.85	2.77	1.10	-0.048	0.019	0.992
269982	-12.78	2.85	0.95	-0.050	0.019	0.998
270033	-12.70	2.73	1.35	-0.047	0.022	0.992
270084	-12.64	2.78	1.15	-0.048	0.019	0.991
270137	-12.57	3.02	1.16	-0.052	0.020	0.989
270188	-12.51	2.70	1.02	-0.047	0.018	0.994
270239	-12.44	2.98	1.20	-0.052	0.020	0.992
270292	-12.37	2.95	1.28	-0.050	0.021	0.992
270343	-12.31	2.73	1.16	-0.049	0.020	0.995
270394	-12.25	2.84	1.01	-0.049	0.017	0.992
270447	-12.17	2.75	1.20	-0.048	0.021	0.995
270498	-12.11	2.71	1.24	-0.049	0.021	0.994
270549	-12.05	3.00	1.07	-0.052	0.019	0.995
270602	-11.97	2.85	1.29	-0.049	0.021	0.996
270653	-11.91	2.82	1.15	-0.049	0.020	0.994
270704	-11.85	2.95	1.09	-0.051	0.019	0.993
270757	-11.78	3.16	1.13	-0.052	0.020	0.994
270808	-11.71	3.04	1.34	-0.052	0.022	0.994
270859	-11.65	2.88	1.22	-0.050	0.021	0.992
270910	-11.59	2.90	1.17	-0.051	0.020	0.997
270963	-11.53	2.94	1.18	-0.049	0.019	0.992
271014	-11.47	2.79	1.19	-0.048	0.021	0.993
271065	-11.40	2.84	1.16	-0.050	0.020	0.992
271118	-11.34	2.83	1.05	-0.050	0.019	0.993
271169	-11.27	3.07	1.19	-0.052	0.020	0.994
271220	-11.20	2.89	1.29	-0.050	0.022	0.992
271273	-11.14	2.85	1.10	-0.050	0.019	0.994
271324	-11.08	2.89	1.21	-0.050	0.021	0.993
271375	-11.01	2.85	1.21	-0.049	0.021	0.990
271428	-10.95	3.02	1.23	-0.052	0.021	0.996
271479	-10.88	2.93	1.24	-0.051	0.022	0.992
271530	-10.83	2.88	1.14	-0.050	0.020	0.990
271583	-10.76	2.72	1.15	-0.048	0.020	0.993
271634	-10.69	2.85	1.27	-0.049	0.021	0.996
271685	-10.63	2.86	1.27	-0.050	0.022	0.993
271738	-10.56	3.14	1.34	-0.053	0.022	0.995
271789	-10.50	2.80	1.17	-0.048	0.021	0.991
271840	-10.44	2.83	1.08	-0.049	0.019	0.995
271893	-10.37	2.76	1.25	-0.049	0.022	0.992
271944	-10.31	2.71	1.14	-0.047	0.020	0.992
271995	-10.25	2.92	1.12	-0.051	0.019	0.992
272048	-10.17	2.82	1.20	-0.049	0.021	0.996
272099	-10.10	2.65	1.28	-0.046	0.022	0.993
272150	-10.04	3.02	1.29	-0.052	0.022	0.992
272203	-9.97	2.83	1.24	-0.049	0.022	0.997
272254	-9.90	2.96	1.29	-0.051	0.023	0.997
272305	-9.84	2.77	1.31	-0.048	0.023	0.998
272358	-9.77	2.80	1.28	-0.049	0.022	0.997
272408	-9.72	2.91	0.95	-0.049	0.018	0.997
272459	-9.64	2.79	1.33	-0.049	0.024	0.995
272510	-9.58	2.94	1.12	-0.051	0.019	0.994
272563	-9.52	3.03	0.97	-0.051	0.019	0.991
272614	-9.44	2.78	1.20	-0.048	0.020	0.994
272665	-9.39	2.89	1.06	-0.050	0.019	0.990
272718	-9.30	3.00	1.35	-0.051	0.022	0.992
272769	-9.25	2.94	1.18	-0.050	0.022	0.990
272820	-9.18	2.79	1.11	-0.048	0.020	0.993
272873	-9.12	2.92	1.11	-0.050	0.019	0.989
272924	-9.05	2.79	1.11	-0.049	0.020	0.995
272975	-8.98	2.73	1.24	-0.047	0.022	0.996
273028	-8.91	2.95	1.21	-0.051	0.021	0.990
273079	-8.85	2.85	1.25	-0.049	0.022	0.992
273130	-8.80	2.74	0.99	-0.048	0.017	0.994
273183	-8.72	2.97	1.13	-0.050	0.020	0.994
273234	-8.66	2.81	1.22	-0.050	0.021	0.994
273285	-8.59	2.86	1.22	-0.050	0.022	0.994
273338	-8.53	2.79	1.11	-0.048	0.019	0.992
273389	-8.47	3.03	1.05	-0.052	0.018	0.995
273440	-8.40	2.84	1.16	-0.049	0.020	0.995
273493	-8.34	2.94	1.05	-0.050	0.020	0.992
273544	-8.27	2.80	1.25	-0.049	0.021	0.991
273595	-8.20	3.00	1.22	-0.052	0.021	0.993
273648	-8.15	2.97	1.01	-0.052	0.017	0.994
273699	-8.07	2.66	1.25	-0.046	0.021	0.993
273750	-8.02	2.93	1.05	-0.051	0.019	0.994
273803	-7.96	2.81	1.00	-0.048	0.019	0.993
273854	-7.89	2.91	1.14	-0.052	0.020	0.997
273905	-7.83	3.01	1.09	-0.052	0.019	0.994
273958	-7.76	3.05	1.17	-0.052	0.020	0.988
274009	-7.69	2.92	1.12	-0.049	0.020	0.997
274060	-7.63	2.79	1.11	-0.049	0.020	0.993
274113	-7.56	3.10	1.24	-0.053	0.022	0.993
274164	-7.49	2.97	1.31	-0.052	0.023	0.992
274215	-7.43	2.84	1.30	-0.049	0.023	0.994
274268	-7.36	2.68	1.43	-0.047	0.024	0.995
274319	-7.31	2.94	1.16	-0.049	0.021	0.991
274370	-7.25	2.82	1.09	-0.049	0.019	0.993
274423	-7.18	2.87	1.06	-0.049	0.021	0.995
274474	-7.11	2.99	1.18	-0.051	0.021	0.993
274525	-7.05	2.93	1.09	-0.051	0.019	0.993
274578	-6.98	3.02	1.19	-0.051	0.021	0.994
274629	-6.92	2.94	1.08	-0.050	0.020	0.992
274680	-6.85	2.86	1.20	-0.049	0.021	0.994
274733	-6.78	2.70	1.21	-0.049	0.021	0.989
274784	-6.72	3.00	1.21	-0.051	0.021	0.990
274835	-6.65	2.92	1.23	-0.050	0.021	0.998
274888	-6.58	3.01	1.35	-0.051	0.023	0.993
274939	-6.51	2.69	1.33	-0.047	0.023	0.992
274990	-6.45	2.95	1.25	-0.051	0.021	0.991
275043	-6.39	2.99	1.03	-0.053	0.019	0.997
275094	-6.32	2.90	1.13	-0.050	0.021	0.991
275145	-6.25	2.80	1.26	-0.049	0.022	0.995
275198	-6.19	2.67	1.14	-0.049	0.020	0.997
275249	-6.12	2.78	1.25	-0.050	0.022	0.999
275300	-6.05	2.90	1.26	-0.050	0.022	0.993
275351	-5.99	2.86	1.14	-0.049	0.020	0.991
275404	-5.93	2.73	1.02	-0.048	0.020	0.989
275455	-5.86	2.76	1.05	-0.048	0.018	0.995
275506	-5.79	2.78	1.21	-0.048	0.021	0.993
275559	-5.73	2.96	1.06	-0.051	0.019	0.998
275610	-5.66	2.71	1.24	-0.047	0.022	0.995
275661	-5.60	2.90	1.14	-0.050	0.019	0.993
275714	-5.54	3.00	1.10	-0.050	0.019	0.995
275765	-5.47	2.98	1.16	-0.052	0.020	0.992
275816	-5.40	2.99	1.22	-0.052	0.021	0.994
275869	-5.35	2.82	0.97	-0.049	0.019	0.990
275920	-5.28	2.89	1.05	-0.049	0.019	0.990
275971	-5.20	3.10	1.22	-0.053	0.021	0.992
276024	-5.14	2.84	1.30	-0.049	0.023	0.993
276075	-5.08	2.91	1.05	-0.050	0.019	0.990
276126	-5.02	2.76	1.12	-0.048	0.019	0.994
276179	-4.95	3.01	1.08	-0.052	0.019	0.991
276230	-4.88	2.82	1.24	-0.048	0.022	0.996
276281	-4.83	2.87	1.03	-0.050	0.018	0.991
276334	-4.76	3.06	1.18	-0.052	0.022	0.997
276385	-4.69	2.80	1.23	-0.049	0.022	0.995
276436	-4.63	2.78	1.08	-0.048	0.018	0.991
276489	-4.57	2.91	1.04	-0.051	0.018	0.995
276540	-4.49	2.87	1.42	-0.050	0.025	0.993
276591	-4.43	2.95	1.29	-0.051	0.023	0.991
276644	-4.37	2.87	1.33	-0.050	0.023	0.996
276695	-4.31	2.86	1.15	-0.050	0.020	0.995
276746	-4.25	3.00	1.12	-0.052	0.019	0.994
276799	-4.18	3.08	1.27	-0.053	0.022	0.991
276850	-4.11	2.80	1.25	-0.049	0.022	0.993
276901	-4.05	2.99	1.31	-0.052	0.022	0.991
276954	-3.99	2.83	1.14	-0.049	0.021	0.992
277005	-3.92	2.87	1.23	-0.049	0.021	0.996
277056	-3.86	2.79	1.18	-0.048	0.020	0.991
277109	-3.79	2.94	1.20	-0.050	0.022	0.993
277160	-3.73	2.86	1.14	-0.050	0.020	0.993
277211	-3.66	2.91	1.10	-0.051	0.020	0.993
277264	-3.60	2.91	1.09	-0.049	0.020	0.993
277315	-3.52	2.85	1.24	-0.048	0.022	0.995
277366	-3.46	3.00	1.19	-0.051	0.021	0.992
277419	-3.39	2.66	1.26	-0.048	0.022	0.994
277470	-3.33	2.69	1.15	-0.046	0.021	0.994
277521	-3.27	2.81	1.17	-0.049	0.021	0.995
277574	-3.20	2.97	1.16	-0.051	0.019	0.995
277625	-3.14	2.93	1.01	-0.051	0.017	0.994
277676	-3.06	2.75	1.25	-0.047	0.022	0.995
277729	-3.01	2.76	1.04	-0.050	0.019	0.994
277780	-2.93	2.78	1.19	-0.048	0.021	0.992
277831	-2.87	3.02	1.14	-0.052	0.020	0.993
277884	-2.80	2.70	1.18	-0.047	0.021	0.992
277935	-2.74	2.92	1.20	-0.050	0.021	0.992
277986	-2.67	3.05	1.13	-0.053	0.019	0.996
278039	-2.62	2.85	0.97	-0.049	0.018	0.993
278090	-2.54	3.02	1.13	-0.052	0.020	0.996
278141	-2.48	2.92	1.09	-0.050	0.019	0.993
278194	-2.41	2.82	1.04	-0.049	0.019	0.994
278245	-2.34	2.73	1.36	-0.047	0.025	0.993
278296	-2.28	3.01	1.10	-0.052	0.019	0.994
278349	-2.21	3.01	1.20	-0.053	0.021	0.990
278400	-2.15	3.08	1.12	-0.051	0.019	0.993
278451	-2.09	2.96	1.00	-0.051	0.017	0.993
278504	-2.02	2.79	1.19	-0.049	0.020	0.997
278555	-1.96	2.98	1.06	-0.052	0.018	0.992
278606	-1.89	2.90	1.26	-0.050	0.022	0.996
278659	-1.83	2.82	1.15	-0.049	0.020	0.996
278710	-1.77	2.78	1.02	-0.049	0.019	0.992
278761	-1.69	2.88	1.32	-0.050	0.023	0.995
278814	-1.64	2.78	1.00	-0.048	0.018	0.996
278865	-1.57	2.95	1.15	-0.052	0.021	0.993
278916	-1.50	2.74	1.24	-0.048	0.021	0.998
278969	-1.43	2.81	1.33	-0.049	0.022	0.994
279020	-1.37	2.86	1.20	-0.050	0.021	0.995
279071	-1.30	2.78	1.28	-0.048	0.022	0.993
279124	-1.24	2.97	1.23	-0.052	0.022	0.989
279175	-1.18	2.97	1.24	-0.051	0.021	0.995
279226	-1.11	3.01	1.21	-0.052	0.021	0.996
279279	-1.04	2.87	1.33	-0.050	0.021	0.996
279330	-0.98	2.85	1.18	-0.049	0.019	0.994
279381	-0.92	2.88	1.20	-0.049	0.021	0.992
279434	-0.87	2.82	0.90	-0.049	0.013	0.997
279485	-0.83	3.00	0.51	-0.053	0.009	0.995
279536	-0.82	3.08	0.18	-0.053	0.003	0.996
279587	-0.84	2.06	-0.09	-0.036	-0.002	0.987
279639	-0.89	3.10	0.03	-0.053	-0.008	0.996
279690	-0.87	3.20	1.99	-0.045	0.053	0.994
279741	-0.87	3.94	3.97	-0.076	0.059	1.003
279794	-0.99	2.63	3.48	-0.022	0.104	0.997
279845	-0.95	3.31	5.02	-0.043	0.066	0.989
279896	-1.03	3.29	3.04	-0.052	0.068	0.994
279949	-0.90	2.16	5.42	-0.031	0.112	0.996
280000	-0.93	3.44	3.17	-0.075	0.060	0.996
280051	-0.81	2.02	4.00	-0.036	0.050	0.996
280104	-0.92	2.94	1.04	-0.052	0.034	1.022
280155	-0.79	2.20	4.38	-0.031	0.083	0.980
280206	-0.77	2.27	5.12	-0.036	0.096	0.996
280257	-0.62	3.53	7.60	-0.078	0.142	1.007
280310	-0.61	3.46	5.69	-0.055	0.094	0.990
280360	-0.53	1.67	4.12	-0.009	0.142	0.960
280411	-0.45	2.36	1.89	-0.048	0.045	0.997
280462	-0.26	2.10	3.28	-0.036	0.064	0.971
280515	-0.22	3.13	2.11	-0.063	0.039	0.994
280565	-0.05	1.91	3.45	-0.030	0.058	0.978
280616	0.12	2.44	4.42	-0.043	0.071	1.005
280669	0.37	3.06	4.71	-0.056	0.078	1.056
280720	0.53	1.47	4.73	-0.026	0.089	1.031
280771	0.62	1.49	5.55	-0.026	0.097	0.995
280824	0.52	2.12	4.67	-0.038	0.078	0.973
280875	0.22	2.38	4.35	-0.039	0.072	0.941
280926	-0.21	2.27	5.37	-0.038	0.088	0.946
280979	-0.85	2.26	5.51	-0.040	0.095	0.980
281030	-1.57	2.12	5.22	-0.037	0.092	0.980
281081	-2.31	2.43	5.39	-0.043	0.096	1.010
281134	-3.05	1.80	5.18	-0.032	0.091	1.004
281185	-3.58	1.77	6.61	-0.030	0.114	0.998
281236	-4.03	2.25	6.32	-0.040	0.111	1.004
281287	-4.31	2.27	6.34	-0.040	0.109	0.987
281340	-4.44	2.44	6.10	-0.040	0.105	0.990
281391	-4.43	1.72	6.27	-0.030	0.108	0.990
281442	-4.33	1.08	6.65	-0.018	0.115	0.986
281495	-4.18	1.95	6.42	-0.033	0.113	0.997
281546	-4.00	1.15	6.24	-0.020	0.110	0.997
281597	-3.79	0.80	6.34	-0.014	0.110	0.990
281650	-3.54	1.56	6.27	-0.028	0.108	0.995
281701	-3.24	0.93	7.33	-0.016	0.125	0.967
281752	-2.93	1.72	6.66	-0.029	0.113	0.967
281805	-2.61	2.61	6.48	-0.045	0.103	0.946
281856	-2.32	1.58	6.64	-0.026	0.110	0.948
281907	-2.12	2.12	6.43	-0.036	0.110	0.974
281960	-1.94	1.48	6.74	-0.025	0.116	0.991
282011	-1.80	1.74	6.45	-0.030	0.112	0.994
282062	-1.62	2.05	6.60	-0.037	0.119	1.027
282115	-1.39	1.54	6.03	-0.026	0.108	0.999
282166	-1.02	1.96	6.75	-0.035	0.119	1.001
282217	-0.60	2.76	6.54	-0.050	0.111	0.971
282270	-0.11	2.91	7.15	-0.046	0.117	0.908
282321	0.28	5.61	7.16	-0.088	0.104	0.824
282372	0.45	6.11	6.72	-0.147	0.004	0.869
282425	0.58	4.11	7.25	-0.052	0.301	1.383
282476	0.74	7.15	7.09	-0.239	0.136	0.755
282527	0.64	5.25	4.99	-0.090	0.026	1.030
282580	0.82	5.85	6.06	0.048	0.129	1.308
282631	0.88	4.22	5.52	-0.198	0.055	0.616
282682	1.08	3.88	6.06	0.008	0.133	1.479
282735	1.28	5.29	6.32	-0.084	0.110	0.815
282786	1.45	2.34	5.50	-0.036	0.084	0.897
282837	1.70	3.55	5.61	-0.003	0.114	1.260
282890	1.87	3.89	4.03	-0.161	0.049	0.706
282941	2.11	2.14	3.67	0.029	0.066	1.190
282992	2.30	4.00	2.49	-0.059	0.040	0.951
283045	2.51	2.84	1.96	-0.114	0.015	0.780
283096	2.69	3.05	1.42	0.032	0.054	1.288
283147	2.89	3.92	1.62	-0.123	0.016	0.782
283200	2.99	1.96	0.43	-0.056	0.019	0.980
283251	3.05	3.83	-0.75	-0.007	-0.045	1.134
283302	3.17	2.98	0.36	-0.102	0.027	0.772
283355	3.27	1.61	0.44	-0.007	0.023	1.146
283406	3.47	3.64	2.55	-0.097	0.057	0.993
283457	3.52	2.59	-0.08	-0.110	-0.096	0.925
283510	3.57	2.13	-0.67	0.074	0.026	1.136
283561	3.57	2.78	-1.73	-0.081	-0.024	0.818
283612	3.58	2.73	-0.64	-0.031	0.061	1.043
283665	3.67	4.08	0.79	-0.029	-0.023	1.107
283716	3.67	3.52	1.14	-0.059	0.021	0.838
283767	3.71	2.33	1.97	-0.042	0.083	1.120
283820	3.79	4.03	2.77	-0.067	0.052	0.952
283871	3.81	1.70	2.12	-0.053	0.027	0.973
283922	3.83	2.84	1.41	-0.043	0.030	1.099
283975	3.95	4.12	2.54	-0.075	0.036	0.870
284026	3.97	1.81	1.55	-0.001	0.043	1.034
284077	4.05	3.37	1.50	-0.053	0.011	0.994
284130	4.10	3.28	0.63	-0.084	0.018	0.924
284181	4.24	2.00	1.29	-0.011	0.023	1.074
284232	4.28	3.79	0.10	-0.064	0.003	0.916
284285	4.32	2.18	0.49	-0.060	0.004	0.984
284336	4.32	2.52	0.33	-0.049	0.010	1.065
284387	4.26	3.66	-0.12	-0.076	-0.010	0.926
284440	4.23	1.87	1.44	-0.023	0.061	1.017
284491	4.18	3.25	2.52	-0.058	0.025	1.012
284542	4.10	2.81	2.72	-0.060	0.060	0.952
284595	4.09	2.65	4.06	-0.039	0.072	1.035
284646	4.12	3.27	5.62	-0.043	0.082	0.968
284697	3.98	2.58	2.94	-0.050	0.053	0.988
284750	4.06	2.99	4.99	-0.051	0.086	1.046
284801	3.99	3.33	4.21	-0.060	0.082	0.961
284852	4.00	2.28	5.16	-0.041	0.093	1.028
284905	3.97	3.32	5.38	-0.054	0.105	1.009
284956	3.97	2.94	6.00	-0.054	0.104	0.962
285007	3.98	2.19	6.57	-0.040	0.119	1.036
285060	3.95	3.97	6.21	-0.066	0.107	0.982
285111	3.98	2.45	6.55	-0.042	0.113	0.983
285162	4.07	1.96	7.35	-0.033	0.130	1.022
285215	4.09	3.97	6.31	-0.067	0.108	0.968
285266	4.14	2.39	5.63	-0.048	0.101	1.014
285317	4.23	2.95	5.67	-0.052	0.099	1.001
285370	4.35	3.22	6.58	-0.056	0.112	0.965
285421	4.37	2.83	5.60	-0.049	0.099	1.024
285472	4.41	3.70	5.31	-0.064	0.092	0.983
285523	4.49	3.25	6.00	-0.061	0.110	0.998
285576	4.57	2.00	6.37	-0.026	0.104	1.015
285626	4.65	3.02	6.70	-0.049	0.109	0.961
285677	4.71	1.53	6.60	-0.027	0.117	1.007
285728	4.75	3.85	6.04	-0.067	0.104	1.003
285780	4.81	2.20	5.77	-0.036	0.100	0.967
285831	4.89	1.29	5.87	-0.023	0.104	1.013
285882	4.95	4.48	5.52	-0.086	0.098	0.985
285933	5.07	2.30	6.21	-0.041	0.110	1.009
285985	5.15	2.10	6.60	-0.036	0.116	1.006
286036	5.18	3.95	5.69	-0.068	0.098	0.980
286087	5.26	2.26	6.04	-0.040	0.107	1.016
286140	5.35	1.68	6.07	-0.029	0.104	0.971
286191	5.39	2.89	5.09	-0.056	0.084	0.989
286242	5.55	3.40	6.29	-0.059	0.112	1.004
286295	5.57	1.60	4.60	-0.027	0.078	0.969
286346	5.68	2.30	5.93	-0.046	0.114	1.011
286397	5.73	3.47	5.90	-0.060	0.102	0.987
286450	5.82	2.25	6.14	-0.041	0.106	0.978
286501	5.81	2.49	4.07	-0.042	0.069	1.009
286552	5.90	3.70	4.94	-0.063	0.086	0.977
286603	5.95	3.24	5.10	-0.058	0.090	1.017
286656	6.02	2.32	5.81	-0.037	0.103	0.987
286707	6.05	1.80	6.14	-0.031	0.106	0.980
286758	6.07	3.43	5.98	-0.061	0.102	1.017
286811	6.17	3.12	7.04	-0.054	0.123	0.975
286862	6.19	2.42	6.01	-0.045	0.101	0.998
286913	6.27	3.19	6.09	-0.052	0.109	0.998
286966	6.36	2.41	6.67	-0.042	0.114	0.975
287017	6.39	2.82	5.75	-0.051	0.104	1.010
287068	6.48	3.06	6.06	-0.052	0.104	0.980
287121	6.54	2.73	5.89	-0.047	0.103	0.996
287172	6.62	3.20	6.37	-0.054	0.113	1.003
287223	6.67	2.32	6.05	-0.040	0.103	0.975
287276	6.72	2.88	5.76	-0.054	0.099	1.005
287327	6.80	3.13	6.13	-0.055	0.107	0.997
287378	6.88	2.36	6.70	-0.040	0.115	0.980
287431	6.91	2.75	6.02	-0.049	0.106	1.005
287482	6.99	2.88	6.28	-0.050	0.109	0.988
287533	7.05	2.92	6.14	-0.051	0.107	0.994
287586	7.07	2.92	5.26	-0.051	0.093	1.004
287637	7.08	3.80	4.87	-0.067	0.084	0.994
287688	7.15	3.83	6.09	-0.069	0.109	1.023
287741	7.14	1.80	6.25	-0.014	0.108	0.957
287792	7.14	0.06	8.54	-0.003	0.154	0.986
287843	7.19	3.00	9.49	-0.092	0.161	0.990
287896	7.14	3.82	7.14	-0.042	0.109	1.008
287947	7.22	1.21	7.29	-0.024	0.129	0.974
287998	7.21	3.33	4.92	-0.066	0.068	0.998
288051	7.32	2.75	6.19	-0.040	0.172	0.984
288102	7.51	1.32	7.67	-0.009	0.107	0.961
288153	7.59	1.79	5.30	-0.049	0.124	1.031
288206	7.83	4.27	7.54	-0.107	0.141	0.987
288257	7.81	3.32	4.68	-0.006	0.023	0.995
288308	7.90	1.70	5.38	-0.037	0.119	0.996
288361	7.96	4.32	5.40	-0.080	0.067	0.979
288412	8.03	2.58	5.55	-0.036	0.124	1.021
288463	8.10	3.08	5.46	-0.054	0.084	0.986
288516	8.12	2.72	4.17	-0.053	0.091	0.984
288567	8.32	2.43	6.86	-0.043	0.122	1.009
288618	8.29	3.33	4.56	-0.057	0.078	0.979
