917522	23.30	3.76	0.04	-0.065	0.001	0.989
917575	23.33	3.88	0.27	-0.067	0.003	0.995
917626	23.33	3.69	0.18	-0.065	0.003	0.995
917677	23.33	3.65	0.08	-0.063	0.001	0.994
917730	23.34	3.43	0.07	-0.061	0.001	0.999
917781	23.35	3.67	0.28	-0.064	0.005	0.995
917832	23.35	3.55	0.23	-0.062	0.003	0.993
917885	23.34	3.44	-0.00	-0.062	0.001	0.996
917936	23.34	3.67	0.04	-0.063	0.001	0.994
917987	23.33	3.62	0.03	-0.063	0.001	0.998
918038	23.34	3.71	0.15	-0.065	0.002	0.995
918091	23.35	3.68	0.45	-0.064	0.005	0.993
918142	23.32	3.46	0.21	-0.061	0.004	0.998
918193	23.32	3.75	0.33	-0.065	0.006	0.994
918246	23.31	3.55	0.27	-0.063	0.005	1.000
918296	23.30	3.72	0.26	-0.064	0.005	0.994
918347	23.30	3.48	0.39	-0.061	0.007	0.994
918398	23.28	3.83	0.36	-0.067	0.007	0.993
918451	23.29	3.54	0.65	-0.062	0.010	0.996
918501	23.28	3.70	0.61	-0.064	0.011	0.997
918552	23.26	3.69	0.55	-0.065	0.009	0.995
918603	23.26	3.60	0.68	-0.063	0.011	0.998
918656	23.26	3.82	0.78	-0.067	0.014	0.995
918706	23.25	3.52	0.87	-0.061	0.015	0.995
918757	23.24	3.70	0.81	-0.064	0.014	0.994
918808	23.22	3.63	0.72	-0.063	0.012	0.995
918860	23.21	3.61	0.55	-0.061	0.011	0.993
918911	23.23	3.72	0.96	-0.065	0.017	0.997
918962	23.22	3.69	0.83	-0.064	0.015	1.001
919013	23.21	3.79	0.81	-0.066	0.014	0.995
919066	23.21	3.72	0.82	-0.064	0.015	0.995
919117	23.22	3.69	0.85	-0.063	0.016	0.993
919168	23.22	3.85	0.87	-0.067	0.015	0.992
919221	23.23	3.68	1.00	-0.064	0.016	0.992
919272	23.23	3.73	0.83	-0.064	0.015	0.992
919323	23.24	3.60	0.87	-0.063	0.015	0.999
919376	23.24	3.53	0.73	-0.062	0.013	0.994
919427	23.25	3.61	0.78	-0.063	0.013	0.999
919478	23.26	3.80	0.71	-0.066	0.012	0.996
919531	23.28	3.59	0.82	-0.062	0.016	0.991
919582	23.29	3.67	0.71	-0.063	0.013	0.993
919633	23.30	3.68	0.64	-0.064	0.011	0.990
919686	23.31	3.55	0.69	-0.063	0.010	0.999
919737	23.33	3.57	0.76	-0.062	0.013	0.994
919788	23.34	3.56	0.56	-0.062	0.010	0.996
919841	23.35	3.69	0.53	-0.064	0.008	0.997
919892	23.37	3.58	0.52	-0.062	0.009	0.998
919943	23.38	3.68	0.58	-0.064	0.010	0.998
919996	23.38	3.49	0.29	-0.062	0.005	0.996
920047	23.39	3.69	0.15	-0.064	0.004	0.995
920098	23.41	3.64	0.32	-0.063	0.006	0.995
920151	23.41	3.60	0.16	-0.063	0.002	0.999
920202	23.43	3.58	0.23	-0.062	0.005	0.993
920253	23.44	3.65	0.17	-0.063	0.003	0.992
920306	23.45	3.72	0.25	-0.063	0.003	0.996
920357	23.46	3.69	0.27	-0.063	0.004	0.998
920408	23.46	3.71	0.16	-0.065	0.003	0.997
920461	23.46	3.66	0.08	-0.064	0.002	0.994
920512	23.46	3.56	0.19	-0.062	0.003	0.995
920563	23.47	3.63	0.19	-0.063	0.003	0.992
920616	23.47	3.50	0.20	-0.061	0.004	0.994
920667	23.47	3.72	0.32	-0.064	0.006	0.992
920718	23.47	3.51	0.32	-0.061	0.005	0.995
920771	23.46	3.47	0.27	-0.062	0.002	0.994
920822	23.46	3.70	0.33	-0.064	0.005	0.995
920873	23.44	3.65	0.20	-0.063	0.004	0.996
920926	23.45	3.43	0.36	-0.061	0.006	0.998
920977	23.43	3.61	0.28	-0.063	0.006	0.999
921028	23.44	3.54	0.46	-0.062	0.008	0.996
921081	23.42	3.70	0.37	-0.064	0.006	0.996
921132	23.43	3.67	0.61	-0.064	0.010	0.994
921183	23.41	3.76	0.41	-0.065	0.008	0.996
921236	23.41	3.61	0.64	-0.063	0.011	0.993
921287	23.39	3.77	0.46	-0.065	0.008	0.993
921338	23.39	3.51	0.61	-0.061	0.010	0.999
921391	23.40	3.75	0.77	-0.064	0.011	0.992
921442	23.38	3.62	0.57	-0.063	0.011	0.998
921493	23.38	3.68	0.72	-0.064	0.012	0.997
921546	23.37	3.74	0.65	-0.065	0.011	0.992
921597	23.38	3.67	0.89	-0.064	0.015	0.994
921648	23.37	3.45	0.77	-0.060	0.013	0.992
921699	23.37	3.60	0.79	-0.063	0.014	0.992
921752	23.39	3.54	0.97	-0.063	0.014	0.998
921803	23.38	3.74	0.84	-0.064	0.014	0.996
921854	23.38	3.59	0.76	-0.063	0.013	0.998
921907	23.37	3.73	0.60	-0.064	0.011	0.998
921958	23.39	3.56	0.76	-0.062	0.013	0.996
922009	23.39	3.81	0.72	-0.066	0.013	0.993
922062	23.39	3.58	0.63	-0.062	0.011	0.994
922113	23.41	3.47	0.73	-0.061	0.013	0.997
922164	23.42	3.76	0.75	-0.066	0.013	0.997
922217	23.44	3.49	0.87	-0.062	0.015	0.996
922268	23.43	3.62	0.49	-0.064	0.009	0.998
922319	23.45	3.61	0.61	-0.063	0.011	0.998
922372	23.46	3.81	0.61	-0.066	0.011	0.994
922423	23.47	3.57	0.57	-0.062	0.010	0.995
922474	23.48	3.59	0.46	-0.063	0.008	0.996
922527	23.50	3.61	0.55	-0.063	0.009	0.994
922578	23.50	3.69	0.40	-0.064	0.007	0.994
922629	23.51	3.70	0.30	-0.064	0.006	0.995
922682	23.53	3.80	0.42	-0.067	0.007	0.999
922733	23.54	3.44	0.26	-0.060	0.005	0.995
922784	23.54	3.54	0.20	-0.062	0.004	0.996
922837	23.56	3.55	0.28	-0.063	0.003	0.996
922888	23.57	3.62	0.33	-0.063	0.006	0.997
922939	23.57	3.63	0.22	-0.063	0.004	0.995
922992	23.59	3.69	0.38	-0.063	0.005	0.996
923043	23.59	3.65	0.23	-0.063	0.004	0.994
923094	23.60	3.56	0.35	-0.062	0.006	0.996
923147	23.58	3.67	0.00	-0.064	0.002	0.996
923198	23.59	3.58	0.06	-0.062	0.002	0.992
923249	23.60	3.63	0.16	-0.063	0.002	0.993
923302	23.60	3.79	0.24	-0.065	0.005	0.995
923353	23.61	3.60	0.38	-0.062	0.006	0.998
923404	23.61	3.58	0.45	-0.063	0.008	0.999
923457	23.58	3.73	0.01	-0.064	0.002	0.993
923508	23.58	3.65	0.10	-0.064	0.002	0.993
923559	23.60	3.74	0.47	-0.065	0.008	0.997
923612	23.60	3.70	0.51	-0.063	0.008	0.996
923663	23.59	3.65	0.41	-0.063	0.007	0.994
923714	23.58	3.56	0.38	-0.062	0.007	0.994
923765	23.57	3.63	0.38	-0.063	0.007	0.995
923817	23.56	3.69	0.35	-0.064	0.007	0.995
923868	23.56	3.68	0.44	-0.064	0.008	0.994
923919	23.55	3.61	0.43	-0.062	0.008	0.994
923970	23.55	3.45	0.47	-0.060	0.008	0.995
924022	23.55	3.64	0.58	-0.065	0.010	0.999
924073	23.54	3.76	0.52	-0.064	0.010	0.993
924124	23.54	3.57	0.72	-0.062	0.013	0.994
924177	23.53	3.69	0.50	-0.063	0.011	0.996
924228	23.54	3.48	0.73	-0.062	0.013	0.998
924279	23.53	3.55	0.72	-0.062	0.012	1.000
924332	23.52	3.46	0.58	-0.062	0.012	0.997
924383	23.52	3.71	0.59	-0.064	0.010	0.993
924434	23.53	3.59	0.74	-0.063	0.013	0.996
924487	23.53	3.49	0.63	-0.062	0.012	0.995
924538	23.54	3.56	0.86	-0.062	0.015	0.995
924589	23.54	3.59	0.73	-0.062	0.012	0.996
924642	23.55	3.63	0.88	-0.063	0.014	0.992
924693	23.55	3.42	0.76	-0.060	0.013	0.995
924744	23.56	3.70	0.73	-0.064	0.013	0.995
924795	23.55	3.62	0.55	-0.063	0.010	0.998
924848	23.57	3.86	0.59	-0.067	0.011	0.999
924899	23.59	3.73	0.76	-0.065	0.013	1.001
924950	23.59	3.62	0.68	-0.063	0.011	0.996
925003	23.61	3.73	0.73	-0.064	0.012	0.995
925054	23.61	3.80	0.55	-0.066	0.010	0.993
925105	23.62	3.68	0.57	-0.064	0.010	0.996
925158	23.64	3.61	0.64	-0.063	0.011	0.992
925209	23.64	3.42	0.51	-0.060	0.009	0.995
925260	23.65	3.51	0.46	-0.062	0.008	0.997
925313	23.66	3.82	0.46	-0.065	0.007	0.994
925364	23.67	3.73	0.41	-0.065	0.007	0.994
925415	23.67	3.63	0.24	-0.063	0.004	0.997
925468	23.69	3.62	0.30	-0.062	0.006	0.997
925519	23.69	3.66	0.22	-0.063	0.004	1.000
925570	23.71	3.53	0.44	-0.061	0.008	0.995
925623	23.71	3.74	0.30	-0.064	0.006	0.995
925674	23.71	3.70	0.21	-0.065	0.003	0.993
925725	23.72	3.60	0.19	-0.063	0.003	0.993
925778	23.71	3.75	0.01	-0.066	0.002	0.997
925829	23.73	3.72	0.17	-0.064	0.003	0.995
925880	23.73	3.53	0.18	-0.061	0.003	0.996
925933	23.73	3.73	0.19	-0.064	0.003	0.996
925984	23.74	3.80	0.34	-0.066	0.006	0.999
926035	23.75	3.66	0.42	-0.064	0.007	0.996
926088	23.75	3.58	0.51	-0.064	0.007	0.998
926139	23.74	3.62	0.44	-0.063	0.007	0.996
926190	23.73	3.65	0.31	-0.064	0.005	0.997
926243	23.73	3.57	0.32	-0.063	0.006	0.999
926294	23.73	3.66	0.42	-0.064	0.007	0.997
926345	23.73	3.83	0.41	-0.066	0.007	0.994
926398	23.72	3.49	0.32	-0.062	0.006	1.002
926449	23.73	3.49	0.59	-0.061	0.009	0.997
926500	23.71	3.65	0.41	-0.063	0.007	0.996
926553	23.70	3.72	0.37	-0.064	0.008	0.993
926604	23.70	3.69	0.48	-0.064	0.009	0.992
926655	23.69	3.67	0.45	-0.064	0.008	0.996
926708	23.70	3.76	0.64	-0.064	0.011	0.995
926759	23.70	3.74	0.75	-0.065	0.013	0.994
926810	23.70	3.66	0.85	-0.064	0.015	0.997
926863	23.69	3.56	0.67	-0.062	0.012	0.993
926914	23.69	3.77	0.74	-0.064	0.013	0.997
926965	23.68	3.53	0.62	-0.062	0.010	0.996
927018	23.68	3.63	0.57	-0.063	0.012	0.999
927069	23.69	3.53	0.75	-0.062	0.011	0.997
927120	23.68	3.67	0.52	-0.063	0.010	0.994
927173	23.68	3.57	0.58	-0.063	0.012	0.996
927224	23.70	3.60	0.83	-0.062	0.013	0.998
927275	23.70	3.50	0.82	-0.061	0.013	0.994
927328	23.71	3.76	0.78	-0.064	0.013	0.998
927379	23.71	3.71	0.73	-0.063	0.012	0.997
927430	23.72	3.54	0.77	-0.062	0.013	0.998
927483	23.72	3.44	0.68	-0.062	0.012	0.997
927534	23.73	3.58	0.72	-0.062	0.010	0.993
927585	23.73	3.66	0.56	-0.063	0.009	0.995
927638	23.75	3.46	0.69	-0.061	0.011	0.997
927689	23.76	3.71	0.74	-0.065	0.013	1.000
927740	23.76	3.86	0.56	-0.067	0.010	0.997
927793	23.78	3.41	0.63	-0.062	0.011	0.998
927844	23.78	3.57	0.46	-0.063	0.008	0.995
927895	23.78	3.65	0.41	-0.064	0.007	0.991
927948	23.81	3.66	0.58	-0.063	0.009	0.998
927999	23.81	3.71	0.37	-0.064	0.007	0.994
928050	23.82	3.61	0.46	-0.062	0.007	0.994
928103	23.81	3.41	0.18	-0.061	0.006	0.998
928154	23.83	3.61	0.38	-0.062	0.009	0.994
928205	23.85	3.75	0.50	-0.065	0.009	0.995
928256	23.85	3.68	0.35	-0.064	0.006	0.996
928309	23.86	3.50	0.42	-0.061	0.007	0.997
928360	23.87	3.70	0.44	-0.064	0.007	0.993
928411	23.88	3.61	0.47	-0.063	0.008	0.994
928464	23.87	3.58	0.34	-0.062	0.006	0.995
928515	23.88	3.66	0.36	-0.064	0.006	0.998
928566	23.89	3.68	0.51	-0.064	0.008	0.991
928619	23.89	3.73	0.40	-0.064	0.006	0.997
928670	23.89	3.76	0.39	-0.065	0.007	0.994
928721	23.88	3.66	0.34	-0.064	0.006	0.999
928774	23.88	3.58	0.25	-0.063	0.005	0.995
928825	23.89	3.65	0.44	-0.064	0.008	0.995
928876	23.91	3.52	0.89	-0.061	0.016	0.993
928929	23.98	3.93	1.67	-0.069	0.028	0.996
928980	23.78	4.15	-1.86	-0.073	-0.068	1.001
929031	23.78	3.81	-1.34	-0.057	0.043	0.989
929084	23.98	2.34	1.88	-0.019	0.067	0.970
929135	23.97	4.48	-0.05	-0.122	-0.095	0.960
929186	23.82	4.66	-1.48	0.033	-0.016	0.984
929239	23.89	2.73	0.77	-0.075	0.093	0.903
929290	23.79	5.07	-1.02	-0.214	-0.172	1.114
929341	23.85	4.98	0.29	0.016	0.095	1.032
929394	23.94	3.59	0.88	-0.148	0.027	0.980
929445	23.82	5.05	-1.10	-0.157	-0.078	1.003
929496	24.01	4.27	1.42	-0.023	0.210	1.066
929549	24.02	3.52	0.59	-0.083	0.171	1.030
929600	23.92	4.00	-1.18	-0.137	-0.064	0.986
929651	24.01	4.59	0.34	-0.162	-0.066	1.140
929704	23.96	5.26	-0.47	-0.138	0.048	0.997
929755	23.74	4.40	-1.81	-0.043	0.014	0.844
929806	23.76	4.05	0.38	-0.202	0.070	1.222
929859	23.80	3.91	0.97	-0.030	-0.073	0.875
929910	23.50	3.35	-0.05	-0.030	0.383	0.792
929961	23.49	2.32	2.51	-0.068	0.454	0.844
930014	23.55	4.37	1.82	-0.376	0.060	1.156
930065	23.29	3.92	-0.07	0.137	0.041	0.797
930116	23.23	2.73	2.44	-0.125	0.422	1.213
930169	23.27	4.04	2.36	-0.128	0.081	0.873
930220	23.13	4.01	1.76	0.140	0.353	0.629
930271	23.23	2.56	3.44	0.004	0.235	1.052
930324	23.25	3.47	2.58	-0.103	-0.099	0.795
930375	23.13	3.25	3.13	0.104	0.368	0.845
930426	23.21	2.33	4.31	-0.008	0.046	1.119
930479	23.19	3.23	2.59	-0.321	-0.226	1.326
930530	23.16	3.92	2.98	0.137	0.047	0.974
930581	23.11	1.27	3.47	0.046	0.053	1.133
930634	23.01	3.30	2.81	-0.203	-0.039	1.199
930685	22.99	5.06	4.08	-0.089	0.078	0.830
930736	22.92	2.69	3.84	0.006	-0.072	1.037
930789	22.81	4.10	4.19	-0.069	0.106	1.063
930840	22.51	5.30	3.06	-0.091	-0.028	0.878
930891	22.21	2.87	3.33	0.005	0.060	1.039
930944	21.73	4.04	1.81	-0.078	0.034	1.077
930995	21.39	5.89	4.72	-0.095	0.057	0.895
931046	20.68	3.33	5.10	-0.007	0.106	1.028
931097	20.08	4.12	8.70	-0.076	0.127	1.032
931150	19.17	5.19	9.82	-0.111	0.209	0.904
931201	18.47	3.83	14.50	-0.033	0.302	1.056
931252	17.58	5.51	17.92	-0.105	0.314	0.919
931305	16.71	5.80	22.79	-0.115	0.360	0.878
931356	15.79	4.66	26.56	-0.050	0.475	0.958
931407	14.82	6.17	30.03	-0.125	0.507	0.842
931460	13.99	5.85	35.07	-0.130	0.590	0.816
931511	13.18	6.97	39.11	-0.128	0.680	0.842
931562	12.47	7.59	43.33	-0.127	0.765	0.733
931615	11.72	7.40	46.27	-0.161	0.736	0.736
931666	10.80	9.24	47.63	-0.171	0.769	0.708
931717	10.37	9.09	52.09	-0.159	0.841	0.637
931770	9.64	9.29	54.23	-0.170	0.837	0.621
931821	9.19	11.22	57.44	-0.209	0.891	0.569
931872	8.56	10.69	59.59	-0.203	0.928	0.547
931925	8.52	12.19	64.59	-0.228	0.946	0.449
931976	8.20	13.06	67.31	-0.253	1.007	0.419
932027	8.05	13.52	70.19	-0.256	1.004	0.363
932080	7.65	14.12	71.50	-0.267	1.008	0.338
932131	7.67	14.44	73.93	-0.282	1.054	0.305
932182	6.89	14.72	72.77	-0.275	1.010	0.316
932235	6.47	14.29	72.91	-0.269	1.003	0.311
932286	6.53	14.78	74.80	-0.282	1.050	0.278
932337	6.57	16.08	76.42	-0.305	1.028	0.249
932390	6.29	15.78	76.71	-0.302	1.040	0.248
932441	5.99	15.32	76.74	-0.295	1.043	0.247
932492	5.56	15.70	76.31	-0.296	1.023	0.249
932545	6.08	16.54	79.55	-0.317	1.049	0.194
932596	6.08	16.67	80.66	-0.322	1.062	0.175
932647	5.61	17.04	80.06	-0.320	1.034	0.184
932700	4.85	16.15	78.48	-0.305	1.038	0.217
932751	5.12	16.74	80.76	-0.322	1.057	0.162
932802	5.59	17.81	83.70	-0.340	1.056	0.116
932855	5.47	18.51	84.65	-0.354	1.057	0.100
932906	5.10	17.61	84.65	-0.338	1.061	0.100
932957	4.47	17.63	83.85	-0.333	1.050	0.116
933010	4.63	18.66	85.94	-0.362	1.055	0.068
933061	5.43	19.25	89.91	-0.369	1.065	-0.002
933112	5.40	20.09	91.24	-0.389	1.062	-0.023
933165	5.49	20.87	92.82	-0.403	1.059	-0.050
933216	5.36	20.04	93.52	-0.387	1.060	-0.064
933267	5.46	20.88	94.73	-0.404	1.057	-0.087
933320	5.56	21.64	95.83	-0.423	1.057	-0.107
933371	5.34	20.90	95.84	-0.407	1.059	-0.107
933422	5.33	21.19	96.32	-0.409	1.049	-0.115
933475	5.48	21.66	97.13	-0.438	0.940	-0.214
933526	5.53	21.17	97.30	-0.395	1.066	-0.109
933577	5.19	21.68	96.25	-0.381	0.950	-0.055
933630	4.55	20.89	94.48	-0.416	1.042	-0.082
933681	4.87	21.22	95.46	-0.417	1.125	-0.132
933732	4.83	20.90	95.40	-0.404	1.041	-0.109
933785	4.69	21.04	95.05	-0.417	1.084	-0.085
933836	4.70	21.45	95.10	-0.415	1.011	-0.088
933887	4.82	21.04	95.47	-0.405	1.055	-0.096
933940	4.74	21.22	95.29	-0.415	1.036	-0.089
933991	4.63	21.54	95.05	-0.415	1.060	-0.087
934042	4.66	21.17	95.16	-0.409	1.034	-0.098
934095	5.03	21.21	96.19	-0.429	1.057	-0.165
934146	5.94	22.20	98.38	-0.442	0.964	-0.199
934197	6.29	21.27	98.44	-0.403	1.079	-0.087
934248	6.07	21.15	96.53	-0.435	1.152	-0.200
934301	6.56	21.31	95.96	-0.423	1.052	-0.118
934352	5.94	19.66	91.62	-0.394	1.030	-0.013
934403	6.59	19.35	90.41	-0.387	1.075	-0.043
934456	6.69	18.23	86.65	-0.351	1.059	0.098
934507	6.64	16.84	81.57	-0.341	1.103	0.119
934558	7.57	15.52	78.86	-0.286	1.053	0.196
934611	7.85	14.01	72.17	-0.278	1.004	0.320
934662	8.93	13.47	67.43	-0.269	0.997	0.409
934713	9.64	10.25	58.95	-0.197	0.931	0.555
934766	11.37	9.68	53.15	-0.179	0.792	0.608
934817	12.77	7.30	42.59	-0.133	0.707	0.763
934868	15.00	6.92	34.87	-0.121	0.552	0.805
934921	17.40	4.84	23.55	-0.102	0.385	0.874
934972	20.06	4.32	12.74	-0.050	0.195	0.909
935023	22.85	5.03	1.22	-0.107	0.055	0.950
935076	25.76	4.63	-10.26	-0.110	-0.251	0.878
935127	28.30	6.60	-21.29	-0.167	-0.300	0.891
935178	30.56	7.88	-31.99	-0.135	-0.544	0.751
935231	32.36	9.67	-43.23	-0.173	-0.734	0.682
935282	33.70	11.68	-52.76	-0.183	-0.812	0.584
935333	34.58	12.86	-61.85	-0.215	-0.837	0.459
935386	35.58	15.04	-68.45	-0.268	-0.895	0.367
935437	35.86	16.57	-75.67	-0.290	-0.979	0.240
935488	36.64	17.63	-79.73	-0.306	-0.950	0.174
935541	36.72	19.47	-85.15	-0.353	-0.983	0.095
935592	37.07	20.40	-88.60	-0.368	-0.990	0.025
935643	36.93	20.97	-92.62	-0.371	-0.971	-0.045
935696	37.30	22.02	-94.61	-0.396	-0.978	-0.076
935747	37.07	22.80	-97.45	-0.414	-0.975	-0.125
935798	37.31	22.95	-98.52	-0.411	-0.961	-0.143
935851	37.11	23.38	-100.23	-0.421	-0.959	-0.172
935902	37.13	23.86	-100.83	-0.433	-0.960	-0.183
935953	37.21	23.70	-100.82	-0.424	-0.949	-0.182
936006	37.27	23.37	-100.34	-0.420	-0.955	-0.175
936057	37.30	23.50	-99.47	-0.426	-0.967	-0.161
936108	37.25	22.98	-98.30	-0.411	-0.959	-0.141
936161	37.48	21.83	-95.78	-0.394	-0.973	-0.101
936212	37.34	21.79	-93.74	-0.393	-0.981	-0.065
936263	37.49	20.84	-90.21	-0.373	-0.977	-0.006
936316	37.21	19.37	-86.98	-0.346	-0.980	0.051
936367	37.18	18.25	-82.35	-0.329	-0.986	0.128
936418	36.89	17.49	-77.45	-0.311	-0.959	0.208
936471	36.36	15.09	-71.80	-0.267	-0.937	0.307
936522	35.64	13.73	-65.76	-0.241	-0.894	0.398
936573	34.76	12.27	-58.48	-0.216	-0.838	0.512
936626	33.42	10.28	-50.45	-0.178	-0.755	0.615
936677	31.91	8.43	-41.38	-0.142	-0.627	0.724
936728	29.92	7.32	-32.24	-0.122	-0.509	0.804
936781	27.64	5.75	-20.69	-0.091	-0.333	0.888
936832	25.17	4.94	-9.78	-0.077	-0.155	0.937
936883	22.59	5.19	2.07	-0.089	0.040	0.945
936936	19.89	5.15	13.84	-0.084	0.261	0.940
936987	17.46	6.33	23.81	-0.136	0.505	0.938
937038	15.18	7.22	32.87	-0.194	0.593	0.847
937091	13.15	8.45	41.78	-0.195	0.772	0.788
937142	11.76	10.05	50.62	-0.168	0.790	0.662
937193	10.40	10.71	57.33	-0.191	0.890	0.518
937244	9.74	12.44	65.14	-0.223	0.990	0.487
937297	8.64	13.79	69.37	-0.267	0.985	0.365
937348	8.31	14.84	75.16	-0.272	1.069	0.288
937399	7.70	15.55	78.53	-0.311	1.068	0.220
937452	7.47	17.15	82.45	-0.340	1.058	0.172
937503	6.92	17.46	84.24	-0.330	1.100	0.099
937554	6.99	18.33	87.31	-0.361	1.092	0.058
937607	6.38	18.83	87.55	-0.382	1.067	0.040
937658	6.87	18.99	90.50	-0.368	1.088	-0.007
937709	6.37	18.94	89.79	-0.375	1.097	0.003
937762	6.61	19.84	90.78	-0.385	1.066	-0.014
937813	6.26	18.78	89.37	-0.375	1.087	0.010
937864	6.82	18.98	90.14	-0.372	1.096	-0.004
937917	6.18	18.35	86.48	-0.357	1.082	0.066
937968	6.91	18.37	86.62	-0.363	1.082	0.061
938019	6.53	16.50	82.37	-0.326	1.091	0.144
938072	7.20	16.49	80.77	-0.319	1.059	0.168
938123	7.21	15.08	75.92	-0.295	1.061	0.265
938174	8.02	14.25	73.03	-0.282	1.046	0.307
938227	8.31	12.72	66.37	-0.242	0.971	0.433
938278	9.53	11.51	62.63	-0.220	0.961	0.485
938329	10.31	9.76	54.73	-0.185	0.870	0.608
938382	11.93	8.68	48.84	-0.163	0.779	0.684
938433	13.37	6.76	39.26	-0.124	0.639	0.792
938484	15.46	6.43	31.76	-0.114	0.535	0.849
938537	17.73	4.92	21.59	-0.101	0.372	0.911
938588	20.19	4.06	11.54	-0.074	0.150	0.897
938639	22.79	5.28	1.64	-0.104	0.055	0.969
938692	25.44	4.65	-9.12	-0.068	-0.265	0.883
938743	27.82	6.29	-19.04	-0.176	-0.259	0.868
938794	29.96	7.24	-28.95	-0.124	-0.519	0.802
938847	31.73	8.83	-39.48	-0.159	-0.662	0.734
938898	33.08	10.40	-48.31	-0.167	-0.754	0.634
938949	34.10	11.54	-56.50	-0.200	-0.782	0.560
939002	35.15	13.47	-62.88	-0.237	-0.849	0.442
939053	35.66	14.89	-69.20	-0.261	-0.945	0.349
939104	36.39	15.92	-73.39	-0.278	-0.938	0.278
939157	36.64	17.22	-78.32	-0.320	-0.952	0.201
939208	37.05	18.18	-81.44	-0.328	-0.985	0.152
939259	37.24	18.98	-84.42	-0.337	-0.974	0.096
939312	37.40	19.59	-86.84	-0.350	-0.982	0.057
939363	37.43	20.45	-88.82	-0.362	-0.999	0.026
939414	37.65	20.65	-89.63	-0.365	-0.969	0.007
939467	37.46	20.59	-91.07	-0.369	-0.979	-0.015
939518	37.54	20.99	-91.10	-0.382	-0.997	-0.017
939569	37.75	21.06	-90.20	-0.372	-0.965	-0.004
939620	37.58	20.26	-89.83	-0.362	-0.981	0.003
939672	37.57	20.23	-88.34	-0.365	-0.994	0.026
939723	37.67	19.70	-85.94	-0.350	-0.977	0.066
939774	37.49	18.63	-83.67	-0.331	-0.974	0.105
939825	37.24	17.89	-80.87	-0.322	-0.982	0.154
939878	37.08	16.84	-76.72	-0.298	-0.957	0.222
939928	36.61	15.14	-72.81	-0.269	-0.948	0.288
939979	36.21	14.70	-67.40	-0.259	-0.905	0.371
940030	35.47	12.93	-61.98	-0.227	-0.871	0.460
940083	34.50	11.07	-55.42	-0.195	-0.810	0.557
940133	33.33	9.91	-48.28	-0.168	-0.723	0.642
940184	31.88	8.56	-40.33	-0.145	-0.621	0.728
940235	30.12	6.88	-31.58	-0.117	-0.507	0.822
940288	28.02	5.81	-21.63	-0.096	-0.347	0.882
940339	25.76	5.10	-11.45	-0.085	-0.186	0.926
940390	23.36	4.70	-1.12	-0.078	-0.021	0.952
940443	20.89	4.26	9.78	-0.075	0.169	0.956
940494	18.67	5.29	20.37	-0.098	0.345	0.906
940545	16.41	5.44	28.18	-0.052	0.454	0.867
940598	14.44	6.45	36.67	-0.076	0.610	0.843
940648	12.90	8.59	44.67	-0.126	0.836	0.702
940699	11.47	8.92	50.64	-0.194	0.768	0.714
940750	10.56	11.24	57.91	-0.214	0.890	0.524
940803	9.56	11.09	62.83	-0.183	0.998	0.528
940853	9.04	13.64	68.16	-0.283	0.974	0.393
940904	8.40	13.92	71.50	-0.262	1.020	0.377
940955	8.14	14.74	75.48	-0.273	1.080	0.249
941008	7.47	15.69	76.97	-0.298	1.062	0.280
941058	7.60	16.53	80.38	-0.333	1.058	0.174
941109	7.11	16.31	80.79	-0.305	1.102	0.192
941160	7.15	17.27	82.35	-0.338	1.058	0.136
941213	6.83	16.88	81.99	-0.334	1.086	0.168
941264	6.94	16.95	82.40	-0.335	1.081	0.120
941315	6.89	16.68	81.61	-0.312	1.071	0.176
941368	7.10	16.62	80.98	-0.332	1.080	0.162
941419	7.10	15.88	78.84	-0.312	1.076	0.219
941470	7.33	15.26	76.82	-0.300	1.045	0.234
941523	7.71	14.58	74.23	-0.280	1.050	0.313
941574	8.01	13.62	70.43	-0.270	1.041	0.343
941625	8.62	12.72	66.94	-0.244	0.982	0.427
941678	9.31	11.39	62.00	-0.221	0.947	0.493
941729	10.22	10.29	56.82	-0.189	0.889	0.597
941780	11.28	9.02	50.73	-0.170	0.819	0.644
941833	12.68	7.36	43.67	-0.136	0.701	0.766
941884	14.36	6.81	36.71	-0.123	0.616	0.808
941935	16.16	5.33	28.11	-0.088	0.447	0.900
941988	18.37	5.46	19.19	-0.099	0.292	0.915
942039	20.61	4.09	9.57	-0.135	0.053	0.968
942090	23.02	4.67	0.96	-0.031	0.010	0.954
942143	25.47	4.38	-9.33	-0.082	-0.289	0.921
942194	27.71	5.48	-17.86	-0.103	-0.306	0.893
942245	29.58	6.40	-27.97	-0.110	-0.485	0.864
942298	31.34	8.28	-37.13	-0.138	-0.561	0.722
942349	32.62	9.47	-45.45	-0.159	-0.721	0.695
942400	33.84	10.46	-52.00	-0.180	-0.785	0.602
942453	34.79	12.42	-58.49	-0.213	-0.834	0.496
942504	35.56	13.33	-63.52	-0.244	-0.870	0.465
942555	36.08	14.52	-68.36	-0.254	-0.927	0.363
942608	36.64	15.30	-72.01	-0.270	-0.936	0.310
942659	36.91	16.68	-75.37	-0.299	-0.957	0.255
942710	37.17	16.97	-77.96	-0.304	-0.976	0.210
942763	37.40	17.88	-79.90	-0.312	-0.955	0.172
942814	37.44	18.42	-81.62	-0.330	-0.977	0.145
