65031	-3.34	4.42	13.08	-0.078	0.228	0.982
65084	-3.33	4.33	12.62	-0.076	0.225	0.995
65135	-3.24	4.23	12.65	-0.075	0.222	0.989
65186	-3.11	4.18	12.44	-0.073	0.217	0.984
65239	-2.98	4.22	11.65	-0.074	0.204	0.995
65290	-2.80	4.33	10.92	-0.076	0.191	0.990
65341	-2.58	3.95	10.08	-0.070	0.177	0.999
65394	-2.32	4.09	9.02	-0.073	0.159	0.995
65445	-2.03	3.93	8.16	-0.070	0.145	1.000
65496	-1.68	3.96	7.40	-0.070	0.129	0.999
65549	-1.34	3.86	5.78	-0.068	0.102	0.996
65600	-0.98	3.65	4.25	-0.065	0.077	1.006
65651	-0.59	3.71	2.85	-0.064	0.050	0.994
65704	-0.16	3.72	1.41	-0.065	0.025	1.004
65755	0.22	3.89	-0.51	-0.069	-0.009	1.004
65806	0.63	3.71	-1.84	-0.065	-0.032	0.997
65859	1.02	3.63	-3.72	-0.065	-0.063	1.004
65910	1.42	3.85	-4.71	-0.067	-0.081	0.986
65961	1.74	3.54	-6.51	-0.062	-0.114	0.992
66014	2.13	3.89	-6.98	-0.058	-0.081	0.969
66065	2.37	3.82	-9.02	-0.068	-0.143	0.984
66116	2.70	3.46	-9.19	-0.059	-0.166	0.986
66169	2.93	4.26	-10.29	-0.073	-0.181	0.972
66220	3.11	3.82	-11.16	-0.069	-0.199	0.983
66271	3.32	3.99	-10.97	-0.068	-0.181	0.971
66324	3.40	4.13	-12.22	-0.071	-0.208	0.965
66375	3.52	3.87	-11.86	-0.067	-0.211	0.984
66426	3.54	3.95	-12.33	-0.068	-0.210	0.958
66477	3.57	3.90	-11.86	-0.068	-0.204	0.975
66529	3.49	4.23	-12.45	-0.073	-0.215	0.974
66580	3.45	3.78	-11.57	-0.066	-0.199	0.973
66631	3.31	3.80	-11.54	-0.066	-0.198	0.976
66684	3.17	3.94	-10.63	-0.069	-0.184	0.970
66735	2.98	3.83	-10.01	-0.067	-0.174	0.982
66786	2.75	3.76	-9.38	-0.065	-0.161	0.975
66839	2.50	4.01	-8.11	-0.074	-0.136	0.987
66890	2.18	3.69	-7.67	-0.064	-0.133	0.987
66941	1.91	3.73	-6.00	-0.065	-0.106	0.991
66994	1.52	3.89	-5.29	-0.068	-0.093	0.993
67045	1.22	3.63	-3.32	-0.063	-0.057	0.996
67096	0.81	3.77	-2.61	-0.065	-0.045	0.993
67149	0.45	3.87	-0.70	-0.067	-0.015	1.003
67200	0.08	3.54	0.70	-0.062	0.012	0.998
67251	-0.28	3.45	2.29	-0.060	0.043	1.003
67304	-0.63	4.08	3.95	-0.071	0.067	1.004
67355	-0.99	3.77	4.85	-0.067	0.088	0.996
67406	-1.28	3.78	6.33	-0.067	0.111	1.001
67459	-1.60	4.44	7.16	-0.075	0.124	0.996
67510	-1.84	3.93	8.09	-0.069	0.143	0.996
67561	-2.06	3.72	8.94	-0.066	0.157	0.997
67614	-2.26	4.20	9.45	-0.075	0.165	0.996
67665	-2.40	3.96	10.05	-0.069	0.177	0.995
67716	-2.52	3.98	10.38	-0.070	0.182	0.990
67769	-2.62	4.17	10.39	-0.074	0.183	0.991
67820	-2.64	4.14	10.85	-0.073	0.190	0.989
67871	-2.64	4.02	10.84	-0.071	0.190	0.994
67924	-2.61	4.24	10.68	-0.076	0.186	0.996
67975	-2.54	4.28	10.45	-0.075	0.183	0.994
68026	-2.43	3.81	10.17	-0.067	0.178	0.991
68079	-2.31	4.32	9.33	-0.077	0.163	0.993
68130	-2.13	3.93	8.67	-0.071	0.154	0.996
68181	-1.92	3.73	8.04	-0.067	0.141	0.996
68232	-1.67	4.06	7.36	-0.072	0.129	0.997
68285	-1.40	3.83	6.32	-0.068	0.112	1.001
68335	-1.11	3.67	5.07	-0.066	0.089	1.001
68386	-0.79	4.01	3.95	-0.070	0.069	1.001
68437	-0.48	3.65	2.41	-0.064	0.043	1.002
68489	-0.12	3.56	1.19	-0.063	0.023	0.997
68540	0.22	3.76	-0.32	-0.066	-0.005	1.002
68591	0.57	3.58	-1.49	-0.063	-0.025	0.996
68644	0.91	3.97	-3.06	-0.068	-0.052	0.997
68695	1.23	3.80	-4.27	-0.066	-0.074	0.994
68746	1.55	3.50	-5.16	-0.061	-0.089	0.986
68799	1.83	3.90	-6.45	-0.068	-0.111	0.990
68850	2.09	3.73	-7.29	-0.065	-0.126	0.987
68901	2.33	3.75	-8.07	-0.065	-0.139	0.981
68954	2.55	4.04	-8.54	-0.068	-0.148	0.984
69005	2.70	4.09	-9.32	-0.071	-0.161	0.980
69056	2.84	3.71	-9.72	-0.065	-0.169	0.982
69109	2.93	4.06	-10.29	-0.070	-0.177	0.978
69160	3.00	4.04	-10.45	-0.070	-0.180	0.977
69211	3.01	3.76	-10.67	-0.065	-0.184	0.974
69264	3.01	3.95	-10.46	-0.069	-0.179	0.980
69315	2.98	3.85	-10.14	-0.068	-0.173	0.980
69366	2.89	3.76	-10.05	-0.065	-0.174	0.981
69419	2.78	3.87	-9.41	-0.067	-0.163	0.978
69470	2.62	3.81	-9.01	-0.068	-0.155	0.981
69521	2.46	3.68	-8.12	-0.064	-0.141	0.986
69574	2.24	3.75	-7.40	-0.065	-0.130	0.986
69625	2.01	3.77	-6.49	-0.067	-0.115	0.991
69676	1.75	3.84	-5.59	-0.067	-0.098	0.989
69729	1.46	3.74	-4.42	-0.065	-0.078	0.994
69780	1.15	3.80	-3.51	-0.065	-0.060	0.993
69831	0.84	3.44	-2.33	-0.060	-0.041	0.996
69884	0.52	3.87	-0.81	-0.067	-0.016	1.005
69935	0.19	3.78	0.29	-0.068	0.005	1.000
69986	-0.13	3.47	1.59	-0.061	0.027	1.005
70039	-0.44	4.10	2.93	-0.072	0.051	1.009
70090	-0.74	3.99	4.05	-0.068	0.072	0.999
70141	-1.02	3.68	5.01	-0.065	0.088	0.998
70194	-1.26	4.07	6.34	-0.071	0.109	0.998
70245	-1.49	4.08	6.98	-0.072	0.121	1.001
70296	-1.68	3.72	7.63	-0.066	0.133	0.999
70349	-1.84	4.21	8.33	-0.074	0.144	0.995
70400	-1.98	3.95	8.55	-0.070	0.150	1.002
70451	-2.06	3.88	9.00	-0.068	0.156	0.988
70502	-2.13	4.10	9.01	-0.072	0.159	0.999
70555	-2.15	4.13	9.05	-0.073	0.159	0.996
70606	-2.14	3.89	8.89	-0.068	0.156	0.996
70657	-2.08	3.94	8.82	-0.070	0.155	0.997
70710	-2.01	4.00	8.37	-0.071	0.148	0.997
70761	-1.88	3.65	8.12	-0.064	0.141	0.994
70812	-1.72	3.93	7.72	-0.070	0.136	1.002
70865	-1.55	4.11	6.78	-0.072	0.120	0.995
70916	-1.34	3.60	6.05	-0.063	0.107	0.997
70967	-1.09	3.83	5.24	-0.067	0.092	1.002
71020	-0.84	3.92	3.99	-0.069	0.070	1.002
71070	-0.57	3.74	2.90	-0.066	0.051	0.999
71121	-0.27	3.70	1.94	-0.065	0.034	1.002
71172	0.03	3.92	0.84	-0.069	0.015	1.002
71224	0.33	3.76	-0.53	-0.065	-0.008	0.996
71275	0.63	3.84	-1.66	-0.066	-0.028	0.996
71326	0.90	3.80	-2.86	-0.067	-0.048	0.999
71379	1.19	3.49	-3.85	-0.061	-0.066	0.990
71430	1.45	3.47	-4.69	-0.062	-0.082	0.993
71481	1.69	4.01	-5.57	-0.070	-0.097	0.994
71534	1.89	3.72	-6.66	-0.064	-0.114	0.993
71585	2.09	3.60	-7.02	-0.063	-0.122	0.988
71636	2.25	4.03	-7.55	-0.070	-0.131	0.989
71689	2.37	3.64	-8.29	-0.064	-0.141	0.982
71740	2.48	3.63	-8.36	-0.063	-0.145	0.985
71791	2.53	4.16	-8.72	-0.072	-0.150	0.981
71842	2.57	3.73	-8.83	-0.065	-0.152	0.983
71895	2.58	3.80	-8.69	-0.065	-0.151	0.984
71946	2.53	3.99	-8.77	-0.070	-0.152	0.989
71997	2.48	3.95	-8.41	-0.068	-0.145	0.979
72050	2.38	3.80	-8.12	-0.065	-0.141	0.988
72101	2.27	3.84	-7.52	-0.068	-0.131	0.991
72152	2.12	3.63	-7.04	-0.063	-0.122	0.989
72205	1.93	3.62	-6.37	-0.063	-0.111	0.993
72256	1.75	4.04	-5.49	-0.070	-0.096	0.993
72307	1.51	3.65	-4.88	-0.063	-0.085	0.991
72360	1.27	3.60	-3.82	-0.062	-0.067	0.997
72411	1.02	3.77	-2.69	-0.066	-0.047	0.996
72462	0.75	3.64	-1.79	-0.064	-0.031	0.999
72515	0.46	3.55	-0.73	-0.063	-0.013	0.999
72566	0.18	3.74	0.36	-0.065	0.006	0.997
72617	-0.08	3.82	1.52	-0.067	0.027	1.000
72670	-0.34	3.76	2.87	-0.066	0.049	1.002
72721	-0.61	3.74	3.57	-0.066	0.063	1.004
72772	-0.85	3.63	4.41	-0.064	0.078	1.003
72825	-1.06	4.16	5.31	-0.072	0.092	0.995
72876	-1.24	3.91	6.10	-0.069	0.107	1.001
72927	-1.41	3.90	6.57	-0.069	0.116	1.002
72980	-1.53	3.85	7.08	-0.067	0.124	0.998
73031	-1.63	4.09	7.43	-0.072	0.131	1.001
73082	-1.69	4.05	7.55	-0.071	0.132	0.993
73135	-1.72	4.05	7.63	-0.071	0.135	0.999
73186	-1.71	3.91	7.71	-0.068	0.135	0.998
73237	-1.67	3.99	7.48	-0.070	0.131	0.996
73290	-1.59	3.96	7.38	-0.070	0.128	1.002
73340	-1.50	3.91	6.79	-0.069	0.119	0.998
73391	-1.37	3.81	6.18	-0.067	0.108	1.001
73442	-1.20	3.89	5.70	-0.069	0.100	1.002
73495	-1.02	4.26	4.75	-0.073	0.085	1.002
73546	-0.81	3.79	3.93	-0.066	0.069	1.000
73597	-0.58	3.60	3.14	-0.063	0.055	1.000
73650	-0.33	3.77	2.17	-0.066	0.040	1.000
73701	-0.07	3.86	1.27	-0.067	0.023	0.998
73752	0.18	3.73	0.14	-0.065	0.003	1.001
73805	0.43	3.65	-1.08	-0.064	-0.019	0.997
73856	0.68	3.83	-2.06	-0.067	-0.033	0.997
73907	0.94	3.72	-2.70	-0.065	-0.047	0.997
73960	1.15	3.55	-3.83	-0.062	-0.065	0.994
74011	1.37	3.56	-4.40	-0.062	-0.076	0.995
74062	1.57	3.85	-5.05	-0.067	-0.087	0.994
74115	1.73	3.80	-5.89	-0.067	-0.102	0.993
74166	1.88	3.72	-6.26	-0.065	-0.108	0.989
74217	1.99	3.78	-6.75	-0.066	-0.118	0.994
74270	2.09	3.77	-6.98	-0.065	-0.120	0.988
74321	2.14	3.78	-7.28	-0.067	-0.127	0.992
74372	2.18	3.81	-7.23	-0.066	-0.125	0.987
74425	2.18	3.94	-7.31	-0.069	-0.127	0.986
74476	2.16	3.67	-7.15	-0.065	-0.125	0.989
74527	2.11	3.88	-6.92	-0.068	-0.120	0.989
74580	2.02	3.76	-6.64	-0.066	-0.116	0.990
74631	1.91	3.57	-6.26	-0.062	-0.109	0.994
74682	1.77	3.84	-5.94	-0.067	-0.103	0.989
74735	1.63	3.82	-5.00	-0.066	-0.087	0.990
74786	1.45	3.73	-4.43	-0.065	-0.078	0.990
74837	1.25	3.85	-3.81	-0.067	-0.066	0.990
74890	1.04	3.70	-3.03	-0.064	-0.051	0.998
74941	0.82	3.72	-2.16	-0.065	-0.037	0.995
74992	0.58	3.66	-1.41	-0.064	-0.025	1.001
75045	0.34	3.61	-0.41	-0.063	-0.005	1.002
75096	0.11	3.81	0.65	-0.065	0.010	0.995
75147	-0.11	3.96	1.65	-0.070	0.029	1.008
75200	-0.32	3.66	2.80	-0.064	0.045	0.997
75251	-0.54	3.98	3.38	-0.070	0.059	1.000
75302	-0.73	4.03	4.10	-0.071	0.072	1.007
75355	-0.91	3.74	4.74	-0.066	0.081	0.993
75406	-1.06	3.74	5.28	-0.067	0.093	1.004
75457	-1.17	3.96	5.88	-0.070	0.102	0.999
75510	-1.27	4.02	6.10	-0.071	0.106	0.998
75561	-1.33	3.74	6.43	-0.067	0.113	1.007
75612	-1.37	4.10	6.54	-0.072	0.114	0.995
75665	-1.36	3.80	6.77	-0.067	0.118	1.000
75716	-1.35	3.88	6.38	-0.068	0.112	1.002
75767	-1.29	4.02	6.24	-0.071	0.109	1.001
75820	-1.22	3.86	5.60	-0.066	0.101	1.001
75871	-1.10	3.94	5.34	-0.069	0.094	0.998
75922	-0.97	3.90	4.78	-0.068	0.084	0.997
75975	-0.81	3.88	4.11	-0.068	0.072	0.999
76026	-0.63	3.70	3.50	-0.065	0.061	0.999
76077	-0.44	3.73	2.78	-0.066	0.050	1.007
76130	-0.24	3.89	1.81	-0.069	0.035	0.999
76181	-0.02	3.62	0.92	-0.064	0.018	1.002
76232	0.20	3.67	0.18	-0.064	0.003	1.002
76285	0.40	3.69	-1.01	-0.065	-0.015	0.999
76336	0.63	3.62	-1.58	-0.062	-0.028	0.998
76387	0.82	3.72	-2.47	-0.065	-0.043	0.998
76440	1.03	3.58	-3.07	-0.064	-0.052	1.000
76491	1.19	3.64	-3.94	-0.064	-0.067	0.995
76542	1.36	3.61	-4.40	-0.063	-0.077	0.996
76595	1.49	3.81	-5.04	-0.066	-0.085	0.990
76646	1.63	3.61	-5.16	-0.063	-0.090	0.992
76697	1.71	3.76	-5.75	-0.066	-0.099	0.993
76750	1.78	3.88	-5.96	-0.068	-0.103	0.990
76801	1.85	3.53	-5.85	-0.061	-0.101	0.994
76852	1.85	3.82	-6.20	-0.066	-0.107	0.990
76905	1.85	3.71	-6.05	-0.065	-0.106	0.996
76956	1.82	3.66	-5.94	-0.064	-0.103	0.990
77007	1.77	3.94	-5.56	-0.068	-0.096	0.985
77060	1.68	3.85	-5.42	-0.068	-0.094	0.991
77111	1.58	3.75	-4.97	-0.065	-0.087	0.994
77162	1.45	3.74	-4.60	-0.065	-0.080	0.996
77215	1.31	3.63	-3.96	-0.064	-0.067	0.994
77266	1.17	3.69	-3.10	-0.064	-0.055	0.994
77317	0.99	3.70	-2.68	-0.065	-0.047	0.996
77370	0.81	3.88	-1.80	-0.067	-0.033	0.997
77421	0.61	3.85	-1.29	-0.067	-0.023	0.999
77472	0.42	3.55	-0.43	-0.062	-0.008	1.001
77525	0.22	3.91	0.46	-0.068	0.006	1.000
77576	0.03	3.75	1.28	-0.065	0.022	0.998
77627	-0.17	3.63	1.95	-0.064	0.034	1.005
77680	-0.35	3.92	2.72	-0.069	0.046	1.002
77731	-0.52	3.65	3.29	-0.065	0.058	1.004
77782	-0.65	3.74	4.04	-0.066	0.070	1.000
77835	-0.79	4.03	4.40	-0.070	0.076	0.997
77886	-0.90	3.89	4.78	-0.068	0.084	1.001
77937	-0.98	3.88	5.13	-0.068	0.090	1.001
77990	-1.04	3.78	5.36	-0.067	0.093	1.002
78041	-1.07	3.99	5.47	-0.070	0.096	0.999
78092	-1.08	3.86	5.48	-0.068	0.096	0.996
78145	-1.06	4.05	5.30	-0.069	0.093	1.001
78196	-1.02	3.80	5.12	-0.066	0.089	0.997
78247	-0.96	3.61	4.70	-0.064	0.082	1.004
78300	-0.85	3.98	4.48	-0.068	0.079	1.003
78351	-0.73	3.73	4.19	-0.068	0.074	1.000
78402	-0.61	3.71	3.48	-0.065	0.061	1.002
78455	-0.46	3.82	2.88	-0.068	0.051	1.005
78506	-0.30	3.91	2.23	-0.067	0.041	0.995
78557	-0.13	3.76	1.54	-0.066	0.027	1.006
78610	0.05	3.81	0.67	-0.067	0.013	1.000
78661	0.23	3.72	-0.13	-0.065	-0.002	1.006
78712	0.41	3.82	-0.79	-0.066	-0.013	1.001
78765	0.59	3.60	-1.61	-0.064	-0.026	0.997
78816	0.78	3.63	-1.88	-0.063	-0.033	1.000
78867	0.91	3.76	-2.72	-0.066	-0.047	0.995
78920	1.07	3.65	-3.18	-0.064	-0.055	1.002
78971	1.19	3.72	-3.69	-0.065	-0.063	0.998
79022	1.30	3.73	-4.06	-0.064	-0.070	0.990
79075	1.40	3.78	-4.33	-0.064	-0.077	0.997
79126	1.48	3.65	-4.52	-0.063	-0.078	0.991
79177	1.52	3.70	-4.93	-0.065	-0.086	0.993
79230	1.56	3.73	-4.83	-0.065	-0.086	0.994
79281	1.57	3.87	-4.84	-0.066	-0.085	0.992
79332	1.55	3.67	-4.95	-0.064	-0.086	0.990
79385	1.52	3.81	-4.65	-0.066	-0.083	0.998
79436	1.46	3.78	-4.58	-0.067	-0.081	0.994
79487	1.39	3.70	-4.17	-0.064	-0.072	0.993
79540	1.30	3.64	-3.80	-0.064	-0.067	0.997
79591	1.20	3.64	-3.22	-0.063	-0.057	0.996
79642	1.07	3.70	-2.91	-0.064	-0.051	0.993
79695	0.92	3.72	-2.40	-0.065	-0.043	1.000
79746	0.77	3.84	-1.92	-0.067	-0.034	0.995
79797	0.63	3.80	-1.20	-0.066	-0.021	0.998
79850	0.46	3.71	-0.43	-0.065	-0.009	0.996
79901	0.29	3.69	0.02	-0.064	0.001	1.000
79952	0.13	3.86	0.81	-0.068	0.014	1.001
80003	-0.03	3.79	1.33	-0.066	0.022	0.997
80056	-0.18	3.70	2.19	-0.065	0.037	0.999
80106	-0.33	3.74	2.46	-0.066	0.043	1.001
80157	-0.44	3.74	3.17	-0.067	0.054	1.001
80208	-0.57	3.77	3.39	-0.066	0.059	1.003
80261	-0.65	3.77	3.93	-0.065	0.068	1.003
80311	-0.72	3.83	4.24	-0.066	0.073	1.001
80362	-0.78	3.91	4.42	-0.069	0.078	1.003
80413	-0.81	3.74	4.50	-0.065	0.078	0.999
80465	-0.82	3.89	4.57	-0.068	0.080	0.997
80516	-0.83	3.82	4.24	-0.067	0.075	1.000
80567	-0.78	4.00	4.25	-0.070	0.074	1.000
80620	-0.72	3.79	4.10	-0.067	0.072	1.000
80671	-0.66	3.88	3.74	-0.067	0.067	1.002
80722	-0.56	3.93	3.45	-0.069	0.060	1.004
80775	-0.46	3.79	2.84	-0.067	0.051	1.001
80826	-0.34	3.70	2.33	-0.065	0.041	1.002
80877	-0.20	3.83	1.88	-0.068	0.034	1.001
80930	-0.05	3.71	1.40	-0.065	0.023	1.001
80981	0.10	3.86	0.72	-0.067	0.013	0.999
81032	0.25	3.68	0.10	-0.064	0.001	0.994
81083	0.38	3.79	-0.72	-0.066	-0.012	0.998
81136	0.54	3.89	-1.21	-0.068	-0.021	0.998
81187	0.69	3.76	-1.63	-0.066	-0.029	1.005
81238	0.81	3.84	-2.18	-0.067	-0.038	0.996
81291	0.93	3.71	-2.68	-0.064	-0.047	0.995
81342	1.04	3.82	-2.85	-0.067	-0.050	0.998
81393	1.13	3.66	-3.19	-0.064	-0.056	0.997
81446	1.19	3.74	-3.67	-0.066	-0.062	0.995
81497	1.27	3.62	-3.65	-0.063	-0.063	0.997
81548	1.31	3.54	-3.81	-0.062	-0.066	0.996
81601	1.31	3.89	-4.16	-0.066	-0.072	0.991
81652	1.33	3.76	-3.95	-0.064	-0.069	0.995
81703	1.32	3.71	-3.88	-0.065	-0.067	0.993
81756	1.29	3.61	-3.76	-0.064	-0.066	0.995
81807	1.24	3.80	-3.57	-0.066	-0.063	0.993
81858	1.18	3.76	-3.35	-0.066	-0.058	0.995
81911	1.10	3.73	-3.11	-0.065	-0.055	0.998
81962	1.02	3.76	-2.53	-0.065	-0.046	1.000
82013	0.90	3.67	-2.32	-0.065	-0.041	0.997
82066	0.80	3.74	-1.69	-0.065	-0.031	0.998
82117	0.67	3.70	-1.29	-0.065	-0.022	1.001
82168	0.52	3.82	-1.07	-0.067	-0.018	0.997
82221	0.39	3.84	-0.36	-0.065	-0.006	1.001
82271	0.26	3.77	0.23	-0.067	0.003	1.000
82322	0.13	3.81	0.78	-0.066	0.014	0.999
82373	-0.01	3.65	1.29	-0.064	0.023	0.998
82426	-0.13	3.85	1.92	-0.067	0.033	1.000
82476	-0.24	3.69	2.32	-0.065	0.041	1.004
82527	-0.33	3.71	2.82	-0.065	0.048	1.004
82578	-0.41	3.85	3.25	-0.068	0.057	1.005
82630	-0.50	3.77	3.26	-0.067	0.056	0.999
82681	-0.54	3.79	3.64	-0.066	0.063	1.001
82732	-0.59	3.76	3.62	-0.066	0.063	1.005
82783	-0.60	3.76	3.81	-0.066	0.066	0.997
82836	-0.61	3.83	3.51	-0.066	0.063	0.997
82887	-0.58	3.71	3.64	-0.066	0.064	1.005
82938	-0.54	3.80	3.46	-0.067	0.060	1.004
82991	-0.48	3.60	3.36	-0.065	0.057	1.004
83042	-0.43	3.85	2.83	-0.068	0.051	1.000
83093	-0.34	3.79	2.54	-0.066	0.045	0.997
83146	-0.22	3.64	2.34	-0.064	0.041	1.003
83197	-0.13	3.73	1.70	-0.065	0.030	1.000
83248	-0.02	3.80	1.12	-0.067	0.020	1.001
83301	0.10	3.65	0.41	-0.066	0.010	1.002
83352	0.23	3.70	0.04	-0.065	0.001	1.002
83403	0.36	3.75	-0.41	-0.065	-0.007	1.001
83456	0.48	3.62	-0.89	-0.063	-0.016	0.995
83506	0.61	3.64	-1.14	-0.065	-0.021	0.999
83557	0.70	3.65	-1.68	-0.063	-0.030	0.996
83608	0.79	3.58	-2.10	-0.062	-0.037	0.998
83661	0.89	3.67	-2.31	-0.065	-0.040	0.999
83711	0.95	3.54	-2.72	-0.064	-0.047	0.999
83762	1.02	3.69	-2.68	-0.064	-0.047	0.995
83813	1.04	3.69	-3.16	-0.065	-0.055	1.001
83866	1.08	3.60	-3.26	-0.064	-0.055	0.997
83916	1.11	3.70	-3.07	-0.064	-0.055	0.995
83967	1.12	3.61	-2.97	-0.063	-0.053	0.997
84018	1.10	3.62	-3.01	-0.063	-0.052	0.993
84071	1.06	3.70	-3.04	-0.064	-0.053	1.000
84121	1.03	3.73	-2.80	-0.065	-0.048	0.993
84172	0.98	3.65	-2.64	-0.064	-0.046	0.998
84223	0.91	3.69	-2.34	-0.064	-0.041	0.998
84276	0.83	3.76	-2.03	-0.065	-0.036	0.996
84326	0.75	3.77	-1.69	-0.066	-0.031	1.000
84377	0.65	3.75	-1.45	-0.065	-0.026	0.999
84428	0.54	3.68	-1.10	-0.064	-0.020	0.999
84481	0.45	3.85	-0.40	-0.067	-0.008	0.999
84531	0.33	3.55	-0.19	-0.063	-0.003	0.999
84582	0.22	3.69	0.39	-0.064	0.007	1.001
84633	0.10	3.74	0.70	-0.065	0.013	1.000
84686	-0.01	3.80	1.17	-0.067	0.021	1.005
84737	-0.10	3.64	1.68	-0.064	0.029	0.999
84788	-0.18	3.70	2.09	-0.065	0.036	1.000
84841	-0.25	3.69	2.53	-0.066	0.044	1.001
84892	-0.32	3.79	2.69	-0.066	0.046	0.999
84943	-0.37	3.51	2.92	-0.062	0.051	1.000
84996	-0.41	3.65	2.90	-0.063	0.051	1.000
85047	-0.42	3.78	3.11	-0.066	0.054	1.000
85098	-0.43	3.75	3.08	-0.066	0.053	1.000
85151	-0.42	3.64	2.98	-0.063	0.052	1.000
85202	-0.39	3.86	2.80	-0.068	0.049	1.002
85253	-0.34	3.75	2.68	-0.066	0.047	1.004
85306	-0.27	3.93	2.58	-0.067	0.043	1.001
85356	-0.22	3.76	2.04	-0.066	0.036	1.002
85407	-0.13	3.79	1.81	-0.066	0.031	1.000
85458	-0.05	3.77	1.34	-0.066	0.023	1.005
85511	0.05	3.55	0.91	-0.063	0.016	1.004
85562	0.16	3.91	0.60	-0.068	0.010	0.999
85613	0.24	3.73	-0.13	-0.066	-0.002	1.005
85666	0.36	3.72	-0.34	-0.064	-0.006	0.999
85717	0.45	3.75	-0.93	-0.066	-0.016	0.997
85768	0.55	3.82	-1.06	-0.067	-0.018	1.002
85821	0.64	3.62	-1.39	-0.065	-0.025	0.996
85872	0.71	3.65	-1.66	-0.065	-0.029	0.998
85923	0.78	3.60	-1.90	-0.063	-0.034	0.998
85976	0.83	3.63	-2.18	-0.063	-0.036	0.995
86027	0.87	3.69	-2.33	-0.064	-0.040	0.998
86078	0.91	3.77	-2.23	-0.066	-0.039	1.001
86131	0.92	3.82	-2.41	-0.065	-0.042	1.000
86182	0.92	3.80	-2.52	-0.067	-0.044	0.998
86233	0.92	3.71	-2.41	-0.064	-0.042	0.997
86286	0.90	3.58	-2.38	-0.064	-0.041	0.999
86337	0.86	3.66	-2.23	-0.064	-0.039	0.999
86388	0.82	3.82	-2.09	-0.066	-0.036	0.997
86441	0.78	3.56	-1.62	-0.063	-0.029	1.000
86492	0.70	3.73	-1.59	-0.066	-0.028	1.002
86543	0.63	3.78	-1.30	-0.066	-0.023	1.000
86596	0.54	3.75	-1.00	-0.065	-0.018	1.000
86647	0.45	3.80	-0.71	-0.065	-0.011	1.001
86698	0.38	3.67	-0.18	-0.065	-0.003	1.002
86751	0.28	3.42	0.20	-0.061	0.003	1.000
86802	0.18	3.62	0.47	-0.065	0.008	1.001
86853	0.11	3.68	1.07	-0.065	0.019	1.003
86906	0.01	3.68	1.27	-0.065	0.022	1.000
86957	-0.06	3.73	1.63	-0.065	0.029	0.999
87008	-0.12	3.65	1.96	-0.064	0.034	0.997
87061	-0.20	3.87	1.99	-0.067	0.035	0.999
87112	-0.22	3.99	2.46	-0.069	0.043	1.000
87163	-0.25	3.78	2.61	-0.066	0.046	1.001
87216	-0.29	3.77	2.46	-0.067	0.044	1.002
87267	-0.29	3.51	2.43	-0.062	0.043	1.005
87318	-0.28	3.81	2.37	-0.067	0.042	1.004
87371	-0.25	3.79	2.49	-0.067	0.042	1.001
87422	-0.21	3.63	2.35	-0.065	0.041	1.000
87473	-0.18	3.77	1.98	-0.066	0.035	1.000
87526	-0.12	3.69	1.70	-0.065	0.030	0.998
87577	-0.05	3.71	1.50	-0.065	0.026	1.001
87628	0.02	3.75	1.15	-0.066	0.020	1.006
87681	0.10	3.79	0.63	-0.066	0.012	0.997
87732	0.19	3.85	0.42	-0.067	0.007	0.999
87783	0.26	3.72	-0.10	-0.065	-0.002	0.999
87836	0.35	3.79	-0.37	-0.066	-0.006	0.994
87887	0.44	3.55	-0.51	-0.062	-0.009	0.998
87938	0.51	3.81	-0.89	-0.067	-0.016	1.000
87991	0.59	3.57	-1.10	-0.064	-0.020	1.001
88042	0.64	3.71	-1.43	-0.064	-0.024	1.001
88093	0.69	3.82	-1.58	-0.067	-0.028	0.994
88146	0.74	3.90	-1.72	-0.065	-0.031	0.995
88197	0.76	3.50	-1.96	-0.062	-0.033	0.999
88248	0.79	3.55	-1.85	-0.062	-0.032	1.000
88301	0.80	3.73	-1.82	-0.066	-0.033	0.997
88352	0.79	3.77	-2.03	-0.066	-0.035	0.998
88403	0.79	3.70	-1.83	-0.064	-0.032	0.994
88456	0.76	3.74	-1.80	-0.065	-0.031	0.998
88507	0.72	3.72	-1.69	-0.065	-0.030	1.003
88558	0.69	3.81	-1.39	-0.067	-0.024	0.999
88611	0.64	3.70	-1.21	-0.066	-0.022	1.000
88662	0.58	3.78	-0.98	-0.066	-0.017	1.003
88713	0.51	3.66	-0.79	-0.064	-0.014	0.998
88766	0.44	3.60	-0.45	-0.063	-0.008	1.003
88817	0.36	3.68	-0.30	-0.065	-0.005	0.999
88868	0.29	3.79	0.11	-0.067	0.002	1.003
88921	0.21	3.54	0.42	-0.064	0.009	1.000
88972	0.14	3.78	0.83	-0.066	0.014	1.003
89023	0.08	3.51	1.19	-0.062	0.021	1.003
89076	0.01	3.74	1.48	-0.066	0.025	0.999
89127	-0.04	3.75	1.66	-0.065	0.029	0.997
89178	-0.10	3.70	1.72	-0.064	0.029	1.003
89231	-0.13	3.62	1.91	-0.065	0.033	1.004
89282	-0.15	3.82	2.07	-0.065	0.035	1.003
89333	-0.17	3.81	2.08	-0.067	0.036	0.999
89386	-0.18	3.85	1.90	-0.067	0.036	1.003
89437	-0.16	3.92	2.00	-0.069	0.035	0.999
89488	-0.15	3.84	1.82	-0.067	0.032	1.004
