807610007	-10
807620006	-10
807630004	-10
807640007	-9
807650004	-9
807660005	-9
807670007	-9
807680004	-8
807690005	-8
807700007	-8
807710005	-7
807720007	-7
807730003	-7
807740005	-6
807750006	-6
807760007	-6
807770005	-5
807780006	-5
807790004	-5
807800005	-4
807810007	-4
807820004	-4
807830005	-4
807840007	-3
807850004	-3
807860005	-3
807870007	-3
807880004	-2
807890005	-2
807900006	-2
807910004	-2
807920006	-1
807930007	-1
807940007	-1
807950005	-1
807960005	-1
807970006	-1
807980003	0
807990004	0
808000004	0
808010004	0
808020003	0
808030003	0
808040004	0
808050004	0
808060004	0
808070005	0
808080004	0
808090004	0
808100008	0
808110003	0
808120007	0
808130003	0
808140004	0
808150004	0
808160004	0
808170005	0
808180004	0
808190004	0
808200004	0
808210004	0
808220004	0
808230003	-1
808240005	-1
808250006	-1
808260007	-1
808270004	-1
808280006	-2
808290007	-2
808300004	-2
808310005	-2
808320007	-3
808330003	-3
808340005	-3
808350007	-3
808360004	-4
808370006	-4
808380007	-4
808390004	-5
808400005	-5
808410007	-5
808420004	-5
808430006	-6
808440007	-6
808450004	-6
808460006	-7
808470004	-7
808480005	-7
808490007	-8
808500004	-8
808510006	-8
808520008	-9
808530005	-9
808540004	-9
808550005	-10
808560003	-10
808570007	-10
808580005	-10
808590005	-11
808600007	-11
808610005	-11
808620004	-12
808630004	-12
808640007	-12
808650004	-12
808660007	-12
808670005	-13
808680007	-13
808690006	-13
808700004	-13
808710007	-14
808720005	-14
808730007	-14
808740005	-14
808750004	-14
808760006	-14
808770005	-14
808780003	-15
808790007	-15
808800005	-15
808810004	-15
808820006	-15
808830004	-15
808840006	-15
808850005	-15
808860003	-15
808870006	-15
808880005	-15
808890007	-15
808900006	-15
808910004	-15
808920006	-15
808930004	-15
808940007	-15
808950005	-15
808960003	-15
808970007	-15
808980005	-14
808990004	-14
809000006	-14
809010004	-14
809020007	-14
809030006	-13
809040004	-13
809050006	-13
809060005	-13
809070003	-13
809080007	-12
809090005	-12
809100004	-12
809110007	-12
809120005	-11
809130007	-11
809140006	-11
809150004	-11
809160004	-10
809170006	-10
809180003	-10
809190007	-9
809200003	-9
809210005	-9
809220007	-9
809230004	-8
809240005	-8
809250007	-8
809260004	-7
809270005	-7
809280007	-7
809290004	-6
809300005	-6
809310006	-6
809320007	-5
809330003	-5
809340004	-5
809350005	-5
809360006	-4
809370004	-4
809380005	-4
809390007	-3
809400008	-3
809410006	-3
809420004	-3
809430006	-2
809440007	-2
809450007	-2
809460005	-2
809470006	-2
809480004	-1
809490006	-1
809500007	-1
809510004	-1
809520004	-1
809530005	-1
809540006	0
809550007	0
809560006	0
809570006	0
809580007	0
809590006	0
809600007	0
809610007	0
809620007	0
809630006	0
809640006	0
809650006	0
809660007	0
809670007	0
809680007	0
809690007	0
809700006	0
809710006	0
809720006	0
809730007	0
809740007	0
809750006	0
809760007	-1
809770003	-1
809780005	-1
809790007	-1
809800004	-1
809810006	-1
809820007	-2
809830004	-2
809840005	-2
809850007	-2
809860004	-3
809870006	-3
809880007	-3
809890007	-3
809900005	-4
809910006	-4
809920007	-4
809930004	-4
809940006	-5
809950007	-5
809960005	-5
809970007	-6
809980003	-6
809990004	-6
810000005	-6
810010007	-7
810020007	-7
810030005	-7
810040007	-8
810050004	-8
810060006	-8
810070004	-9
810080005	-9
810090006	-9
810100004	-9
810110006	-10
810120004	-10
810130007	-10
810140006	-11
810150005	-11
810160008	-11
810170007	-11
810180005	-12
810190003	-12
810200006	-12
810210004	-12
810220007	-13
810230005	-13
810240004	-13
810250007	-13
810260006	-13
810270005	-14
810280003	-14
810290007	-14
810300005	-14
810310004	-14
810320006	-14
810330005	-14
810340004	-14
810350007	-15
810360005	-15
810370004	-15
810380007	-15
810390006	-15
810400003	-15
810410007	-15
810420005	-15
810430004	-15
810440007	-15
810450005	-15
810460003	-15
810470007	-15
810480005	-15
810490004	-15
810500007	-15
810510006	-14
810520005	-14
810530007	-14
810540005	-14
810550004	-14
810560007	-14
810570006	-13
810580005	-13
810590004	-13
810600007	-13
810610005	-13
810620005	-12
810630007	-12
810640006	-12
810650005	-12
810660003	-12
810670007	-11
810680005	-11
810690004	-11
810700007	-10
810710005	-10
810720004	-10
810730007	-10
810740005	-9
810750007	-9
810760005	-9
810770007	-8
810780004	-8
810790005	-8
810800007	-7
810810008	-7
810820005	-7
810830006	-7
810840003	-6
810850005	-6
810860007	-6
810870004	-5
810880005	-5
810890006	-5
810900003	-5
810910005	-4
810920003	-4
810930004	-4
810940006	-3
810950007	-3
810960004	-3
810970005	-3
810980006	-3
810990005	-2
811000006	-2
811010007	-2
811020005	-2
811030006	-2
811040004	-1
811050006	-1
811060007	-1
811070005	-1
811080005	-1
811090006	-1
811100004	-1
811110005	0
811120005	0
811130005	0
811140005	0
811150005	0
811160005	0
811170004	0
811180004	0
811190003	0
811200007	0
811210007	0
811220006	0
811230007	0
811240007	0
811250007	0
811260007	0
811270007	0
811280007	0
811290006	-1
811300004	-1
811310006	-1
811320007	-1
811330004	-1
811340005	-1
811350006	-1
811360004	-2
811370006	-2
811380006	-2
811390008	-2
811400004	-3
811410005	-3
811420007	-3
811430004	-3
811440006	-3
811450008	-4
811460004	-4
811470005	-4
811480007	-5
811490004	-5
811500005	-5
811510006	-5
811520008	-6
811530005	-6
811540006	-6
811550004	-7
811560005	-7
811570006	-7
811580007	-7
811590005	-8
811600007	-8
811610004	-8
811620005	-9
811630007	-9
811640003	-9
811650005	-10
811660004	-10
811670007	-10
811680005	-10
811690005	-11
811700004	-11
811710007	-11
811720005	-11
811730004	-12
811740006	-12
811750005	-12
811760007	-12
811770005	-12
811780003	-13
811790007	-13
811800005	-13
811810004	-13
811820006	-13
811830005	-14
811840003	-14
811850006	-14
811860003	-14
811870007	-14
811880004	-14
811890007	-14
811900005	-14
811910004	-14
811920006	-14
811930005	-14
811940007	-15
811950005	-15
811960008	-15
811970006	-15
811980004	-15
811990007	-15
812000006	-15
812010003	-15
812020006	-15
812030005	-14
812040007	-14
812050005	-14
812060007	-14
812070006	-14
812080004	-14
812090008	-14
812100006	-14
812110005	-13
812120004	-13
812130006	-13
812140005	-13
812150003	-13
812160007	-12
812170006	-12
812180004	-12
812190007	-12
812200006	-12
812210004	-11
812220007	-11
812230005	-11
812240004	-10
812250007	-10
812260005	-10
812270003	-10
812280007	-9
812290005	-9
812300006	-9
812310007	-9
812320005	-8
812330006	-8
812340003	-8
812350006	-7
812360007	-7
812370004	-7
812380006	-6
812390007	-6
812400004	-6
812410005	-6
812420007	-5
812430003	-5
812440005	-5
812450006	-5
812460004	-4
812470005	-4
812480007	-4
812490004	-4
812500006	-3
812510007	-3
812520004	-3
812530005	-3
812540007	-2
812550004	-2
812560005	-2
812570006	-2
812580008	-2
812590006	-1
812600007	-1
812610004	-1
812620005	-1
812630006	-1
812640004	-1
812650005	-1
812660006	-1
812670007	-1
812680004	0
812690005	0
812700005	0
812710005	0
812720005	0
812730004	0
812740004	0
812750004	0
812760008	0
812770003	0
812780004	0
812790004	0
812800004	0
812810004	0
812820005	-1
812830006	-1
812840003	-1
812850005	-1
812860005	-1
812870007	-1
812880007	-1
812890005	-2
812900007	-2
812910003	-2
812920005	-2
812930007	-2
812940008	-3
812950005	-3
812960006	-3
812970004	-3
812980005	-3
812990007	-4
813000004	-4
813010005	-4
813020006	-4
813030003	-5
813040004	-5
813050005	-5
813060007	-6
813070005	-6
813080006	-6
813090003	-6
813100005	-7
813110006	-7
813120007	-7
813130005	-8
813140006	-8
813150003	-8
813160005	-9
813170006	-9
813180007	-9
813190004	-9
813200006	-10
813210004	-10
813220007	-10
813230005	-10
813240004	-11
813250007	-11
813260005	-11
813270007	-11
813280006	-12
813290005	-12
813300004	-12
813310006	-12
813320005	-12
813330003	-13
813340007	-13
813350005	-13
813360004	-13
813370006	-13
813380004	-13
813390007	-14
813400005	-14
813410007	-14
813420005	-14
813430003	-14
813440006	-14
813450005	-14
813460007	-14
813470006	-14
813480004	-14
813490007	-14
813500005	-14
813510008	-14
813520006	-14
813530004	-14
813540007	-14
813550005	-14
813560008	-14
813570005	-14
813580007	-14
813590007	-14
813600005	-14
813610003	-14
813620006	-14
813630005	-14
813640003	-13
813650006	-13
813660005	-13
813670004	-13
813680007	-13
813690005	-13
813700003	-12
813710007	-12
813720005	-12
813730004	-12
813740007	-12
813750006	-11
813760005	-11
813770003	-11
813780007	-11
813790005	-10
813800004	-10
813810007	-10
813820006	-9
813830003	-9
813840005	-9
813850007	-9
813860004	-8
813870005	-8
813880006	-8
813890003	-7
813900005	-7
813910007	-7
813920004	-7
813930006	-6
813940006	-6
813950003	-6
813960005	-6
813970007	-5
813980004	-5
813990006	-5
814000007	-4
814010005	-4
814020006	-4
814030008	-4
814040005	-4
814050007	-3
814060003	-3
814070005	-3
814080005	-3
814090007	-3
814100007	-2
814110004	-2
814120005	-2
814130006	-2
814140007	-2
814150005	-1
814160007	-1
814170004	-1
814180006	-1
814190007	-1
814200005	-1
814210006	-1
814220003	-1
814230006	-1
814240007	-1
814250004	-1
814260005	-1
814270006	-1
814280007	-1
814290004	-1
814300005	-1
814310006	-1
814320004	-1
814330005	-1
814340006	-1
814350005	-1
814360005	-1
814370006	-1
814380007	-1
814390005	-1
814400006	-1
814410003	-1
814420005	-2
814430007	-2
814440003	-2
814450004	-2
814460006	-2
814470007	-2
814480005	-3
814490007	-3
814500007	-3
814510005	-3
814520006	-4
814530004	-4
814540005	-4
814550006	-4
814560004	-4
814570005	-5
814580006	-5
814590004	-5
814600006	-6
814610007	-6
814620004	-6
814630005	-6
814640007	-7
814650004	-7
814660005	-7
814670007	-7
814680004	-8
814690006	-8
814700007	-8
814710005	-9
814720007	-9
814730004	-9
814740006	-9
814750007	-10
814760006	-10
814770004	-10
814780007	-10
814790006	-11
814800004	-11
814810007	-11
814820004	-11
814830007	-12
814840006	-12
814850005	-12
814860007	-12
814870006	-12
814880004	-13
814890004	-13
814900007	-13
814910005	-13
814920004	-13
814930006	-13
814940004	-13
814950003	-13
814960007	-14
814970005	-14
814980006	-14
814990005	-14
815000007	-14
815010006	-14
815020004	-14
815030006	-14
815040005	-14
815050003	-14
815060006	-14
815070004	-14
815080006	-14
815090005	-14
815100004	-14
815110006	-14
815120004	-14
815130007	-14
815140006	-14
815150005	-14
815160004	-14
815170007	-13
815180006	-13
815190005	-13
815200008	-13
815210007	-13
815220005	-13
815230004	-12
815240007	-12
815250006	-12
815260005	-12
815270004	-12
815280007	-11
815290005	-11
815300004	-11
815310007	-11
815320005	-10
815330003	-10
815340007	-10
815350005	-10
815360003	-9
815370005	-9
815380006	-9
815390003	-9
815400005	-8
815410007	-8
815420004	-8
815430005	-8
815440007	-7
815450004	-7
815460005	-7
815470007	-6
815480004	-6
815490005	-6
815500006	-6
815510007	-5
815520005	-5
815530006	-5
815540007	-5
815550004	-4
815560005	-4
815570006	-4
815580003	-4
815590005	-4
815600007	-3
815610004	-3
815620006	-3
815630007	-3
815640004	-3
815650005	-2
815660006	-2
815670008	-2
815680005	-2
815690006	-2
815700007	-2
815710005	-1
815720006	-1
815730007	-1
815740007	-1
815750004	-1
815760006	-1
815770006	-1
815780004	-1
815790005	-1
815800006	-1
815810007	-1
815820004	-1
815830005	-1
815840007	-1
815850004	-1
815860005	-1
815870006	-1
815880007	-1
815890003	-1
815900005	-1
815910007	-1
815920004	-1
815930005	-1
815940006	-1
815950003	-2
815960005	-2
815970007	-2
815980004	-2
815990005	-2
816000006	-2
816010007	-3
816020005	-3
816030006	-3
816040003	-3
816050005	-3
816060006	-4
816070007	-4
816080004	-4
816090006	-4
816100007	-5
816110004	-5
816120005	-5
816130006	-5
816140003	-6
816150005	-6
816160008	-6
816170004	-6
816180006	-7
816190007	-7
816200004	-7
816210005	-7
816220006	-8
816230007	-8
816240007	-8
816250005	-9
816260006	-9
816270003	-9
816280006	-9
816290006	-9
816300007	-10
816310006	-10
816320003	-10
816330006	-10
816340005	-11
816350004	-11
816360006	-11
816370004	-11
816380007	-12
816390005	-12
816400003	-12
816410006	-12
816420004	-12
816430007	-12
816440006	-13
816450005	-13
816460008	-13
816470006	-13
816480005	-13
816490004	-13
816500006	-13
816510004	-13
816520007	-14
816530005	-14
816540004	-14
816550007	-14
816560005	-14
816570007	-14
816580006	-14
816590004	-14
816600006	-14
816610004	-14
816620005	-14
816630003	-14
816640006	-14
816650003	-14
816660006	-14
816670004	-14
816680006	-14
816690007	-13
816700006	-13
816710004	-13
816720007	-13
816730005	-13
816740008	-13
816750006	-13
816760004	-12
816770007	-12
816780005	-12
816790003	-12
816800006	-12
816810005	-12
816820003	-11
816830006	-11
816840005	-11
816850004	-11
816860006	-10
816870005	-10
816880003	-10
816890007	-10
816900005	-9
816910007	-9
816920003	-9
816930005	-9
816940006	-8
816950007	-8
816960005	-8
816970006	-8
816980004	-7
816990005	-7
817000006	-7
817010008	-7
817020005	-6
817030007	-6
817040004	-6
817050005	-6
817060007	-5
817070008	-5
817080005	-5
817090006	-5
817100003	-4
817110004	-4
817120005	-4
817130006	-4
817140004	-3
817150005	-3
817160006	-3
817170007	-3
817180004	-3
817190005	-3
817200006	-2
817210008	-2
817220005	-2
817230007	-2
817240008	-2
817250004	-2
817260006	-2
817270007	-1
817280003	-1
817290004	-1
817300006	-1
817310006	-1
817320007	-1
817330004	-1
817340004	-1
817350005	-1
817360006	-1
817370007	-1
817380003	-1
817390005	-1
817400006	-1
817410007	-1
817420004	-1
817430006	-1
817440006	-1
817450007	-1
817460004	-1
817470005	-1
817480006	-2
817490007	-2
817500003	-2
817510004	-2
817520005	-2
817530006	-2
817540004	-3
817550005	-3
817560006	-3
817570007	-3
817580004	-3
817590005	-3
817600006	-4
817610007	-4
817620004	-4
817630006	-4
817640007	-5
817650004	-5
817660005	-5
817670006	-5
817680007	-6
817690005	-6
817700006	-6
817710003	-6
817720005	-7
817730006	-7
817740007	-7
817750004	-7
817760005	-8
817770007	-8
817780004	-8
817790005	-8
817800007	-9
817810003	-9
817820005	-9
817830007	-9
817840004	-10
817850006	-10
817860005	-10
817870007	-10
817880006	-11
817890005	-11
817900004	-11
817910007	-11
817920005	-11
817930004	-12
817940006	-12
817950005	-12
817960003	-12
817970007	-12
817980005	-12
817990007	-13
818000006	-13
818010005	-13
818020007	-13
818030006	-13
818040004	-13
818050006	-13
818060004	-13
818070007	-13
818080005	-13
818090003	-13
818100007	-14
818110005	-14
818120007	-14
818130006	-14
818140008	-14
818150007	-14
818160005	-14
818170007	-14
818180006	-14
818190004	-14
818200007	-13
818210005	-13
818220003	-13
818230005	-13
818240004	-13
818250006	-13
818260004	-13
818270006	-13
818280003	-13
818290006	-12
818300004	-12
818310007	-12
818320005	-12
818330003	-12
818340006	-12
818350006	-11
818360004	-11
818370006	-11
818380005	-11
818390004	-11
818400003	-10
818410007	-10
818420006	-10
818430005	-10
818440007	-9
818450008	-9
818460005	-9
818470007	-9
818480008	-8
818490009	-8
818500006	-8
818510008	-8
818520009	-7
818530010	-7
818540007	-7
818550009	-7
818560007	-6
818570007	-6
818580011	-6
818590011	-6
818600011	-5
818610010	-5
818620009	-5
818630009	-5
818640009	-4
818650009	-4
818660008	-4
818670009	-4
818680008	-4
818690010	-3
818700011	-3
818710008	-3
818720009	-3
818730010	-3
818740003	-3
818750009	-2
818760009	-2
818770011	-2
818780011	-2
818790004	-2
818800009	-2
818810010	-2
818820011	-2
818830004	-2
818840005	-1
818850010	-1
818860011	-1
818870004	-1
818880005	-1
818890006	-1
818900011	-1
818910004	-1
818920005	-1
818930007	-1
818940004	-1
818950005	-1
818960006	-1
818970007	-1
818980004	-1
818990005	-1
819000007	-2
819010003	-2
819020005	-2
819030005	-2
819040006	-2
819050007	-2
819060004	-2
819070005	-3
819080006	-3
819090006	-3
819100003	-3
819110005	-3
819120007	-3
819130005	-4
819140006	-4
819150007	-4
819160004	-4
819170005	-4
819180006	-5
819190007	-5
819200004	-5
819210005	-5
819220006	-6
819230003	-6
819240004	-6
819250005	-6
819260007	-7
819270004	-7
819280005	-7
819290007	-7
819300004	-8
819310006	-8
819320003	-8
819330004	-8
819340006	-9
819350004	-9
819360005	-9
819370007	-9
819380004	-10
819390006	-10
819400005	-10
819410007	-10
819420005	-10
819430004	-11
819440007	-11
819450005	-11
819460007	-11
819470005	-11
819480003	-12
819490007	-12
819500005	-12
819510007	-12
819520005	-12
819530007	-12
819540005	-12
819550007	-13
819560005	-13
819570003	-13
819580006	-13
819590004	-13
819600006	-13
819610005	-13
819620007	-13
819630005	-13
819640004	-13
819650007	-13
819660005	-13
819670007	-13
819680006	-13
819690004	-13
819700007	-13
819710005	-13
819720007	-13
819730005	-13
819740003	-13
819750005	-13
819760004	-13
819770007	-13
819780005	-13
819790007	-13
819800005	-13
819810007	-13
819820006	-12
819830004	-12
819840006	-12
819850005	-12
819860004	-12
819870007	-12
819880005	-12
819890005	-11
819900007	-11
819910005	-11
819920004	-11
819930007	-10
819940006	-10
819950004	-10
819960006	-10
819970004	-10
819980003	-9
819990005	-9
820000006	-9
820010004	-9
820020005	-8
820030007	-8
820040004	-8
820050005	-8
820060007	-7
820070004	-7
820080006	-7
820090007	-7
820100004	-6
820110005	-6
820120007	-6
820130004	-6
820140005	-6
820150007	-5
820160004	-5
820170005	-5
820180007	-5
820190004	-4
820200005	-4
820210007	-4
820220003	-4
820230005	-4
820240006	-3
820250004	-3
820260005	-3
820270007	-3
820280007	-3
820290004	-3
820300006	-3
820310007	-2
820320004	-2
820330005	-2
820340006	-2
820350007	-2
820360004	-2
820370005	-2
820380006	-2
820390008	-2
820400005	-2
820410006	-2
820420006	-2
820430007	-2
820440004	-2
820450006	-2
820460003	-2
820470005	-2
820480007	-2
820490004	-2
820500005	-2
820510007	-2
820520003	-2
820530005	-2
820540007	-2
820550004	-2
820560005	-2
820570007	-2
820580004	-2
820590005	-2
820600007	-3
820610004	-3
820620005	-3
820630005	-3
820640006	-3
820650007	-3
820660005	-4
820670006	-4
820680007	-4
820690004	-4
820700004	-4
820710006	-5
820720007	-5
820730007	-5
820740003	-5
820750005	-6
820760006	-6
820770007	-6
820780004	-6
820790005	-6
820800007	-7
820810003	-7
820820005	-7
820830006	-7
820840003	-8
820850005	-8
820860006	-8
820870007	-8
820880005	-9
820890006	-9
820900007	-9
820910004	-9
820920005	-9
820930006	-10
820940005	-10
820950008	-10
820960007	-10
820970006	-11
820980004	-11
820990007	-11
821000005	-11
821010004	-11
821020006	-11
821030004	-12
821040007	-12
821050005	-12
821060007	-12
821070006	-12
821080004	-12
821090007	-12
821100005	-13
821110007	-13
821120006	-13
821130004	-13
821140007	-13
821150005	-13
821160007	-13
821170006	-13
821180004	-13
821190008	-13
821200006	-13
821210005	-13
821220007	-13
821230005	-13
821240008	-13
821250005	-13
821260003	-13
821270007	-13
821280005	-13
821290003	-13
821300006	-13
821310004	-13
821320006	-13
821330004	-13
821340007	-12
821350005	-12
821360007	-12
821370006	-12
821380005	-12
821390004	-12
821400007	-12
821410004	-12
821420007	-11
821430005	-11
821440004	-11
821450006	-11
821460005	-11
821470007	-10
821480005	-10
821490003	-10
821500006	-10
821510005	-9
821520007	-9
821530004	-9
821540005	-9
821550006	-9
821560008	-8
821570005	-8
821580006	-8
821590004	-8
821600005	-7
821610006	-7
821620007	-7
821630004	-7
821640006	-6
821650007	-6
821660004	-6
821670005	-6
821680006	-6
821690003	-5
821700004	-5
821710005	-5
821720007	-5
821730004	-4
821740004	-4
821750006	-4
821760007	-4
821770004	-4
821780005	-4
821790006	-3
821800007	-3
821810005	-3
821820006	-3
821830004	-3
821840005	-3
821850006	-3
821860007	-2
821870004	-2
821880005	-2
821890007	-2
821900004	-2
821910005	-2
821920006	-2
821930006	-2
821940004	-2
821950005	-2
821960006	-2
821970007	-2
821980004	-2
821990005	-2
822000006	-2
822010008	-2
822020004	-2
822030005	-2
822040006	-2
822050008	-2
822060004	-2
822070005	-2
822080007	-2
822090003	-2
822100004	-2
822110006	-2
822120007	-3
822130004	-3
822140005	-3
822150006	-3
822160007	-3
822170005	-3
822180006	-3
822190003	-4
822200004	-4
822210006	-4
822220007	-4
822230004	-4
822240005	-4
822250007	-5
822260003	-5
822270005	-5
822280005	-5
822290006	-6
822300007	-6
822310008	-6
822320004	-6
822330005	-6
822340007	-7
822350005	-7
822360006	-7
822370007	-7
822380008	-8
822390004	-8
822400005	-8
822410006	-8
822420008	-9
822430005	-9
822440006	-9
822450004	-9
822460005	-9
822470006	-10
822480004	-10
822490006	-10
822500004	-10
822510006	-10
822520005	-11
822530003	-11
822540006	-11
822550004	-11
822560007	-11
822570006	-12
822580004	-12
822590007	-12
822600004	-12
822610007	-12
822620005	-12
822630004	-12
822640006	-12
822650005	-12
822660004	-13
822670006	-13
822680004	-13
822690007	-13
822700005	-13
822710007	-13
822720006	-13
822730004	-13
822740006	-13
822750005	-13
822760004	-13
822770006	-13
822780005	-13
822790007	-13
822800005	-13
822810007	-13
822820005	-13
822830004	-13
822840007	-13
822850005	-13
822860007	-12
822870006	-12
822880004	-12
822890007	-12
822900005	-12
822910003	-12
822920006	-12
822930005	-12
822940003	-11
822950006	-11
822960004	-11
822970007	-11
822980005	-11
822990004	-11
823000007	-10
823010005	-10
823020003	-10
823030006	-10
823040003	-10
823050006	-9
823060007	-9
823070004	-9
823080006	-9
823090007	-9
823100004	-8
823110005	-8
823120007	-8
823130004	-8
823140006	-7
823150007	-7
823160004	-7
823170005	-7
823180006	-6
823190004	-6
823200004	-6
823210005	-6
823220006	-6
823230005	-5
823240006	-5
823250007	-5
823260007	-5
823270005	-5
823280006	-4
823290007	-4
823300004	-4
823310006	-4
823320007	-4
823330004	-3
823340005	-3
823350006	-3
823360004	-3
823370005	-3
823380006	-3
823390007	-3
823400005	-3
823410005	-3
823420007	-2
823430004	-2
823440005	-2
823450006	-2
823460006	-2
823470008	-2
823480005	-2
823490006	-2
823500007	-2
823510003	-2
823520003	-2
823530005	-2
823540007	-2
823550004	-2
823560005	-2
823570006	-2
823580003	-2
823590005	-2
823600006	-2
823610003	-2
823620004	-2
823630005	-2
823640006	-3
823650004	-3
823660005	-3
823670007	-3
823680003	-3
823690005	-3
823700006	-3
823710007	-3
823720004	-4
823730005	-4
823740007	-4
823750004	-4
823760006	-4
823770006	-4
823780004	-5
823790005	-5
823800006	-5
823810007	-5
823820007	-6
823830005	-6
823840006	-6
823850004	-6
823860004	-6
823870006	-7
823880007	-7
823890008	-7
823900004	-7
823910005	-7
823920007	-8
823930004	-8
823940005	-8
823950007	-8
823960005	-9
823970006	-9
823980004	-9
823990005	-9
824000006	-9
824010004	-10
824020006	-10
824030005	-10
824040008	-10
824050006	-10
824060004	-11
824070006	-11
824080004	-11
824090007	-11
824100005	-11
824110004	-11
824120007	-12
824130005	-12
824140004	-12
824150007	-12
824160005	-12
824170007	-12
824180006	-12
824190004	-12
824200006	-12
824210005	-12
824220007	-12
824230006	-13
824240004	-13
824250006	-13
824260004	-13
824270007	-13
824280005	-13
824290004	-13
824300006	-13
824310005	-13
824320008	-13
824330007	-13
824340005	-13
824350003	-13
824360006	-13
824370005	-12
824380003	-12
824390006	-12
824400005	-12
824410007	-12
824420005	-12
824430003	-12
824440006	-12
824450003	-12
824460007	-12
824470006	-11
824480005	-11
824490003	-11
824500005	-11
824510007	-11
824520005	-11
824530004	-10
824540006	-10
824550004	-10
824560006	-10
824570004	-10
824580007	-9
824590004	-9
824600005	-9
824610006	-9
824620007	-9
824630004	-8
824640006	-8
824650007	-8
824660004	-8
824670005	-7
824680006	-7
824690007	-7
824700004	-7
824710005	-7
824720006	-6
824730007	-6
824740003	-6
824750005	-6
824760006	-6
824770007	-5
824780004	-5
824790006	-5
824800007	-5
824810004	-5
824820005	-4
824830007	-4
824840004	-4
824850005	-4
824860006	-4
824870007	-4
824880004	-3
824890005	-3
824900006	-3
824910007	-3
824920005	-3
824930006	-3
824940007	-3
824950003	-3
824960004	-3
824970005	-3
824980006	-2
824990007	-2
825000004	-2
825010005	-2
825020006	-2
825030008	-2
825040004	-2
825050006	-2
825060006	-2
825070004	-2
825080005	-2
825090006	-2
825100006	-2
825110008	-2
825120004	-2
825130006	-2
825140006	-2
825150003	-2
825160005	-3
825170006	-3
825180007	-3
825190004	-3
825200005	-3
825210007	-3
825220004	-3
825230004	-3
825240006	-3
825250008	-4
825260005	-4
825270006	-4
825280006	-4
825290007	-4
825300004	-4
825310005	-5
825320006	-5
825330008	-5
825340004	-5
825350006	-5
825360007	-6
825370003	-6
825380004	-6
825390005	-6
825400006	-6
825410007	-7
825420004	-7
825430005	-7
825440006	-7
825450007	-8
825460004	-8
825470006	-8
825480004	-8
825490005	-8
825500007	-9
825510004	-9
825520005	-9
825530006	-9
825540003	-9
825550005	-10
825560004	-10
825570007	-10
825580005	-10
825590003	-10
825600006	-10
825610005	-11
825620003	-11
825630007	-11
825640005	-11
825650007	-11
825660005	-11
825670003	-12
825680006	-12
825690005	-12
825700003	-12
825710006	-12
825720005	-12
825730007	-12
825740005	-12
825750004	-12
825760006	-12
825770004	-12
825780006	-12
825790005	-12
825800008	-12
825810007	-12
825820005	-12
825830007	-12
825840005	-12
825850003	-12
825860006	-12
825870004	-12
825880007	-12
825890005	-12
825900007	-12
825910005	-12
825920004	-12
825930006	-12
825940005	-12
825950003	-12
825960005	-12
825970008	-12
825980005	-12
825990003	-11
826000006	-11
826010003	-11
826020005	-11
826030008	-11
826040006	-11
826050004	-11
826060007	-10
826070005	-10
826080003	-10
826090006	-10
826100004	-10
826110007	-9
826120004	-9
826130005	-9
826140006	-9
826150007	-9
826160005	-8
826170007	-8
826180004	-8
826190005	-8
826200006	-8
826210005	-7
826220006	-7
826230004	-7
826240005	-7
826250005	-7
826260007	-6
826270004	-6
826280005	-6
826290006	-6
826300007	-6
826310004	-5
826320005	-5
826330006	-5
826340008	-5
826350005	-5
826360006	-4
826370007	-4
826380004	-4
826390005	-4
826400006	-4
826410008	-4
826420004	-4
826430006	-3
826440007	-3
826450003	-3
826460004	-3
826470005	-3
826480007	-3
826490004	-3
826500005	-3
826510006	-3
826520007	-3
826530003	-3
826540005	-3
826550006	-3
826560007	-3
826570004	-2
826580005	-2
826590006	-2
826600003	-2
826610005	-2
826620006	-2
826630007	-2
826640003	-2
826650005	-2
826660007	-3
826670004	-3
826680005	-3
826690006	-3
826700008	-3
826710005	-3
826720007	-3
826730004	-3
826740005	-3
826750005	-3
826760007	-3
826770003	-4
826780005	-4
826790005	-4
826800006	-4
826810007	-4
826820008	-4
826830005	-5
826840007	-5
826850004	-5
826860005	-5
826870006	-5
826880007	-5
826890004	-6
826900005	-6
826910006	-6
826920007	-6
826930004	-6
826940005	-7
826950005	-7
826960006	-7
826970004	-7
826980005	-7
826990007	-8
827000003	-8
827010005	-8
827020007	-8
827030004	-8
827040006	-9
827050006	-9
827060008	-9
827070005	-9
827080006	-9
827090004	-10
827100007	-10
827110005	-10
827120004	-10
827130006	-10
827140004	-10
827150007	-11
827160005	-11
827170003	-11
827180006	-11
827190005	-11
827200007	-11
827210006	-11
827220004	-12
827230006	-12
827240005	-12
827250007	-12
827260006	-12
827270005	-12
827280007	-12
827290005	-12
827300003	-12
827310006	-12
827320004	-12
827330006	-12
827340005	-12
827350007	-12
827360005	-12
827370004	-12
827380006	-12
827390004	-12
827400007	-12
827410005	-12
827420003	-12
827430007	-12
827440005	-12
827450007	-12
827460005	-12
827470004	-12
827480006	-12
827490005	-12
827500007	-12
827510006	-11
827520003	-11
827530006	-11
827540004	-11
827550006	-11
827560004	-11
827570007	-11
827580005	-10
827590004	-10
827600007	-10
827610006	-10
827620004	-10
827630006	-10
827640006	-9
827650007	-9
827660003	-9
827670005	-9
827680006	-9
827690003	-9
827700005	-8
827710006	-8
