250550005	-10
250560003	-10
250570005	-10
250580003	-10
250590006	-10
250600003	-10
250610006	-10
250620004	-10
250630007	-10
250640004	-10
250650006	-10
250660004	-10
250670006	-10
250680004	-10
250690007	-10
250700005	-10
250710007	-10
250720005	-10
250730007	-10
250740005	-10
250750004	-10
250760006	-10
250770004	-10
250780007	-10
250790004	-10
250800006	-10
250810004	-10
250820007	-10
250830005	-10
250840007	-10
250850005	-9
250860006	-9
250870007	-9
250880004	-9
250890005	-9
250900006	-9
250910007	-9
250920008	-9
250930004	-9
250940005	-9
250950006	-8
250960007	-8
250970004	-8
250980005	-8
250990006	-8
251000006	-8
251010007	-8
251020004	-7
251030005	-7
251040005	-7
251050006	-7
251060007	-7
251070004	-7
251080005	-7
251090005	-7
251100006	-6
251110007	-6
251120007	-6
251130004	-6
251140005	-6
251150006	-6
251160006	-6
251170007	-6
251180007	-6
251190003	-6
251200005	-5
251210005	-5
251220006	-5
251230007	-5
251240008	-5
251250004	-5
251260005	-5
251270006	-5
251280006	-5
251290007	-5
251300003	-5
251310004	-5
251320005	-5
251330006	-5
251340007	-5
251350007	-4
251360003	-4
251370003	-4
251380004	-4
251390006	-4
251400007	-4
251410007	-4
251420004	-4
251430005	-4
251440005	-4
251450005	-4
251460005	-4
251470006	-4
251480006	-4
251490007	-4
251500003	-4
251510004	-4
251520005	-5
251530007	-5
251540007	-5
251550007	-5
251560007	-5
251570004	-5
251580005	-5
251590006	-5
251600006	-5
251610007	-5
251620007	-5
251630007	-5
251640004	-6
251650005	-6
251660006	-6
251670006	-6
251680007	-6
251690004	-6
251700004	-6
251710005	-6
251720006	-6
251730006	-6
251740006	-7
251750003	-7
251760004	-7
251770005	-7
251780005	-7
251790006	-7
251800007	-7
251810007	-7
251820004	-8
251830005	-8
251840006	-8
251850006	-8
251860007	-8
251870003	-8
251880004	-8
251890005	-8
251900006	-9
251910007	-9
251920004	-9
251930005	-9
251940007	-9
251950007	-9
251960004	-9
251970004	-9
251980006	-9
251990007	-9
252000007	-9
252010004	-9
252020005	-10
252030007	-10
252040005	-10
252050003	-10
252060006	-10
252070004	-10
252080006	-10
252090004	-10
252100006	-10
252110003	-10
252120005	-10
252130004	-10
252140006	-10
252150004	-10
252160006	-10
252170004	-10
252180006	-10
252190007	-10
252200005	-10
252210007	-10
252220005	-10
252230007	-10
252240004	-10
252250006	-10
252260004	-10
252270006	-10
252280004	-10
252290006	-10
252300008	-10
252310006	-10
252320008	-10
252330006	-10
252340003	-10
252350006	-10
252360005	-9
252370005	-9
252380006	-9
252390007	-9
252400004	-9
252410005	-9
252420006	-9
252430003	-9
252440005	-9
252450005	-9
252460006	-9
252470007	-8
252480007	-8
252490007	-8
252500008	-8
252510003	-8
252520004	-8
252530005	-8
252540005	-8
252550007	-7
252560007	-7
252570008	-7
252580007	-7
252590004	-7
252600004	-7
252610005	-7
252620005	-7
252630006	-7
252640007	-6
252650003	-6
252660004	-6
252670004	-6
252680005	-6
252690005	-6
252700006	-6
252710006	-6
252720006	-6
252730007	-6
252740007	-6
252750003	-5
252760004	-5
252770005	-5
252780006	-5
252790007	-5
252800007	-5
252810004	-5
252820005	-5
252830006	-5
252840006	-5
252850007	-5
252860007	-5
252870007	-5
252880004	-5
252890004	-5
252900005	-5
252910005	-5
252920005	-5
252930006	-5
252940007	-5
252950004	-5
252960005	-5
252970006	-5
252980006	-5
252990006	-5
253000007	-5
253010004	-5
253020005	-5
253030005	-5
253040005	-5
253050006	-5
253060006	-5
253070007	-5
253080007	-5
253090004	-5
253100004	-5
253110005	-5
253120005	-5
253130006	-5
253140007	-5
253150008	-6
253160003	-6
253170004	-6
253180004	-6
253190005	-6
253200005	-6
253210006	-6
253220006	-6
253230007	-6
253240008	-6
253250004	-6
253260005	-7
253270006	-7
253280006	-7
253290006	-7
253300007	-7
253310003	-7
253320004	-7
253330005	-7
253340006	-7
253350003	-8
253360005	-8
253370005	-8
253380006	-8
253390006	-8
253400007	-8
253410004	-8
253420005	-8
253430006	-8
253440007	-9
253450004	-9
253460005	-9
253470006	-9
253480006	-9
253490007	-9
253500003	-9
253510004	-9
253520005	-9
253530005	-9
253540006	-9
253550008	-9
253560004	-9
253570005	-9
253580006	-10
253590004	-10
253600006	-10
253610004	-10
253620006	-10
253630004	-10
253640006	-10
253650004	-10
253660006	-10
253670004	-10
253680006	-10
253690004	-10
253700006	-10
253710004	-10
253720006	-10
253730004	-10
253740006	-10
253750004	-10
253760006	-10
253770004	-10
253780006	-10
253790005	-10
253800006	-10
253810004	-10
253820006	-10
253830004	-10
253840006	-10
253850004	-9
253860005	-9
253870005	-9
253880006	-9
253890007	-9
253900007	-9
253910004	-9
253920005	-9
253930006	-9
253940007	-9
253950004	-9
253960005	-9
253970006	-9
253980006	-9
253990007	-8
254000004	-8
254010006	-8
254020006	-8
254030007	-8
254040007	-8
254050003	-8
254060004	-8
254070005	-8
254080006	-7
254090007	-7
254100007	-7
254110004	-7
254120005	-7
254130005	-7
254140006	-7
254150007	-7
254160007	-7
254170004	-6
254180004	-6
254190004	-6
254200005	-6
254210005	-6
254220005	-6
254230006	-6
254240007	-6
254250004	-6
254260005	-6
254270005	-6
254280006	-6
254290007	-6
254300007	-6
254310004	-5
254320005	-5
254330005	-5
254340006	-5
254350007	-5
254360008	-5
254370004	-5
254380005	-5
254390006	-5
254400007	-5
254410004	-5
254420004	-5
254430004	-5
254440005	-5
254450006	-5
254460006	-5
254470007	-5
254480003	-5
254490004	-5
254500005	-5
254510005	-5
254520006	-5
254530007	-5
254540007	-5
254550004	-5
254560004	-5
254570005	-5
254580006	-5
254590006	-5
254600007	-5
254610008	-5
254620004	-5
254630005	-5
254640005	-5
254650007	-6
254660007	-6
254670003	-6
254680004	-6
254690005	-6
254700005	-6
254710006	-6
254720006	-6
254730006	-6
254740007	-6
254750003	-6
254760005	-6
254770005	-6
254780005	-7
254790006	-7
254800007	-7
254810007	-7
254820004	-7
254830005	-7
254840005	-7
254850007	-7
254860007	-7
254870004	-7
254880005	-8
254890007	-8
254900003	-8
254910005	-8
254920005	-8
254930006	-8
254940007	-8
254950004	-8
254960005	-8
254970006	-8
254980007	-9
254990004	-9
255000005	-9
255010007	-9
255020007	-9
255030007	-9
255040005	-9
255050005	-9
255060006	-9
255070007	-9
255080003	-9
255090005	-9
255100006	-9
255110007	-9
255120003	-9
255130004	-9
255140005	-9
255150006	-9
255160007	-9
255170004	-9
255180004	-10
255190006	-10
255200005	-10
255210007	-10
255220005	-10
255230007	-10
255240005	-10
255250006	-10
255260004	-10
255270006	-10
255280004	-10
255290005	-10
255300007	-10
255310005	-10
255320008	-10
255330005	-10
255340007	-9
255350007	-9
255360004	-9
255370005	-9
255380005	-9
255390007	-9
255400007	-9
255410004	-9
255420004	-9
255430005	-9
255440006	-9
255450006	-9
255460007	-9
255470004	-9
255480005	-9
255490006	-9
255500007	-8
255510007	-8
255520004	-8
255530005	-8
255540006	-8
255550007	-8
255560004	-8
255570005	-8
255580006	-8
255590007	-8
255600004	-7
255610005	-7
255620005	-7
255630007	-7
255640003	-7
255650004	-7
255660004	-7
255670005	-7
255680005	-7
255690005	-7
255700006	-7
255710007	-6
255720007	-6
255730008	-6
255740004	-6
255750005	-6
255760005	-6
255770006	-6
255780007	-6
255790008	-6
255800004	-6
255810005	-6
255820006	-6
255830007	-6
255840004	-6
255850005	-6
255860006	-6
255870006	-5
255880007	-5
255890003	-5
255900004	-5
255910005	-5
255920005	-5
255930006	-5
255940006	-5
255950007	-5
255960008	-5
255970004	-5
255980005	-5
255990006	-5
256000006	-5
256010007	-5
256020008	-5
256030004	-5
256040004	-5
256050005	-5
256060005	-5
256070007	-5
256080007	-5
256090004	-5
256100004	-5
256110005	-5
256120005	-5
256130007	-5
256140007	-5
256150004	-6
256160005	-6
256170005	-6
256180007	-6
256190004	-6
256200004	-6
256210005	-6
256220005	-6
256230006	-6
256240007	-6
256250004	-6
256260005	-6
256270006	-6
256280006	-6
256290007	-6
256300004	-7
256310005	-7
256320005	-7
256330006	-7
256340007	-7
256350003	-7
256360004	-7
256370005	-7
256380006	-7
256390007	-7
256400007	-7
256410004	-8
256420005	-8
256430006	-8
256440007	-8
256450004	-8
256460005	-8
256470005	-8
256480006	-8
256490007	-8
256500003	-8
256510004	-8
256520005	-8
256530006	-9
256540006	-9
256550003	-9
256560004	-9
256570005	-9
256580006	-9
256590007	-9
256600004	-9
256610005	-9
256620007	-9
256630004	-9
256640005	-9
256650006	-9
256660007	-9
256670004	-9
256680005	-9
256690006	-9
256700006	-9
256710007	-9
256720005	-9
256730006	-9
256740004	-9
256750005	-9
256760006	-9
256770007	-9
256780007	-9
256790004	-9
256800005	-9
256810006	-9
256820006	-9
256830007	-9
256840008	-9
256850004	-9
256860005	-9
256870006	-9
256880006	-9
256890007	-9
256900007	-9
256910004	-9
256920005	-9
256930006	-9
256940007	-9
256950008	-9
256960004	-9
256970005	-9
256980005	-9
256990006	-9
257000007	-9
257010005	-8
257020005	-8
257030006	-8
257040007	-8
257050004	-8
257060005	-8
257070006	-8
257080006	-8
257090007	-8
257100007	-8
257110007	-8
257120008	-7
257130004	-7
257140005	-7
257150006	-7
257160006	-7
257170007	-7
257180004	-7
257190004	-7
257200005	-7
257210005	-7
257220006	-7
257230006	-7
257240006	-7
257250007	-6
257260007	-6
257270008	-6
257280004	-6
257290005	-6
257300007	-6
257310003	-6
257320004	-6
257330004	-6
257340005	-6
257350005	-6
257360006	-6
257370007	-6
257380007	-6
257390007	-6
257400004	-6
257410005	-6
257420006	-6
257430007	-6
257440006	-6
257450006	-6
257460007	-6
257470003	-6
257480003	-6
257490004	-6
257500006	-6
257510006	-6
257520007	-6
257530008	-6
257540004	-6
257550005	-6
257560006	-6
257570007	-6
257580007	-6
257590003	-6
257600004	-6
257610005	-6
257620006	-6
257630006	-6
257640007	-6
257650007	-6
257660007	-6
257670003	-6
257680004	-6
257690005	-6
257700006	-6
257710006	-6
257720007	-6
257730004	-6
257740004	-6
257750005	-6
257760005	-6
257770005	-6
257780006	-6
257790006	-6
257800007	-6
257810004	-7
257820004	-7
257830005	-7
257840005	-7
257850006	-7
257860007	-7
257870003	-7
257880004	-7
257890005	-7
257900006	-7
257910006	-7
257920007	-7
257930007	-7
257940007	-8
257950004	-8
257960005	-8
257970006	-8
257980006	-8
257990007	-8
258000007	-8
258010003	-8
258020005	-8
258030005	-8
258040006	-8
258050007	-8
258060003	-8
258070005	-8
258080005	-9
258090006	-9
258100007	-9
258110004	-9
258120005	-9
258130006	-9
258140007	-9
258150003	-9
258160004	-9
258170005	-9
258180005	-9
258190007	-9
258200007	-9
258210004	-9
258220005	-9
258230006	-9
258240007	-9
258250004	-9
258260005	-9
258270006	-9
258280006	-9
258290007	-9
258300007	-9
258310004	-9
258320005	-9
258330006	-9
258340007	-9
258350008	-9
258360004	-9
258370005	-9
258380006	-9
258390007	-9
258400003	-9
258410004	-9
258420005	-9
258430006	-9
258440007	-9
258450007	-9
258460004	-9
258470005	-9
258480007	-9
258490004	-9
258500005	-9
258510006	-8
258520006	-8
258530007	-8
258540003	-8
258550005	-8
258560005	-8
258570006	-8
258580006	-8
258590007	-8
258600003	-8
258610004	-8
258620004	-8
258630005	-8
258640006	-8
258650003	-7
258660004	-7
258670005	-7
258680007	-7
258690007	-7
258700003	-7
258710004	-7
258720005	-7
258730006	-7
258740007	-7
258750003	-7
258760005	-7
258770005	-7
258780005	-7
258790007	-6
258800003	-6
258810003	-6
258820004	-6
258830005	-6
258840004	-6
258850005	-6
258860005	-6
258870005	-6
258880006	-6
258890007	-6
258900004	-6
258910005	-6
258920006	-6
258930007	-6
258940004	-6
258950005	-6
258960005	-6
258970007	-6
258980004	-6
258990004	-6
259000005	-6
259010006	-6
259020007	-6
259030004	-6
259040004	-6
259050005	-6
259060006	-6
259070006	-6
259080007	-6
259090004	-6
259100005	-6
