341740005	-13
341750004	-13
341760005	-13
341770007	-13
341780004	-13
341790006	-13
341800005	-13
341810004	-13
341820005	-13
341830008	-13
341840005	-13
341850007	-13
341860004	-13
341870007	-12
341880005	-12
341890007	-12
341900005	-12
341910007	-12
341920005	-12
341930003	-12
341940006	-12
341950004	-11
341960006	-11
341970004	-11
341980006	-11
341990003	-11
342000006	-10
342010004	-10
342020006	-10
342030005	-10
342040007	-9
342050007	-9
342060004	-9
342070005	-9
342080006	-9
342090007	-8
342100004	-8
342110005	-8
342120006	-8
342130003	-7
342140004	-7
342150005	-7
342160005	-7
342170005	-6
342180006	-6
342190006	-6
342200007	-6
342210007	-6
342220005	-5
342230006	-5
342240006	-5
342250007	-5
342260007	-4
342270003	-4
342280005	-4
342290005	-4
342300006	-4
342310006	-4
342320007	-3
342330007	-3
342340004	-3
342350005	-3
342360006	-3
342370006	-3
342380007	-3
342390004	-2
342400004	-2
342410004	-2
342420005	-2
342430006	-2
342440006	-2
342450006	-2
342460007	-2
342470003	-2
342480004	-2
342490005	-2
342500006	-2
342510007	-2
342520003	-2
342530005	-2
342540005	-2
342550007	-2
342560004	-2
342570005	-2
342580005	-2
342590006	-2
342600006	-2
342610004	-2
342620004	-2
342630005	-2
342640005	-2
342650006	-2
342660006	-3
342670007	-3
342680004	-3
342690005	-3
342700007	-3
342710007	-3
342720007	-3
342730004	-4
342740005	-4
342750006	-4
342760006	-4
342770007	-4
342780003	-5
342790004	-5
342800005	-5
342810006	-5
342820006	-5
342830007	-6
342840007	-6
342850007	-6
342860004	-6
342870005	-6
342880006	-7
342890007	-7
342900007	-7
342910003	-7
342920004	-8
342930005	-8
342940005	-8
342950006	-8
342960007	-9
342970007	-9
342980004	-9
342990005	-9
343000006	-9
343010007	-10
343020004	-10
343030007	-10
343040005	-10
343050003	-10
343060006	-11
343070004	-11
343080006	-11
343090004	-11
343100007	-11
343110005	-11
343120006	-12
343130004	-12
343140007	-12
343150004	-12
343160006	-12
343170004	-12
343180006	-12
343190004	-12
343200006	-12
343210003	-12
343220005	-13
343230007	-13
343240005	-13
343250007	-13
343260004	-13
343270007	-13
343280004	-13
343290007	-13
343300005	-13
343310007	-13
343320004	-13
343330007	-13
343340005	-13
343350004	-13
343360006	-13
343370004	-13
343380006	-12
343390004	-12
343400006	-12
343410004	-12
343420006	-12
343430004	-12
343440006	-12
343450004	-12
343460006	-12
343470005	-11
343480006	-11
343490004	-11
343500006	-11
343510004	-11
343520006	-11
343530005	-10
343540007	-10
343550005	-10
343560003	-10
343570005	-10
343580004	-9
343590005	-9
343600006	-9
343610007	-9
343620003	-9
343630005	-8
343640005	-8
343650006	-8
343660007	-8
343670004	-7
343680004	-7
343690005	-7
343700006	-7
343710005	-6
343720007	-6
343730007	-6
343740004	-6
343750005	-6
343760006	-5
343770006	-5
343780007	-5
343790003	-5
343800003	-5
343810005	-4
343820006	-4
343830007	-4
343840004	-4
343850005	-4
343860006	-4
343870007	-3
343880005	-3
343890005	-3
343900006	-3
343910006	-3
343920006	-3
343930007	-3
343940007	-3
343950004	-2
343960005	-2
343970007	-2
343980004	-2
343990005	-2
344000005	-2
344010006	-2
344020007	-2
344030004	-2
344040004	-2
344050005	-2
344060005	-2
344070006	-2
344080007	-2
344090004	-2
344100004	-2
344110005	-2
344120006	-2
344130006	-2
344140006	-2
344150007	-2
344160003	-2
344170004	-2
344180005	-3
344190006	-3
344200007	-3
344210004	-3
344220005	-3
344230006	-3
344240006	-3
344250007	-3
344260005	-4
344270005	-4
344280006	-4
344290006	-4
344300007	-4
344310005	-5
344320006	-5
344330006	-5
344340006	-5
344350007	-5
344360007	-6
344370003	-6
344380004	-6
344390005	-6
344400007	-6
344410004	-7
344420005	-7
344430006	-7
344440007	-7
344450004	-7
344460005	-8
344470006	-8
344480007	-8
344490004	-8
344500005	-9
344510007	-9
344520004	-9
344530005	-9
344540006	-9
344550007	-10
344560006	-10
344570004	-10
344580006	-10
344590004	-10
344600006	-10
344610005	-11
344620003	-11
344630006	-11
344640003	-11
344650005	-11
344660003	-11
344670006	-12
344680004	-12
344690006	-12
344700004	-12
344710006	-12
344720004	-12
344730006	-12
344740004	-12
344750006	-12
344760004	-12
344770007	-12
344780005	-12
344790007	-12
344800005	-12
344810003	-12
344820006	-12
344830005	-12
344840007	-12
344850005	-12
344860007	-12
344870005	-12
344880007	-12
344890005	-12
344900007	-12
344910006	-12
344920004	-12
344930006	-12
344940004	-12
344950006	-12
344960004	-12
344970006	-12
344980004	-12
344990007	-11
345000005	-11
345010004	-11
345020006	-11
345030004	-11
345040006	-11
345050004	-11
345060006	-10
345070004	-10
345080006	-10
345090004	-10
345100005	-10
345110007	-9
345120003	-9
345130005	-9
345140006	-9
345150007	-9
345160004	-8
345170005	-8
345180006	-8
345190007	-8
345200007	-8
345210003	-7
345220003	-7
345230004	-7
345240005	-7
345250007	-6
345260003	-6
345270004	-6
345280005	-6
345290006	-6
345300007	-5
345310007	-5
345320004	-5
345330004	-5
345340005	-5
345350007	-4
345360003	-4
345370004	-4
345380005	-4
345390006	-4
345400007	-4
345410007	-4
345420004	-3
345430005	-3
345440006	-3
345450007	-3
345460004	-3
345470004	-3
345480005	-3
345490006	-3
345500003	-3
345510004	-3
345520005	-3
345530006	-2
345540007	-2
345550003	-2
345560004	-2
345570005	-2
345580007	-2
345590003	-2
345600004	-2
345610005	-2
345620006	-2
345630007	-2
345640004	-2
345650004	-2
345660005	-2
345670006	-2
345680006	-2
345690004	-3
345700005	-3
345710005	-3
345720006	-3
345730007	-3
345740007	-3
345750004	-3
345760005	-3
345770006	-3
345780006	-4
345790008	-4
345800004	-4
345810005	-4
345820006	-4
345830007	-4
345840008	-5
345850004	-5
345860005	-5
345870006	-5
345880007	-5
345890008	-6
345900004	-6
345910005	-6
345920005	-6
345930006	-6
345940006	-6
345950007	-7
345960004	-7
345970005	-7
345980006	-7
345990007	-8
346000007	-8
346010004	-8
346020005	-8
346030006	-8
346040007	-9
346050004	-9
346060005	-9
346070006	-9
346080006	-9
346090007	-10
346100004	-10
346110007	-10
346120005	-10
346130004	-10
346140006	-10
346150005	-11
346160003	-11
346170005	-11
346180003	-11
346190005	-11
346200004	-11
346210006	-11
346220004	-12
346230006	-12
346240004	-12
346250006	-12
346260005	-12
346270007	-12
346280005	-12
346290004	-12
346300006	-12
346310004	-12
346320006	-12
346330004	-12
346340006	-12
346350005	-12
346360006	-12
346370004	-12
346380006	-12
346390004	-12
346400006	-12
346410007	-12
346420005	-12
346430003	-12
346440006	-12
346450004	-12
346460006	-12
346470004	-12
346480007	-12
346490005	-12
346500007	-12
346510005	-11
346520007	-11
346530005	-11
346540004	-11
346550006	-11
346560004	-11
346570007	-11
346580004	-10
346590006	-10
346600005	-10
346610007	-10
346620005	-10
346630007	-10
346640005	-9
346650006	-9
346660006	-9
346670007	-9
346680008	-9
346690005	-8
346700006	-8
346710006	-8
346720004	-8
346730005	-8
346740006	-7
346750007	-7
346760007	-7
346770004	-7
346780005	-7
346790005	-6
346800006	-6
346810007	-6
346820007	-6
346830004	-6
346840005	-6
346850007	-5
346860003	-5
346870004	-5
346880005	-5
346890004	-5
346900005	-4
346910006	-4
346920007	-4
346930003	-4
346940004	-4
346950005	-4
346960006	-4
346970007	-3
346980004	-3
346990005	-3
347000006	-3
347010007	-3
347020007	-3
347030007	-3
347040003	-3
347050004	-3
347060004	-3
347070006	-3
347080006	-3
347090006	-3
347100007	-3
347110007	-3
347120004	-3
347130004	-3
347140005	-3
347150005	-3
347160005	-3
347170006	-3
347180006	-3
347190007	-3
347200003	-3
347210005	-3
347220006	-3
347230007	-3
347240007	-3
347250004	-3
347260004	-3
347270004	-3
347280005	-3
347290005	-3
347300006	-4
347310007	-4
347320004	-4
347330005	-4
347340006	-4
347350007	-4
347360004	-4
