75560005	-3
75570004	-3
75580004	-4
75590007	-4
75600006	-4
75610005	-4
75620004	-4
75630004	-4
75640008	-5
75650007	-5
75660005	-5
75670004	-5
75680003	-6
75690007	-6
75700006	-6
75710006	-6
75720005	-6
75730005	-7
75740007	-7
75750007	-7
75760005	-7
75770004	-8
75780003	-8
75790006	-8
75800006	-8
75810005	-9
75820005	-9
75830008	-9
75840007	-9
75850007	-9
75860007	-10
75870003	-10
75880004	-10
75890005	-10
75900006	-10
75910007	-10
75920004	-11
75930004	-11
75940005	-11
75950006	-11
75960006	-11
75970007	-12
75980004	-12
75990005	-12
76000005	-12
76010006	-12
76020006	-12
76030004	-12
76040005	-12
76050006	-12
76060007	-12
76070007	-12
76080004	-13
76090005	-13
76100005	-13
76110005	-13
76120005	-13
76130006	-13
76140006	-13
76150006	-13
76160006	-13
76170007	-13
76180007	-13
76190007	-13
76200003	-13
76210004	-13
76220005	-13
76230006	-12
76240006	-12
76250007	-12
76260008	-12
76270004	-12
76280005	-12
76290006	-12
76300006	-12
76310007	-12
76320004	-11
76330005	-11
76340007	-11
76350007	-11
76360007	-11
76370007	-11
76380004	-10
76390004	-10
76400004	-10
76410004	-10
76420004	-10
76430005	-9
76440004	-9
76450004	-9
76460007	-9
76470006	-9
76480006	-8
76490005	-8
76500004	-8
76510003	-8
76520007	-7
76530006	-7
76540005	-7
76550004	-7
76560006	-7
76570005	-6
76580004	-6
76590004	-6
76600006	-6
76610006	-6
76620005	-5
76630004	-5
76640004	-5
76650007	-5
76660006	-5
76670005	-4
76680004	-4
76690007	-4
76700007	-4
76710006	-4
76720006	-4
76730005	-3
76740004	-3
76750007	-3
76760006	-3
76770005	-3
76780004	-3
76790007	-3
76800006	-3
76810005	-3
76820004	-2
76830007	-2
76840006	-2
76850005	-2
76860005	-2
76870004	-2
76880007	-2
76890006	-2
76900005	-2
76910003	-2
76920007	-2
76930005	-2
76940004	-2
76950003	-2
76960006	-2
76970005	-2
76980004	-2
76990007	-2
77000005	-2
77010004	-2
77020007	-2
77030006	-3
77040005	-3
77050004	-3
77060007	-3
77070006	-3
77080005	-3
77090003	-3
77100007	-3
77110006	-4
77120005	-4
77130004	-4
77140007	-4
77150006	-4
77160005	-4
77170005	-5
77180007	-5
77190006	-5
77200006	-5
77210005	-5
77220007	-6
77230007	-6
77240005	-6
77250004	-6
77260003	-6
77270004	-7
77280007	-7
77290006	-7
77300005	-7
77310004	-8
77320007	-8
77330007	-8
77340006	-8
77350006	-9
77360005	-9
77370005	-9
77380004	-9
77390004	-9
77400004	-9
77410007	-10
77420007	-10
77430004	-10
77440005	-10
77450005	-10
77460006	-11
77470007	-11
77480007	-11
77490004	-11
77500005	-11
77510005	-11
77520005	-11
77530005	-12
77540006	-12
77550006	-12
77560006	-12
77570007	-12
77580003	-12
77590004	-12
77600004	-12
77610005	-12
77620005	-12
77630006	-12
77640007	-12
77650007	-12
77660004	-12
77670004	-12
77680005	-12
77690005	-12
77700006	-12
77710007	-12
77720004	-12
77730004	-12
77740005	-12
77750006	-12
77760006	-12
77770006	-12
77780007	-12
77790007	-12
77800003	-12
77810003	-12
77820008	-12
77830004	-12
77840005	-12
77850006	-11
77860003	-11
77870004	-11
77880005	-11
77890006	-11
77900007	-11
77910003	-10
77920004	-10
77930005	-10
77940005	-10
77950006	-10
77960007	-9
77970006	-9
77980005	-9
77990005	-9
78000004	-9
78010007	-9
78020006	-8
78030005	-8
78040004	-8
78050004	-8
78060004	-7
78070007	-7
78080006	-7
78090005	-7
78100004	-7
78110008	-6
78120007	-6
78130005	-6
78140005	-6
78150004	-6
78160004	-5
78170007	-5
78180006	-5
78190005	-5
78200004	-5
78210003	-4
78220007	-4
78230007	-4
78240005	-4
78250004	-4
78260007	-4
78270006	-4
78280007	-3
78290006	-3
78300004	-3
78310003	-3
78320007	-3
78330005	-3
78340004	-3
78350007	-3
78360006	-3
78370006	-3
78380005	-3
78390005	-2
78400003	-2
78410007	-2
78420005	-2
78430005	-2
78440003	-2
78450006	-2
78460005	-2
78470003	-2
78480007	-2
78490006	-2
78500005	-2
78510003	-2
78520006	-2
78530005	-2
78540004	-3
78550007	-3
78560006	-3
78570005	-3
78580004	-3
78590007	-3
78600005	-3
78610005	-3
78620007	-3
78630007	-4
78640006	-4
78650006	-4
78660005	-4
78670004	-4
78680008	-4
78690006	-4
78700005	-5
78710004	-5
78720003	-5
78730006	-5
78740005	-5
78750005	-6
78760004	-6
78770004	-6
78780007	-6
78790006	-6
78800005	-7
78810005	-7
78820003	-7
78830007	-7
78840006	-7
78850006	-8
78860005	-8
78870004	-8
78880007	-8
78890007	-9
78900006	-9
78910005	-9
78920004	-9
78930008	-9
78940006	-9
78950006	-10
78960006	-10
78970008	-10
78980008	-10
78990004	-10
79000004	-10
79010004	-11
79020005	-11
79030005	-11
79040006	-11
79050006	-11
79060007	-11
79070007	-11
79080007	-12
79090003	-12
79100007	-12
79110004	-12
79120005	-12
79130005	-12
79140006	-12
79150007	-12
79160007	-12
79170004	-12
79180004	-12
79190005	-12
79200005	-12
79210006	-12
79220006	-12
79230007	-12
79240007	-12
79250007	-12
79260004	-12
79270004	-12
79280005	-12
79290005	-12
79300006	-12
79310007	-12
79320007	-12
79330008	-12
79340007	-12
79350004	-12
79360004	-12
79370005	-11
79380005	-11
79390006	-11
79400006	-11
79410006	-11
79420006	-11
79430007	-11
79440007	-10
79450004	-10
79460004	-10
79470005	-10
79480006	-10
79490007	-9
79500007	-9
79510006	-9
79520005	-9
79530005	-9
79540005	-9
79550004	-8
79560007	-8
79570007	-8
79580007	-8
79590005	-8
79600004	-7
79610007	-7
79620006	-7
79630006	-7
79640005	-7
79650004	-6
79660007	-6
79670006	-6
79680006	-6
79690005	-6
79700004	-5
79710007	-5
79720006	-5
79730006	-5
79740005	-5
79750004	-5
79760004	-4
79770007	-4
79780007	-4
79790006	-4
79800005	-4
79810004	-4
79820004	-4
79830004	-3
79840007	-3
79850006	-3
79860005	-3
79870003	-3
79880007	-3
79890006	-3
79900005	-3
79910004	-3
79920007	-3
79930006	-3
79940005	-3
79950005	-3
79960004	-3
79970007	-3
79980006	-3
79990005	-3
80000005	-3
80010005	-3
80020004	-3
80030004	-3
80040008	-3
80050007	-3
80060007	-3
80070006	-3
80080005	-3
80090005	-3
80100004	-3
80110003	-3
80120007	-3
80130006	-3
80140006	-3
80150005	-3
80160005	-4
80170008	-4
80180007	-4
80190007	-4
80200006	-4
80210006	-4
80220005	-5
80230005	-5
80240005	-5
80250004	-5
80260004	-5
80270007	-5
80280006	-6
80290005	-6
80300004	-6
80310004	-6
80320003	-6
80330007	-6
80340007	-7
80350006	-7
80360005	-7
80370004	-7
80380007	-7
80390007	-8
80400006	-8
80410006	-8
80420005	-8
80430005	-9
80440003	-9
80450007	-9
80460007	-9
80470006	-9
80480005	-9
80490005	-10
80500006	-10
80510006	-10
80520006	-10
80530007	-10
80540007	-10
80550007	-10
80560007	-11
80570004	-11
80580004	-11
80590005	-11
80600006	-11
80610007	-11
80620004	-11
80630005	-11
80640005	-12
80650007	-12
